净值日期,累计净值,单位净值,日增长率,复权净值
2009-12-03,1.0,1.0,0.0,1.0
2009-12-04,0.999,0.999,-0.1,0.999
2009-12-11,1.001,1.001,0.2002,1.001
2009-12-18,0.969,0.969,-3.1968,0.969
2009-12-25,0.996,0.996,2.7864,0.996
2009-12-31,1.031,1.031,3.5141,1.031
2010-01-04,1.019,1.019,-1.1639,1.019
2010-01-05,1.024,1.024,0.4907,1.024
2010-01-06,1.026,1.026,0.1953,1.026
2010-01-07,1.01,1.01,-1.5595,1.01
2010-01-08,1.01,1.01,0.0,1.01
2010-01-11,1.009,1.009,-0.099,1.009
2010-01-12,1.019,1.019,0.9911,1.019
2010-01-13,0.99,0.99,-2.8459,0.99
2010-01-14,1.003,1.003,1.3131,1.003
2010-01-15,1.008,1.008,0.4985,1.008
2010-01-18,1.023,1.023,1.4881,1.023
2010-01-19,1.019,1.019,-0.391,1.019
2010-01-20,0.986,0.986,-3.2385,0.986
2010-01-21,0.989,0.989,0.3043,0.989
2010-01-22,0.965,0.965,-2.4267,0.965
2010-01-25,0.954,0.954,-1.1399,0.954
2010-01-26,0.928,0.928,-2.7254,0.928
2010-01-27,0.92,0.92,-0.8621,0.92
2010-01-28,0.923,0.923,0.3261,0.923
2010-01-29,0.927,0.927,0.4334,0.927
2010-02-01,0.915,0.915,-1.2945,0.915
2010-02-02,0.915,0.915,0.0,0.915
2010-02-03,0.927,0.927,1.3115,0.927
2010-02-04,0.928,0.928,0.1079,0.928
2010-02-05,0.917,0.917,-1.1853,0.917
2010-02-08,0.915,0.915,-0.2181,0.915
2010-02-09,0.918,0.918,0.3279,0.918
2010-02-10,0.931,0.931,1.4161,0.931
2010-02-11,0.931,0.931,0.0,0.931
2010-02-12,0.94,0.94,0.9667,0.94
2010-02-22,0.937,0.937,-0.3191,0.937
2010-02-23,0.932,0.932,-0.5336,0.932
2010-02-24,0.95,0.95,1.9313,0.95
2010-02-25,0.963,0.963,1.3684,0.963
2010-02-26,0.961,0.961,-0.2077,0.961
2010-03-01,0.97,0.97,0.9365,0.97
2010-03-02,0.967,0.967,-0.3093,0.967
2010-03-03,0.975,0.975,0.8273,0.975
2010-03-04,0.949,0.949,-2.6667,0.949
2010-03-05,0.949,0.949,0.0,0.949
2010-03-08,0.958,0.958,0.9484,0.958
2010-03-09,0.956,0.956,-0.2088,0.956
2010-03-10,0.948,0.948,-0.8368,0.948
2010-03-11,0.941,0.941,-0.7384,0.941
2010-03-12,0.932,0.932,-0.9564,0.932
2010-03-15,0.926,0.926,-0.6438,0.926
2010-03-16,0.93,0.93,0.432,0.93
2010-03-17,0.947,0.947,1.828,0.947
2010-03-18,0.945,0.945,-0.2112,0.945
