净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-21,1.0,1.0,0.0,1.0
2020-05-22,1.0001,1.0001,0.01,1.0001
2020-05-26,1.0001,1.0001,0.0,1.0001
2020-05-27,1.0001,1.0001,0.0,1.0001
2020-05-28,1.0001,1.0001,0.0,1.0001
2020-05-29,1.0001,1.0001,0.0,1.0001
2020-06-01,1.0001,1.0001,0.0,1.0001
2020-06-02,1.0,1.0,-0.01,1.0
2020-06-03,0.9998,0.9998,-0.02,0.9998
2020-06-04,0.9996,0.9996,-0.02,0.9996
2020-06-05,0.999,0.999,-0.06,0.999
2020-06-08,0.9994,0.9994,0.04,0.9994
2020-06-09,1.0,1.0,0.06,1.0
2020-06-10,1.0,1.0,0.0,1.0
2020-06-11,1.0001,1.0001,0.01,1.0001
2020-06-12,1.0003,1.0003,0.02,1.0003
2020-06-15,1.0005,1.0005,0.02,1.0005
2020-06-16,1.0,1.0,-0.05,1.0
2020-06-17,0.9991,0.9991,-0.09,0.9991
2020-06-18,0.9993,0.9993,0.02,0.9993
2020-06-19,0.9993,0.9993,0.0,0.9993
2020-06-22,0.9986,0.9986,-0.07,0.9986
2020-06-23,0.9986,0.9986,0.0,0.9986
2020-06-24,0.9995,0.9995,0.0901,0.9995
2020-06-29,1.0004,1.0004,0.09,1.0004
2020-06-30,1.0005,1.0005,0.01,1.0005
2020-07-01,1.0007,1.0007,0.02,1.0007
2020-07-02,1.001,1.001,0.03,1.001
2020-07-03,1.0007,1.0007,-0.03,1.0007
2020-07-06,0.9998,0.9998,-0.0899,0.9998
2020-07-07,0.9992,0.9992,-0.06,0.9992
2020-07-08,0.9987,0.9987,-0.05,0.9987
2020-07-09,0.9975,0.9975,-0.1202,0.9975
2020-07-10,0.9977,0.9977,0.0201,0.9977
2020-07-13,0.9966,0.9966,-0.1103,0.9966
2020-07-14,0.9972,0.9972,0.0602,0.9972
2020-07-15,0.9981,0.9981,0.0903,0.9981
2020-07-16,0.9984,0.9984,0.0301,0.9984
2020-07-17,0.9987,0.9987,0.03,0.9987
2020-07-20,0.9991,0.9991,0.0401,0.9991
2020-07-21,1.0002,1.0002,0.1101,1.0002
2020-07-22,1.0003,1.0003,0.01,1.0003
2020-07-23,1.0001,1.0001,-0.02,1.0001
2020-07-24,1.0004,1.0004,0.03,1.0004
2020-07-27,1.0004,1.0004,0.0,1.0004
2020-07-28,1.0002,1.0002,-0.02,1.0002
2020-07-29,0.9999,0.9999,-0.03,0.9999
2020-07-30,0.9998,0.9998,-0.01,0.9998
2020-07-31,0.9996,0.9996,-0.02,0.9996
2020-08-03,1.0001,1.0001,0.05,1.0001
2020-08-04,1.0004,1.0004,0.03,1.0004
2020-08-05,1.0004,1.0004,0.0,1.0004
2020-08-06,1.0003,1.0003,-0.01,1.0003
2020-08-07,1.0003,1.0003,0.0,1.0003
