净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-21,1.0,1.0,0.0,1.0
2020-05-22,1.0001,1.0001,0.01,1.0001
2020-05-29,1.0001,1.0001,0.0,1.0001
2020-06-01,1.0002,1.0002,0.01,1.0002
2020-06-02,1.0001,1.0001,-0.01,1.0001
2020-06-03,0.9925,0.9925,-0.7599,0.9925
2020-06-04,0.9852,0.9852,-0.7355,0.9852
2020-06-05,0.9851,0.9851,-0.0102,0.9851
2020-06-08,0.9765,0.9765,-0.873,0.9765
2020-06-09,0.9774,0.9774,0.0922,0.9774
2020-06-10,0.9876,0.9876,1.0436,0.9876
2020-06-11,0.9947,0.9947,0.7189,0.9947
2020-06-12,0.9928,0.9928,-0.191,0.9928
2020-06-15,0.9866,0.9866,-0.6245,0.9866
2020-06-16,0.9891,0.9891,0.2534,0.9891
2020-06-17,0.9913,0.9913,0.2224,0.9913
2020-06-18,0.9898,0.9898,-0.1513,0.9898
2020-06-19,0.9916,0.9916,0.1819,0.9916
2020-06-22,0.999,0.999,0.7463,0.999
2020-06-23,1.0007,1.0007,0.1702,1.0007
2020-06-24,1.0064,1.0064,0.5696,1.0064
2020-06-29,1.0066,1.0066,0.0199,1.0066
2020-06-30,1.0081,1.0081,0.149,1.0081
2020-07-01,1.0153,1.0153,0.7142,1.0153
2020-07-02,1.0037,1.0037,-1.1425,1.0037
2020-07-03,1.0073,1.0073,0.3587,1.0073
2020-07-06,1.0058,1.0058,-0.1489,1.0058
2020-07-07,1.007,1.007,0.1193,1.007
2020-07-08,1.0116,1.0116,0.4568,1.0116
2020-07-09,1.0179,1.0179,0.6228,1.0179
2020-07-10,1.0125,1.0125,-0.5305,1.0125
2020-07-13,1.0158,1.0158,0.3259,1.0158
2020-07-14,1.0132,1.0132,-0.256,1.0132
2020-07-15,1.0134,1.0134,0.0197,1.0134
2020-07-16,1.0119,1.0119,-0.148,1.0119
2020-07-17,1.0062,1.0062,-0.5633,1.0062
2020-07-20,1.0091,1.0091,0.2882,1.0091
2020-07-21,1.0161,1.0161,0.6937,1.0161
2020-07-22,1.0369,1.0369,2.047,1.0369
2020-07-23,1.0421,1.0421,0.5015,1.0421
2020-07-24,1.0546,1.0546,1.1995,1.0546
2020-07-27,1.0758,1.0758,2.0102,1.0758
2020-07-28,1.0719,1.0719,-0.3625,1.0719
2020-07-29,1.0762,1.0762,0.4012,1.0762
2020-07-30,1.0644,1.0644,-1.0965,1.0644
2020-07-31,1.0807,1.0807,1.5314,1.0807
2020-08-03,1.0775,1.0775,-0.2961,1.0775
2020-08-04,1.0785,1.0785,0.0928,1.0785
2020-08-05,1.1057,1.1057,2.522,1.1057
2020-08-06,1.1138,1.1138,0.7326,1.1138
2020-08-07,1.1209,1.1209,0.6375,1.1209
2020-08-10,1.1111,1.1111,-0.8743,1.1111
