净值日期,累计净值,单位净值,日增长率,复权净值
2010-10-25,1.0773,1.0773,0.0,1.0773
2010-10-26,1.0771,1.0771,-0.0186,1.0771
2010-10-27,1.0762,1.0762,-0.0836,1.0762
2010-10-28,1.0775,1.0775,0.1208,1.0775
2010-10-29,1.0816,1.0816,0.3805,1.0816
2010-11-01,1.0887,1.0887,0.6564,1.0887
2010-11-02,1.0862,1.0862,-0.2296,1.0862
2010-11-03,1.0816,1.0816,-0.4235,1.0816
2010-11-04,1.084,1.084,0.2219,1.084
2010-11-05,1.0902,1.0902,0.572,1.0902
2010-11-08,1.0933,1.0933,0.2844,1.0933
2010-11-09,1.1006,1.1006,0.6677,1.1006
2010-11-10,1.1015,1.1015,0.0818,1.1015
2010-11-11,1.0988,1.0988,-0.2451,1.0988
2010-11-12,1.0861,1.0861,-1.1558,1.0861
2010-11-15,1.0927,1.0927,0.6077,1.0927
2010-11-16,1.0865,1.0865,-0.5674,1.0865
2010-11-17,1.08,1.08,-0.5983,1.08
2010-11-18,1.0835,1.0835,0.3241,1.0835
2010-11-19,1.0951,1.0951,1.0706,1.0951
2010-11-22,1.1005,1.1005,0.4931,1.1005
2010-11-23,1.1008,1.1008,0.0273,1.1008
2010-11-24,1.1006,1.1006,-0.0182,1.1006
2010-11-25,1.1023,1.1023,0.1545,1.1023
2010-11-26,1.1008,1.1008,-0.1361,1.1008
2010-11-29,1.1011,1.1011,0.0273,1.1011
2010-11-30,1.0941,1.0941,-0.6357,1.0941
2010-12-01,1.0909,1.0909,-0.2925,1.0909
2010-12-02,1.0923,1.0923,0.1283,1.0923
2010-12-03,1.087,1.087,-0.4852,1.087
2010-12-06,1.084,1.084,-0.276,1.084
2010-12-07,1.0907,1.0907,0.6181,1.0907
2010-12-08,1.0897,1.0897,-0.0917,1.0897
2010-12-09,1.0878,1.0878,-0.1744,1.0878
2010-12-10,1.0899,1.0899,0.1931,1.0899
2010-12-13,1.1007,1.1007,0.9909,1.1007
2010-12-14,1.1026,1.1026,0.1726,1.1026
2010-12-15,1.0994,1.0994,-0.2902,1.0994
2010-12-16,1.1006,1.1006,0.1092,1.1006
2010-12-17,1.1029,1.1029,0.209,1.1029
2010-12-20,1.0987,1.0987,-0.3808,1.0987
2010-12-21,1.0996,1.0996,0.0819,1.0996
2010-12-22,1.0982,1.0982,-0.1273,1.0982
2010-12-23,1.0919,1.0919,-0.5737,1.0919
2010-12-24,1.0858,1.0858,-0.5587,1.0858
2010-12-27,1.0783,1.0783,-0.6907,1.0783
2010-12-28,1.0757,1.0757,-0.2411,1.0757
2010-12-29,1.0809,1.0809,0.4834,1.0809
2010-12-30,1.0821,1.0821,0.111,1.0821
2010-12-31,1.0884,1.0884,0.5822,1.0884
2011-01-04,1.0932,1.0932,0.441,1.0932
2011-01-05,1.0941,1.0941,0.0823,1.0941
2011-01-06,1.0945,1.0945,0.0366,1.0945
2011-01-07,1.0917,1.0917,-0.2558,1.0917
2011-01-10,1.0888,1.0888,-0.2656,1.0888
2011-01-11,1.0871,1.0871,-0.1561,1.0871
2011-01-12,1.0869,1.0869,-0.0184,1.0869
2011-01-13,1.0873,1.0873,0.0368,1.0873
2011-01-14,1.0832,1.0832,-0.3771,1.0832
2011-01-17,1.0757,1.0757,-0.6924,1.0757
2011-01-18,1.0755,1.0755,-0.0186,1.0755
2011-01-19,1.0777,1.0777,0.2046,1.0777
2011-01-20,1.0721,1.0721,-0.5196,1.0721
2011-01-21,1.0713,1.0713,-0.0746,1.0713
2011-01-24,1.066,1.066,-0.4947,1.066
2011-01-25,1.0659,1.0659,-0.0094,1.0659
2011-01-26,1.0674,1.0674,0.1407,1.0674
2011-01-27,1.0688,1.0688,0.1312,1.0688
2011-01-28,1.0691,1.0691,0.0281,1.0691
2011-01-31,1.071,1.071,0.1777,1.071
2011-02-01,1.0716,1.0716,0.056,1.0716
2011-02-09,1.0678,1.0678,-0.3546,1.0678
2011-02-10,1.0706,1.0706,0.2622,1.0706
2011-02-11,1.0715,1.0715,0.0841,1.0715
2011-02-14,1.075,1.075,0.3266,1.075
2011-02-15,1.0744,1.0744,-0.0558,1.0744
2011-02-16,1.0754,1.0754,0.0931,1.0754
2011-02-17,1.0753,1.0753,-0.0093,1.0753
2011-02-18,1.0737,1.0737,-0.1488,1.0737
2011-02-21,1.0745,1.0745,0.0745,1.0745
2011-02-22,1.0716,1.0716,-0.2699,1.0716
2011-02-23,1.0727,1.0727,0.1027,1.0727
2011-02-24,1.0726,1.0726,-0.0093,1.0726
2011-02-25,1.0726,1.0726,0.0,1.0726
2011-02-28,1.0739,1.0739,0.1212,1.0739
2011-03-01,1.0739,1.0739,0.0,1.0739
2011-03-02,1.0735,1.0735,-0.0372,1.0735
2011-03-03,1.0729,1.0729,-0.0559,1.0729
2011-03-04,1.0752,1.0752,0.2144,1.0752
2011-03-07,1.0776,1.0776,0.2232,1.0776
2011-03-08,1.077,1.077,-0.0557,1.077
2011-03-09,1.0792,1.0792,0.2043,1.0792
2011-03-10,1.0776,1.0776,-0.1483,1.0776
2011-03-11,1.0766,1.0766,-0.0928,1.0766
2011-03-14,1.077,1.077,0.0372,1.077
2011-03-15,1.0751,1.0751,-0.1764,1.0751
2011-03-16,1.0767,1.0767,0.1488,1.0767
2011-03-17,1.0765,1.0765,-0.0186,1.0765
2011-03-18,1.0776,1.0776,0.1022,1.0776
2011-03-21,1.0773,1.0773,-0.0278,1.0773
2011-03-22,1.0776,1.0776,0.0278,1.0776
2011-03-23,1.0793,1.0793,0.1578,1.0793
2011-03-24,1.0789,1.0789,-0.0371,1.0789
2011-03-25,1.0809,1.0809,0.1854,1.0809
2011-03-28,1.0797,1.0797,-0.111,1.0797
2011-03-29,1.0783,1.0783,-0.1297,1.0783
2011-03-30,1.0761,1.0761,-0.204,1.0761
2011-03-31,1.0751,1.0751,-0.0929,1.0751
2011-04-01,1.0769,1.0769,0.1674,1.0769
2011-04-06,1.077,1.077,0.0093,1.077
2011-04-07,1.078,1.078,0.0929,1.078
2011-04-08,1.0802,1.0802,0.2041,1.0802
2011-04-11,1.0818,1.0818,0.1481,1.0818
2011-04-12,1.0824,1.0824,0.0555,1.0824
2011-04-13,1.0842,1.0842,0.1663,1.0842
2011-04-14,1.0853,1.0853,0.1015,1.0853
2011-04-15,1.0855,1.0855,0.0184,1.0855
2011-04-18,1.0871,1.0871,0.1474,1.0871
2011-04-19,1.083,1.083,-0.3772,1.083
2011-04-20,1.083,1.083,0.0,1.083
2011-04-21,1.0847,1.0847,0.157,1.0847
2011-04-22,1.0899,1.0899,0.4794,1.0899
2011-04-25,1.0928,1.0928,0.2661,1.0928
2011-04-26,1.0861,1.0861,-0.6131,1.0861
2011-04-27,1.0888,1.0888,0.2486,1.0888
2011-04-28,1.0857,1.0857,-0.2847,1.0857
2011-04-29,1.0806,1.0806,-0.4697,1.0806
2011-05-03,1.0779,1.0779,-0.2499,1.0779
2011-05-04,1.0748,1.0748,-0.2876,1.0748
2011-05-05,1.0745,1.0745,-0.0279,1.0745
2011-05-06,1.0719,1.0719,-0.242,1.0719
2011-05-09,1.0738,1.0738,0.1773,1.0738
2011-05-10,1.0766,1.0766,0.2608,1.0766
2011-05-11,1.076,1.076,-0.0557,1.076
2011-05-12,1.0781,1.0781,0.1952,1.0781
2011-05-13,1.0794,1.0794,0.1206,1.0794
2011-05-16,1.0762,1.0762,-0.2965,1.0762
2011-05-17,1.0768,1.0768,0.0558,1.0768
2011-05-18,1.0777,1.0777,0.0836,1.0777
2011-05-19,1.0783,1.0783,0.0557,1.0783
2011-05-20,1.075,1.075,-0.306,1.075
2011-05-23,1.0696,1.0696,-0.5023,1.0696
2011-05-24,1.067,1.067,-0.2431,1.067
2011-05-25,1.0628,1.0628,-0.3936,1.0628
2011-05-26,1.0621,1.0621,-0.0659,1.0621
2011-05-27,1.0621,1.0621,0.0,1.0621
2011-05-30,1.0631,1.0631,0.0942,1.0631
2011-05-31,1.0655,1.0655,0.2258,1.0655
2011-06-01,1.0687,1.0687,0.3003,1.0687
2011-06-02,1.0643,1.0643,-0.4117,1.0643
2011-06-03,1.0659,1.0659,0.1503,1.0659
2011-06-07,1.0653,1.0653,-0.0563,1.0653
2011-06-08,1.0642,1.0642,-0.1033,1.0642
2011-06-09,1.0574,1.0574,-0.639,1.0574
2011-06-10,1.0558,1.0558,-0.1513,1.0558
2011-06-13,1.0558,1.0558,0.0,1.0558
2011-06-14,1.0596,1.0596,0.3599,1.0596
