净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-25,1.0,1.0,0.0,1.0
2019-12-26,1.0022,1.0022,0.22,1.0022
2019-12-27,1.0009,1.0009,-0.1297,1.0009
2019-12-30,1.0147,1.0147,1.3788,1.0147
2019-12-31,1.0179,1.0179,0.3154,1.0179
2020-01-02,1.03,1.03,1.1887,1.03
2020-01-03,1.0301,1.0301,0.0097,1.0301
2020-01-06,1.0268,1.0268,-0.3204,1.0268
2020-01-07,1.0337,1.0337,0.672,1.0337
2020-01-08,1.023,1.023,-1.0351,1.023
2020-01-09,1.0344,1.0344,1.1144,1.0344
2020-01-10,1.034,1.034,-0.0387,1.034
2020-01-13,1.0431,1.0431,0.8801,1.0431
2020-01-14,1.04,1.04,-0.2972,1.04
2020-01-15,1.0347,1.0347,-0.5096,1.0347
2020-01-16,1.0307,1.0307,-0.3866,1.0307
2020-01-17,1.0321,1.0321,0.1358,1.0321
2020-01-20,1.0393,1.0393,0.6976,1.0393
2020-01-21,1.0231,1.0231,-1.5587,1.0231
2020-01-22,1.0272,1.0272,0.4007,1.0272
2020-01-23,0.9987,0.9987,-2.7745,0.9987
2020-02-03,0.9271,0.9271,-7.1693,0.9271
2020-02-04,0.9491,0.9491,2.373,0.9491
2020-02-05,0.9589,0.9589,1.0326,0.9589
2020-02-06,0.9749,0.9749,1.6686,0.9749
2020-02-07,0.975,0.975,0.0103,0.975
2020-02-10,0.9786,0.9786,0.3692,0.9786
2020-02-11,0.9871,0.9871,0.8686,0.9871
2020-02-12,0.9946,0.9946,0.7598,0.9946
2020-02-13,0.9892,0.9892,-0.5429,0.9892
2020-02-14,0.9957,0.9957,0.6571,0.9957
2020-02-17,1.0163,1.0163,2.0689,1.0163
2020-02-18,1.0121,1.0121,-0.4133,1.0121
2020-02-19,1.0107,1.0107,-0.1383,1.0107
2020-02-20,1.0321,1.0321,2.1173,1.0321
2020-02-21,1.0344,1.0344,0.2228,1.0344
2020-02-24,1.0303,1.0303,-0.3964,1.0303
2020-02-25,1.0283,1.0283,-0.1941,1.0283
2020-02-26,1.017,1.017,-1.0989,1.017
2020-02-27,1.0208,1.0208,0.3736,1.0208
2020-02-28,0.9875,0.9875,-3.2621,0.9875
2020-03-02,1.0169,1.0169,2.9772,1.0169
2020-03-03,1.0219,1.0219,0.4917,1.0219
2020-03-04,1.0273,1.0273,0.5284,1.0273
2020-03-05,1.0482,1.0482,2.0345,1.0482
2020-03-06,1.0328,1.0328,-1.4692,1.0328
2020-03-09,1.0007,1.0007,-3.1081,1.0007
