净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-01,1.0,1.0,0.0,1.0
2020-04-03,0.9987,0.9987,0.0,0.9987
2020-04-08,1.0165,1.0165,0.0,1.0165
2020-04-09,1.0193,1.0193,0.2755,1.0193
2020-04-10,1.0117,1.0117,-0.7456,1.0117
2020-04-13,1.0079,1.0079,-0.3756,1.0079
2020-04-14,1.0253,1.0253,1.7264,1.0253
2020-04-15,1.0201,1.0201,-0.5072,1.0201
2020-04-16,1.0198,1.0198,-0.0294,1.0198
2020-04-17,1.029,1.029,0.9021,1.029
2020-04-20,1.0333,1.0333,0.4179,1.0333
2020-04-21,1.0221,1.0221,-1.0839,1.0221
2020-04-22,1.0296,1.0296,0.7338,1.0296
2020-04-23,1.0274,1.0274,-0.2137,1.0274
2020-04-24,1.0199,1.0199,-0.73,1.0199
2020-04-27,1.0282,1.0282,0.8138,1.0282
2020-04-28,1.0344,1.0344,0.603,1.0344
2020-04-29,1.0375,1.0375,0.2997,1.0375
2020-04-30,1.0488,1.0488,1.0892,1.0488
2020-05-06,1.0547,1.0547,0.5625,1.0547
2020-05-07,1.0527,1.0527,-0.1896,1.0527
2020-05-08,1.0634,1.0634,1.0164,1.0634
2020-05-11,1.0611,1.0611,-0.2163,1.0611
2020-05-12,1.0608,1.0608,-0.0283,1.0608
2020-05-13,1.0634,1.0634,0.2451,1.0634
2020-05-14,1.0521,1.0521,-1.0626,1.0521
2020-05-15,1.0493,1.0493,-0.2661,1.0493
2020-05-18,1.0546,1.0546,0.5051,1.0546
2020-05-19,1.0631,1.0631,0.806,1.0631
2020-05-20,1.0584,1.0584,-0.4421,1.0584
2020-05-21,1.0544,1.0544,-0.3779,1.0544
2020-05-22,1.0313,1.0313,-2.1908,1.0313
2020-05-25,1.0342,1.0342,0.2812,1.0342
2020-05-26,1.0438,1.0438,0.9283,1.0438
2020-05-27,1.037,1.037,-0.6515,1.037
2020-05-28,1.0411,1.0411,0.3954,1.0411
2020-05-29,1.0434,1.0434,0.2209,1.0434
2020-06-01,1.0713,1.0713,2.674,1.0713
2020-06-02,1.0751,1.0751,0.3547,1.0751
2020-06-03,1.0745,1.0745,-0.0558,1.0745
2020-06-04,1.074,1.074,-0.0465,1.074
2020-06-05,1.0793,1.0793,0.4935,1.0793
2020-06-08,1.0828,1.0828,0.3243,1.0828
2020-06-09,1.0898,1.0898,0.6465,1.0898
2020-06-10,1.09,1.09,0.0184,1.09
2020-06-11,1.0807,1.0807,-0.8532,1.0807
2020-06-12,1.0841,1.0841,0.3146,1.0841
2020-06-15,1.0703,1.0703,-1.2729,1.0703
2020-06-16,1.0874,1.0874,1.5977,1.0874
2020-06-17,1.0879,1.0879,0.046,1.0879
2020-06-18,1.0953,1.0953,0.6802,1.0953
2020-06-19,1.1121,1.1121,1.5338,1.1121
2020-06-22,1.1167,1.1167,0.4136,1.1167
2020-06-23,1.1228,1.1228,0.5463,1.1228
2020-06-24,1.1288,1.1288,0.5344,1.1288
2020-06-29,1.1208,1.1208,-0.7087,1.1208
2020-06-30,1.1356,1.1356,1.3205,1.1356
2020-07-01,1.1574,1.1574,1.9197,1.1574
2020-07-02,1.1846,1.1846,2.3501,1.1846
2020-07-03,1.2084,1.2084,2.0091,1.2084
2020-07-06,1.2729,1.2729,5.3376,1.2729
2020-07-07,1.2901,1.2901,1.3512,1.2901
2020-07-08,1.3117,1.3117,1.6743,1.3117
2020-07-09,1.3333,1.3333,1.6467,1.3333
2020-07-10,1.3168,1.3168,-1.2375,1.3168
2020-07-13,1.3466,1.3466,2.2631,1.3466
2020-07-14,1.3376999999999999,1.3376999999999999,-0.6609,1.3377
2020-07-15,1.3252,1.3252,-0.9344,1.3252
2020-07-16,1.2665,1.2665,-4.4295,1.2665
2020-07-17,1.2755,1.2755,0.7106,1.2755
2020-07-20,1.3126,1.3126,2.9087,1.3126
2020-07-21,1.3166,1.3166,0.3047,1.3166
2020-07-22,1.326,1.326,0.714,1.326
2020-07-23,1.3221,1.3221,-0.2941,1.3221
2020-07-24,1.2682,1.2682,-4.0768,1.2682
2020-07-27,1.2723,1.2723,0.3233,1.2723
2020-07-28,1.2854,1.2854,1.0296,1.2854
2020-07-29,1.3139,1.3139,2.2172,1.3139
2020-07-30,1.3087,1.3087,-0.3958,1.3087
2020-07-31,1.3219,1.3219,1.0086,1.3219
2020-08-03,1.3392,1.3392,1.3087,1.3392
2020-08-04,1.3421,1.3421,0.2165,1.3421
2020-08-05,1.341,1.341,-0.082,1.341
2020-08-06,1.3415,1.3415,0.0373,1.3415
2020-08-07,1.3297,1.3297,-0.8796,1.3297
2020-08-10,1.3394,1.3394,0.7295,1.3394
2020-08-11,1.3301,1.3301,-0.6943,1.3301
2020-08-12,1.3209,1.3209,-0.6917,1.3209
2020-08-13,1.3195,1.3195,-0.106,1.3195
2020-08-14,1.338,1.338,1.402,1.338
2020-08-17,1.3714,1.3714,2.4963,1.3714
2020-08-18,1.3767,1.3767,0.3865,1.3767
2020-08-19,1.3615,1.3615,-1.1041,1.3615
2020-08-20,1.3464,1.3464,-1.1091,1.3464
2020-08-21,1.3575,1.3575,0.8244,1.3575
2020-08-24,1.3722,1.3722,1.08,1.3722
2020-08-25,1.3744,1.3744,0.16,1.3744
2020-08-26,1.3593,1.3593,-1.1,1.3593
2020-08-27,1.3632,1.3632,0.29,1.3632
2020-08-28,1.3936,1.3936,2.23,1.3936
2020-08-31,1.3853,1.3853,-0.6,1.3853
2020-09-01,1.3936,1.3936,0.6,1.3936
2020-09-02,1.3922,1.3922,-0.1,1.3922
2020-09-03,1.384,1.384,-0.59,1.384
2020-09-04,1.3696,1.3696,-1.04,1.3696
2020-09-07,1.3408,1.3408,-2.1,1.3408
2020-09-08,1.3482,1.3482,0.55,1.3482
2020-09-09,1.3208,1.3208,-2.03,1.3208
2020-09-10,1.3234,1.3234,0.2,1.3234
2020-09-11,1.3362,1.3362,0.97,1.3362
2020-09-14,1.3412,1.3412,0.37,1.3412
2020-09-15,1.3512,1.3512,0.75,1.3512
2020-09-16,1.346,1.346,-0.38,1.346
2020-09-17,1.3419,1.3419,-0.3,1.3419
2020-09-18,1.371,1.371,2.17,1.371
2020-09-21,1.3621,1.3621,-0.65,1.3621
2020-09-22,1.3517,1.3517,-0.76,1.3517
2020-09-23,1.3552,1.3552,0.26,1.3552
2020-09-24,1.3328,1.3328,-1.65,1.3328
2020-09-25,1.3358,1.3358,0.23,1.3358
2020-09-28,1.3394,1.3394,0.27,1.3394
2020-09-29,1.3431,1.3431,0.28,1.3431
2020-09-30,1.3411,1.3411,-0.15,1.3411
2020-10-09,1.3685,1.3685,2.04,1.3685
2020-10-12,1.4057,1.4057,2.72,1.4057
2020-10-13,1.4087,1.4087,0.21,1.4087
2020-10-14,1.4005,1.4005,-0.58,1.4005
2020-10-15,1.4028,1.4028,0.16,1.4028
2020-10-16,1.4008,1.4008,-0.14,1.4008
2020-10-19,1.3921,1.3921,-0.62,1.3921
2020-10-20,1.4029,1.4029,0.78,1.4029
2020-10-21,1.4032,1.4032,0.02,1.4032
2020-10-22,1.3981,1.3981,-0.36,1.3981
2020-10-23,1.3817,1.3817,-1.17,1.3817
2020-10-26,1.3765,1.3765,-0.38,1.3765
2020-10-27,1.3805,1.3805,0.29,1.3805
2020-10-28,1.3907,1.3907,0.74,1.3907
2020-10-29,1.4042,1.4042,0.97,1.4042
2020-10-30,1.3804,1.3804,-1.69,1.3804
2020-11-02,1.3853,1.3853,0.35,1.3853
2020-11-03,1.4001999999999999,1.4001999999999999,1.08,1.4002
2020-11-04,1.4084,1.4084,0.59,1.4084
2020-11-05,1.4275,1.4275,1.36,1.4275
2020-11-06,1.4247,1.4247,-0.2,1.4247
2020-11-09,1.4519,1.4519,1.91,1.4519
2020-11-10,1.4422,1.4422,-0.67,1.4422
2020-11-11,1.4296,1.4296,-0.87,1.4296
2020-11-12,1.4294,1.4294,-0.01,1.4294
2020-11-13,1.4153,1.4153,-0.99,1.4153
2020-11-16,1.4275,1.4275,0.86,1.4275
2020-11-17,1.4239,1.4239,-0.25,1.4239
2020-11-18,1.4254,1.4254,0.11,1.4254
2020-11-19,1.4359,1.4359,0.74,1.4359
2020-11-20,1.4429,1.4429,0.49,1.4429
2020-11-23,1.4618,1.4618,1.31,1.4618
2020-11-24,1.4555,1.4555,-0.43,1.4555
2020-11-25,1.4374,1.4374,-1.24,1.4374
2020-11-26,1.4392,1.4392,0.13,1.4392
2020-11-27,1.4554,1.4554,1.13,1.4554
2020-11-30,1.446,1.446,-0.65,1.446
2020-12-01,1.4746,1.4746,1.98,1.4746
2020-12-02,1.4765,1.4765,0.13,1.4765
2020-12-03,1.473,1.473,-0.24,1.473
2020-12-04,1.4762,1.4762,0.22,1.4762
2020-12-07,1.4662,1.4662,-0.68,1.4662
2020-12-08,1.4631,1.4631,-0.21,1.4631
2020-12-09,1.4463,1.4463,-1.15,1.4463
2020-12-10,1.4477,1.4477,0.1,1.4477
2020-12-11,1.433,1.433,-1.02,1.433
2020-12-14,1.4451,1.4451,0.84,1.4451
2020-12-15,1.4485,1.4485,0.24,1.4485
2020-12-16,1.4527,1.4527,0.29,1.4527
2020-12-17,1.47,1.47,1.19,1.47
2020-12-18,1.4651,1.4651,-0.33,1.4651
2020-12-21,1.4815,1.4815,1.12,1.4815
2020-12-22,1.4583,1.4583,-1.57,1.4583
2020-12-23,1.4715,1.4715,0.91,1.4715
2020-12-24,1.4713,1.4713,-0.01,1.4713
2020-12-25,1.4812,1.4812,0.67,1.4812
2020-12-28,1.4865,1.4865,0.36,1.4865
2020-12-29,1.48,1.48,-0.44,1.48
2020-12-30,1.5003,1.5003,1.37,1.5003
2020-12-31,1.5274,1.5274,1.81,1.5274
2021-01-04,1.5422,1.5422,0.97,1.5422
2021-01-05,1.5663,1.5663,1.56,1.5663
2021-01-06,1.5812,1.5812,0.95,1.5812
2021-01-07,1.6067,1.6067,1.61,1.6067
2021-01-08,1.6006,1.6006,-0.38,1.6006
2021-01-11,1.5837,1.5837,-1.06,1.5837
2021-01-12,1.6229,1.6229,2.48,1.6229
2021-01-13,1.6178,1.6178,-0.31,1.6178
2021-01-14,1.5888,1.5888,-1.79,1.5888
2021-01-15,1.5891,1.5891,0.02,1.5891
2021-01-18,1.6042,1.6042,0.95,1.6042
2021-01-19,1.5853,1.5853,-1.18,1.5853
2021-01-20,1.5946,1.5946,0.59,1.5946
2021-01-21,1.617,1.617,1.4,1.617
2021-01-22,1.6192,1.6192,0.14,1.6192
2021-01-25,1.6344,1.6344,0.94,1.6344
2021-01-26,1.6051,1.6051,-1.79,1.6051
2021-01-27,1.6065,1.6065,0.09,1.6065
2021-01-28,1.5682,1.5682,-2.38,1.5682
2021-01-29,1.5628,1.5628,-0.34,1.5628
2021-02-01,1.5825,1.5825,1.26,1.5825
2021-02-02,1.6061,1.6061,1.49,1.6061
2021-02-03,1.5968,1.5968,-0.58,1.5968
2021-02-04,1.5964,1.5964,-0.03,1.5964
2021-02-05,1.6017,1.6017,0.33,1.6017
2021-02-08,1.6218,1.6218,1.25,1.6218
2021-02-09,1.6558,1.6558,2.1,1.6558
2021-02-10,1.6873,1.6873,1.9,1.6873
2021-02-18,1.6737,1.6737,-0.81,1.6737
2021-02-19,1.6833,1.6833,0.57,1.6833
2021-02-22,1.6336,1.6336,-2.95,1.6336
2021-02-23,1.6294,1.6294,-0.26,1.6294
2021-02-24,1.5923,1.5923,-2.28,1.5923
2021-02-25,1.6004,1.6004,0.51,1.6004
2021-02-26,1.5684,1.5684,-2.0,1.5684
2021-03-01,1.5865,1.5865,1.15,1.5865
2021-03-02,1.5681,1.5681,-1.16,1.5681
2021-03-03,1.5995,1.5995,2.0,1.5995
2021-03-04,1.5549,1.5549,-2.79,1.5549
2021-03-05,1.5498,1.5498,-0.33,1.5498
2021-03-08,1.5018,1.5018,-3.1,1.5018
2021-03-09,1.4723,1.4723,-1.96,1.4723
2021-03-10,1.4823,1.4823,0.68,1.4823
2021-03-11,1.5202,1.5202,2.56,1.5202
2021-03-12,1.5291,1.5291,0.59,1.5291
2021-03-15,1.4979,1.4979,-2.04,1.4979
2021-03-16,1.5108,1.5108,0.86,1.5108
2021-03-17,1.5153,1.5153,0.3,1.5153
2021-03-18,1.5275,1.5275,0.81,1.5275
2021-03-19,1.4912,1.4912,-2.38,1.4912
2021-03-22,1.5039,1.5039,0.85,1.5039
2021-03-23,1.4938,1.4938,-0.67,1.4938
2021-03-24,1.4717,1.4717,-1.48,1.4717
2021-03-25,1.473,1.473,0.09,1.473
2021-03-26,1.5043,1.5043,2.12,1.5043
2021-03-29,1.5074,1.5074,0.21,1.5074
2021-03-30,1.5204,1.5204,0.86,1.5204
2021-03-31,1.5071,1.5071,-0.87,1.5071
2021-04-01,1.5249,1.5249,1.18,1.5249
2021-04-02,1.5434,1.5434,1.21,1.5434
2021-04-06,1.5375,1.5375,-0.38,1.5375
2021-04-07,1.5266,1.5266,-0.71,1.5266
2021-04-08,1.5324,1.5324,0.38,1.5324
2021-04-09,1.5113,1.5113,-1.38,1.5113
2021-04-12,1.4857,1.4857,-1.69,1.4857
2021-04-13,1.4853,1.4853,-0.03,1.4853
2021-04-14,1.4961,1.4961,0.73,1.4961
2021-04-15,1.4913,1.4913,-0.32,1.4913
2021-04-16,1.4949,1.4949,0.24,1.4949
2021-04-19,1.5296,1.5296,2.32,1.5296
2021-04-20,1.5283,1.5283,-0.08,1.5283
2021-04-21,1.5322,1.5322,0.26,1.5322
2021-04-22,1.5306,1.5306,-0.1,1.5306
2021-04-23,1.5442,1.5442,0.89,1.5442
2021-04-26,1.5283,1.5283,-1.03,1.5283
2021-04-27,1.5328,1.5328,0.29,1.5328
2021-04-28,1.5385,1.5385,0.37,1.5385
2021-04-29,1.5491,1.5491,0.69,1.5491
2021-04-30,1.5384,1.5384,-0.69,1.5384
2021-05-06,1.5212,1.5212,-1.12,1.5212
2021-05-07,1.5025,1.5025,-1.23,1.5025
2021-05-10,1.4978,1.4978,-0.31,1.4978
2021-05-11,1.505,1.505,0.48,1.505
2021-05-12,1.5101,1.5101,0.34,1.5101
2021-05-13,1.4924,1.4924,-1.17,1.4924
2021-05-14,1.5223,1.5223,2.0,1.5223
2021-05-17,1.5481,1.5481,1.69,1.5481
2021-05-18,1.549,1.549,0.06,1.549
2021-05-19,1.5447,1.5447,-0.28,1.5447
2021-05-20,1.5492,1.5492,0.29,1.5492
2021-05-21,1.5338,1.5338,-0.99,1.5338
2021-05-24,1.5387,1.5387,0.32,1.5387
2021-05-25,1.5865,1.5865,3.11,1.5865
2021-05-26,1.5872,1.5872,0.04,1.5872
2021-05-27,1.5915,1.5915,0.27,1.5915
2021-05-28,1.5885,1.5885,-0.19,1.5885
2021-05-31,1.5935,1.5935,0.31,1.5935
2021-06-01,1.5958,1.5958,0.14,1.5958
2021-06-02,1.5857,1.5857,-0.63,1.5857
2021-06-03,1.5759,1.5759,-0.62,1.5759
2021-06-04,1.5843,1.5843,0.53,1.5843
2021-06-07,1.5847,1.5847,0.03,1.5847
2021-06-08,1.5734,1.5734,-0.71,1.5734
2021-06-09,1.5764,1.5764,0.19,1.5764
2021-06-10,1.5866,1.5866,0.65,1.5866
2021-06-11,1.576,1.576,-0.67,1.576
2021-06-15,1.5607,1.5607,-0.97,1.5607
2021-06-16,1.5396,1.5396,-1.35,1.5396
2021-06-17,1.5462,1.5462,0.43,1.5462
2021-06-18,1.5468,1.5468,0.04,1.5468
2021-06-21,1.5448,1.5448,-0.13,1.5448
2021-06-22,1.5547,1.5547,0.64,1.5547
2021-06-23,1.5633,1.5633,0.55,1.5633
2021-06-24,1.566,1.566,0.17,1.566
2021-06-25,1.5908,1.5908,1.58,1.5908
2021-06-28,1.5949,1.5949,0.26,1.5949
2021-06-29,1.5787,1.5787,-1.02,1.5787
2021-06-30,1.5919,1.5919,0.84,1.5919
2021-07-01,1.5966,1.5966,0.3,1.5966
2021-07-02,1.5519,1.5519,-2.8,1.5519
2021-07-05,1.5513,1.5513,-0.04,1.5513
2021-07-06,1.5517,1.5517,0.03,1.5517
2021-07-07,1.5685,1.5685,1.08,1.5685
2021-07-08,1.5544,1.5544,-0.9,1.5544
2021-07-09,1.5514,1.5514,-0.19,1.5514
2021-07-12,1.5742,1.5742,1.47,1.5742
2021-07-13,1.5761,1.5761,0.12,1.5761
2021-07-14,1.5614,1.5614,-0.93,1.5614
2021-07-15,1.5823,1.5823,1.34,1.5823
2021-07-16,1.5632,1.5632,-1.21,1.5632
2021-07-19,1.5721,1.5721,0.57,1.5721
2021-07-20,1.5697,1.5697,-0.15,1.5697
2021-07-21,1.5818,1.5818,0.77,1.5818
2021-07-22,1.5845,1.5845,0.17,1.5845
2021-07-23,1.5654,1.5654,-1.21,1.5654
2021-07-26,1.5176,1.5176,-3.05,1.5176
2021-07-27,1.4652,1.4652,-3.45,1.4652
2021-07-28,1.4699,1.4699,0.32,1.4699
2021-07-29,1.4945,1.4945,1.67,1.4945
2021-07-30,1.4821,1.4821,-0.83,1.4821
2021-08-02,1.5233,1.5233,2.78,1.5233
2021-08-03,1.5265,1.5265,0.21,1.5265
2021-08-04,1.544,1.544,1.15,1.544
2021-08-05,1.5382,1.5382,-0.38,1.5382
2021-08-06,1.53,1.53,-0.53,1.53
2021-08-09,1.5478,1.5478,1.16,1.5478
2021-08-10,1.565,1.565,1.11,1.565
2021-08-11,1.5575,1.5575,-0.48,1.5575
2021-08-12,1.5479,1.5479,-0.62,1.5479
2021-08-13,1.5409,1.5409,-0.45,1.5409
2021-08-16,1.5421,1.5421,0.08,1.5421
2021-08-17,1.5101,1.5101,-2.08,1.5101
2021-08-18,1.5288,1.5288,1.24,1.5288
