净值日期,累计净值,单位净值,日增长率,复权净值
2013-12-04,1.0,1.0,0.0,1.0
2013-12-06,1.001,1.001,0.1,1.001
2013-12-13,1.001,1.001,0.0,1.001
2013-12-16,1.002,1.002,0.0999,1.002
2013-12-20,1.003,1.003,0.0998,1.003
2013-12-27,1.002,1.002,-0.0997,1.002
2013-12-31,1.002,1.002,0.0,1.002
2014-01-02,1.003,1.003,0.0998,1.003
2014-01-03,1.002,1.002,-0.0997,1.002
2014-01-06,1.002,1.002,0.0,1.002
2014-01-07,1.004,1.004,0.1996,1.004
2014-01-08,1.004,1.004,0.0,1.004
2014-01-09,1.004,1.004,0.0,1.004
2014-01-10,1.002,1.002,-0.1992,1.002
2014-01-13,1.004,1.004,0.1996,1.004
2014-01-14,1.004,1.004,0.0,1.004
2014-01-15,1.004,1.004,0.0,1.004
2014-01-16,1.004,1.004,0.0,1.004
2014-01-17,1.004,1.004,0.0,1.004
2014-01-20,1.003,1.003,-0.0996,1.003
2014-01-21,1.001,1.001,-0.1994,1.001
2014-01-22,1.002,1.002,0.0999,1.002
2014-01-23,1.009,1.009,0.6986,1.009
2014-01-24,1.005,1.005,-0.3964,1.005
2014-01-27,1.006,1.006,0.0995,1.006
2014-01-28,1.006,1.006,0.0,1.006
2014-01-29,1.007,1.007,0.0994,1.007
2014-01-30,1.001,1.001,-0.5958,1.001
2014-02-07,1.003,1.003,0.1998,1.003
2014-02-10,1.005,1.005,0.1994,1.005
2014-02-11,1.007,1.007,0.199,1.007
2014-02-12,1.01,1.01,0.2979,1.01
2014-02-13,1.007,1.007,-0.297,1.007
2014-02-14,1.014,1.014,0.6951,1.014
2014-02-17,1.013,1.013,-0.0986,1.013
2014-02-18,1.013,1.013,0.0,1.013
2014-02-19,1.014,1.014,0.0987,1.014
2014-02-20,1.016,1.016,0.1972,1.016
2014-02-21,1.017,1.017,0.0984,1.017
2014-02-24,1.018,1.018,0.0983,1.018
2014-02-25,1.02,1.02,0.1965,1.02
2014-02-26,1.025,1.025,0.4902,1.025
2014-02-27,1.027,1.027,0.1951,1.027
2014-02-28,1.032,1.032,0.4869,1.032
2014-03-03,1.032,1.032,0.0,1.032
2014-03-04,1.035,1.035,0.2907,1.035
2014-03-05,1.039,1.039,0.3865,1.039
2014-03-06,1.032,1.032,-0.6737,1.032
2014-03-07,1.035,1.035,0.2907,1.035
2014-03-10,1.038,1.038,0.2899,1.038
2014-03-11,1.04,1.04,0.1927,1.04
2014-03-12,1.038,1.038,-0.1923,1.038
2014-03-13,1.039,1.039,0.0963,1.039
2014-03-14,1.043,1.043,0.385,1.043
2014-03-17,1.044,1.044,0.0959,1.044
2014-03-18,1.044,1.044,0.0,1.044
2014-03-19,1.044,1.044,0.0,1.044
2014-03-20,1.045,1.045,0.0958,1.045
2014-03-21,1.045,1.045,0.0,1.045
2014-03-24,1.043,1.043,-0.1914,1.043
2014-03-25,1.043,1.043,0.0,1.043
2014-03-26,1.044,1.044,0.0959,1.044
2014-03-27,1.043,1.043,-0.0958,1.043
2014-03-28,1.043,1.043,0.0,1.043
2014-03-31,1.043,1.043,0.0,1.043
2014-04-01,1.048,1.048,0.4794,1.048
2014-04-02,1.048,1.048,0.0,1.048
2014-04-03,1.046,1.046,-0.1908,1.046
2014-04-04,1.047,1.047,0.0956,1.047
2014-04-08,1.048,1.048,0.0955,1.048
2014-04-09,1.048,1.048,0.0,1.048
2014-04-10,1.048,1.048,0.0,1.048
2014-04-11,1.049,1.049,0.0954,1.049
2014-04-14,1.049,1.049,0.0,1.049
2014-04-15,1.05,1.05,0.0953,1.05
2014-04-16,1.051,1.051,0.0952,1.051
2014-04-17,1.053,1.053,0.1903,1.053
2014-04-18,1.053,1.053,0.0,1.053
2014-04-21,1.054,1.054,0.095,1.054
2014-04-22,1.057,1.057,0.2846,1.057
2014-04-23,1.058,1.058,0.0946,1.058
2014-04-24,1.059,1.059,0.0945,1.059
2014-04-25,1.062,1.062,0.2833,1.062
2014-04-28,1.061,1.061,-0.0942,1.061
2014-04-29,1.06,1.06,-0.0943,1.06
2014-04-30,1.064,1.064,0.3774,1.064
2014-05-05,1.066,1.066,0.188,1.066
2014-05-06,1.066,1.066,0.0,1.066
2014-05-07,1.076,1.076,0.9381,1.076
2014-05-08,1.077,1.077,0.0929,1.077
2014-05-09,1.081,1.081,0.3714,1.081
