净值日期,累计净值,单位净值,日增长率,复权净值
2016-03-03,0.1529,0.1529,0.0,0.1529
2016-03-10,0.1535,0.1535,0.0,0.1535
2016-03-17,0.1539,0.1539,0.0,0.1539
2016-03-24,0.1537,0.1537,0.0,0.1537
2016-03-31,0.1544,0.1544,0.0,0.1544
2016-04-07,0.1545,0.1545,0.0,0.1545
2016-04-14,0.1549,0.1549,0.0,0.1549
2016-04-21,0.1548,0.1548,0.0,0.1548
2016-04-28,0.1547,0.1547,0.0,0.1547
2016-05-05,0.1548,0.1548,0.0,0.1548
2016-05-12,0.1552,0.1552,0.0,0.1552
2016-05-19,0.1553,0.1553,0.0,0.1553
2016-05-26,0.1558,0.1558,0.0,0.1558
2016-05-30,0.1558,0.1558,0.0,0.1558
2016-05-31,0.1559,0.1559,0.0642,0.1559
2016-06-01,0.1559,0.1559,0.0,0.1559
2016-06-02,0.156,0.156,0.0641,0.156
2016-06-03,0.1561,0.1561,0.0641,0.1561
2016-06-06,0.1563,0.1563,0.1281,0.1563
2016-06-07,0.1564,0.1564,0.064,0.1564
2016-06-08,0.1566,0.1566,0.1279,0.1566
2016-06-13,0.1564,0.1564,-0.1277,0.1564
2016-06-14,0.1563,0.1563,-0.0639,0.1563
2016-06-15,0.1561,0.1561,-0.128,0.1561
2016-06-16,0.1563,0.1563,0.1281,0.1563
2016-06-17,0.1563,0.1563,0.0,0.1563
2016-06-20,0.1566,0.1566,0.1919,0.1566
2016-06-21,0.1567,0.1567,0.0639,0.1567
2016-06-22,0.1568,0.1568,0.0638,0.1568
2016-06-23,0.157,0.157,0.1276,0.157
2016-06-24,0.1566,0.1566,-0.2548,0.1566
2016-06-27,0.1565,0.1565,-0.0639,0.1565
2016-06-28,0.1566,0.1566,0.0639,0.1566
2016-06-29,0.157,0.157,0.2554,0.157
2016-06-30,0.1573,0.1573,0.1911,0.1573
2016-07-04,0.1575,0.1575,0.0,0.1575
2016-07-05,0.1577,0.1577,0.127,0.1577
2016-07-06,0.1576,0.1576,-0.0634,0.1576
2016-07-07,0.1578,0.1578,0.1269,0.1578
2016-07-08,0.1579,0.1579,0.0634,0.1579
2016-07-11,0.1583,0.1583,0.2533,0.1583
2016-07-12,0.1583,0.1583,0.0,0.1583
2016-07-13,0.1585,0.1585,0.1263,0.1585
2016-07-14,0.1585,0.1585,0.0,0.1585
