净值日期,累计净值,单位净值,日增长率,复权净值
2011-09-02,1.0,1.0,0.0,1.0
2011-09-09,1.0,1.0,0.0,1.0
2011-09-16,1.002,1.002,0.2,1.002
2011-09-23,0.994,0.994,-0.7984,0.994
2011-09-30,0.968,0.968,-2.6157,0.968
2011-10-11,0.953,0.953,-1.5496,0.953
2011-10-14,0.987,0.987,3.5677,0.987
2011-10-17,0.991,0.991,0.4053,0.991
2011-10-18,0.963,0.963,-2.8254,0.963
2011-10-19,0.955,0.955,-0.8307,0.955
2011-10-20,0.93,0.93,-2.6178,0.93
2011-10-21,0.918,0.918,-1.2903,0.918
2011-10-24,0.938,0.938,2.1786,0.938
2011-10-25,0.962,0.962,2.5586,0.962
2011-10-26,0.971,0.971,0.9356,0.971
2011-10-27,0.971,0.971,0.0,0.971
2011-10-28,0.993,0.993,2.2657,0.993
2011-10-31,0.991,0.991,-0.2014,0.991
2011-11-01,0.99,0.99,-0.1009,0.99
2011-11-02,1.004,1.004,1.4141,1.004
2011-11-03,1.009,1.009,0.498,1.009
2011-11-04,1.016,1.016,0.6938,1.016
2011-11-07,1.008,1.008,-0.7874,1.008
2011-11-08,1.002,1.002,-0.5952,1.002
2011-11-09,1.013,1.013,1.0978,1.013
2011-11-10,0.998,0.998,-1.4808,0.998
2011-11-11,0.995,0.995,-0.3006,0.995
2011-11-14,1.017,1.017,2.2111,1.017
2011-11-15,1.017,1.017,0.0,1.017
2011-11-16,0.993,0.993,-2.3599,0.993
2011-11-17,0.991,0.991,-0.2014,0.991
2011-11-18,0.965,0.965,-2.6236,0.965
2011-11-21,0.966,0.966,0.1036,0.966
2011-11-22,0.964,0.964,-0.207,0.964
2011-11-23,0.958,0.958,-0.6224,0.958
2011-11-24,0.958,0.958,0.0,0.958
2011-11-25,0.95,0.95,-0.8351,0.95
2011-11-28,0.95,0.95,0.0,0.95
2011-11-29,0.964,0.964,1.4737,0.964
2011-11-30,0.93,0.93,-3.527,0.93
2011-12-01,0.951,0.951,2.2581,0.951
2011-12-02,0.935,0.935,-1.6824,0.935
2011-12-05,0.912,0.912,-2.4599,0.912
2011-12-06,0.913,0.913,0.1096,0.913
2011-12-07,0.915,0.915,0.2191,0.915
2011-12-08,0.913,0.913,-0.2186,0.913
2011-12-09,0.904,0.904,-0.9858,0.904
2011-12-12,0.894,0.894,-1.1062,0.894
2011-12-13,0.873,0.873,-2.349,0.873
2011-12-14,0.861,0.861,-1.3746,0.861
2011-12-15,0.841,0.841,-2.3229,0.841
2011-12-16,0.861,0.861,2.3781,0.861
2011-12-19,0.861,0.861,0.0,0.861
2011-12-20,0.859,0.859,-0.2323,0.859
