净值日期,累计净值,单位净值,日增长率,复权净值
2020-09-18,1.0794,1.0794,0.0,1.0794
2020-09-21,1.0765,1.0765,-0.27,1.0765
2020-09-22,1.075,1.075,-0.14,1.075
2020-09-23,1.0766,1.0766,0.15,1.0766
2020-09-24,1.0716,1.0716,-0.46,1.0716
2020-09-25,1.0717,1.0717,0.01,1.0717
2020-09-28,1.0728,1.0728,0.1,1.0728
2020-09-29,1.0748,1.0748,0.19,1.0748
2020-09-30,1.0755,1.0755,0.07,1.0755
2020-10-09,1.081,1.081,0.51,1.081
2020-10-12,1.0888,1.0888,0.72,1.0888
2020-10-13,1.0893,1.0893,0.05,1.0893
2020-10-14,1.0884,1.0884,-0.08,1.0884
2020-10-15,1.0883,1.0883,-0.01,1.0883
2020-10-16,1.0871,1.0871,-0.11,1.0871
2020-10-19,1.0863,1.0863,-0.07,1.0863
2020-10-20,1.0886,1.0886,0.21,1.0886
2020-10-21,1.0884,1.0884,-0.02,1.0884
2020-10-22,1.0869,1.0869,-0.14,1.0869
2020-10-23,1.0832,1.0832,-0.34,1.0832
2020-10-26,1.0823,1.0823,-0.08,1.0823
2020-10-27,1.0838,1.0838,0.14,1.0838
2020-10-28,1.0851,1.0851,0.12,1.0851
2020-10-29,1.0881,1.0881,0.28,1.0881
2020-10-30,1.0847,1.0847,-0.31,1.0847
2020-11-02,1.0873,1.0873,0.24,1.0873
2020-11-03,1.0898,1.0898,0.23,1.0898
2020-11-04,1.0927,1.0927,0.27,1.0927
2020-11-05,1.0946,1.0946,0.17,1.0946
2020-11-06,1.0928,1.0928,-0.16,1.0928
2020-11-09,1.0963,1.0963,0.32,1.0963
2020-11-10,1.0944,1.0944,-0.17,1.0944
2020-11-11,1.0941,1.0941,-0.03,1.0941
2020-11-12,1.0939,1.0939,-0.02,1.0939
2020-11-13,1.0919,1.0919,-0.18,1.0919
2020-11-16,1.0934,1.0934,0.14,1.0934
2020-11-17,1.0936,1.0936,0.02,1.0936
2020-11-18,1.0934,1.0934,-0.02,1.0934
2020-11-19,1.0934,1.0934,0.0,1.0934
2020-11-20,1.0926,1.0926,-0.07,1.0926
2020-11-23,1.0944,1.0944,0.16,1.0944
2020-11-24,1.0931,1.0931,-0.12,1.0931
2020-11-25,1.0913,1.0913,-0.16,1.0913
2020-11-26,1.0919,1.0919,0.05,1.0919
2020-11-27,1.0928,1.0928,0.08,1.0928
2020-11-30,1.0922,1.0922,-0.05,1.0922
2020-12-01,1.0945,1.0945,0.21,1.0945
2020-12-02,1.0945,1.0945,0.0,1.0945
2020-12-03,1.0935,1.0935,-0.09,1.0935
2020-12-04,1.0929,1.0929,-0.05,1.0929
2020-12-07,1.0905,1.0905,-0.22,1.0905
2020-12-08,1.0894,1.0894,-0.1,1.0894
2020-12-09,1.0876,1.0876,-0.17,1.0876
2020-12-10,1.0879,1.0879,0.03,1.0879
2020-12-11,1.086,1.086,-0.17,1.086
2020-12-14,1.0878,1.0878,0.17,1.0878
2020-12-15,1.0876,1.0876,-0.02,1.0876
2020-12-16,1.0879,1.0879,0.03,1.0879
2020-12-17,1.0896,1.0896,0.16,1.0896
2020-12-18,1.0874,1.0874,-0.2,1.0874
2020-12-21,1.088,1.088,0.06,1.088
2020-12-22,1.085,1.085,-0.28,1.085
2020-12-23,1.0856,1.0856,0.06,1.0856
2020-12-24,1.0853,1.0853,-0.03,1.0853
2020-12-25,1.0868,1.0868,0.14,1.0868
2020-12-28,1.0879,1.0879,0.1,1.0879
2020-12-29,1.0878,1.0878,-0.01,1.0878
2020-12-30,1.0881,1.0881,0.03,1.0881
2020-12-31,1.0913,1.0913,0.29,1.0913
2021-01-04,1.0923,1.0923,0.09,1.0923
2021-01-05,1.0947,1.0947,0.22,1.0947
2021-01-06,1.0958,1.0958,0.1,1.0958
2021-01-07,1.0979,1.0979,0.19,1.0979
2021-01-08,1.0968,1.0968,-0.1,1.0968
2021-01-11,1.0917,1.0917,-0.46,1.0917
2021-01-12,1.0972,1.0972,0.5,1.0972
2021-01-13,1.0951,1.0951,-0.19,1.0951
2021-01-14,1.0902,1.0902,-0.45,1.0902
2021-01-15,1.0907,1.0907,0.05,1.0907
2021-01-18,1.0949,1.0949,0.39,1.0949
2021-01-19,1.0917,1.0917,-0.29,1.0917
2021-01-20,1.092,1.092,0.03,1.092
2021-01-21,1.0944,1.0944,0.22,1.0944
2021-01-22,1.0968,1.0968,0.22,1.0968
2021-01-25,1.0955,1.0955,-0.12,1.0955
2021-01-26,1.09,1.09,-0.5,1.09
2021-01-27,1.0897,1.0897,-0.03,1.0897
2021-01-28,1.0793,1.0793,-0.95,1.0793
2021-01-29,1.0745,1.0745,-0.44,1.0745
2021-02-01,1.0805,1.0805,0.56,1.0805
2021-02-02,1.0829,1.0829,0.22,1.0829
2021-02-03,1.0834,1.0834,0.05,1.0834
2021-02-04,1.0782,1.0782,-0.48,1.0782
2021-02-05,1.0693,1.0693,-0.83,1.0693
2021-02-08,1.0772,1.0772,0.74,1.0772
2021-02-09,1.0898,1.0898,1.17,1.0898
2021-02-10,1.0974,1.0974,0.7,1.0974
2021-02-18,1.1031,1.1031,0.52,1.1031
2021-02-19,1.0987,1.0987,-0.4,1.0987
2021-02-22,1.096,1.096,-0.25,1.096
2021-02-23,1.0898,1.0898,-0.57,1.0898
2021-02-24,1.0818,1.0818,-0.73,1.0818
2021-02-25,1.084,1.084,0.2,1.084
2021-02-26,1.0763,1.0763,-0.71,1.0763
2021-03-01,1.0812,1.0812,0.46,1.0812
2021-03-02,1.0785,1.0785,-0.25,1.0785
2021-03-03,1.0845,1.0845,0.56,1.0845
2021-03-04,1.0775,1.0775,-0.65,1.0775
2021-03-05,1.0744,1.0744,-0.29,1.0744
2021-03-08,1.067,1.067,-0.69,1.067
2021-03-09,1.0593,1.0593,-0.72,1.0593
2021-03-10,1.058,1.058,-0.12,1.058
2021-03-11,1.0665,1.0665,0.8,1.0665
2021-03-12,1.0665,1.0665,0.0,1.0665
2021-03-15,1.0628,1.0628,-0.35,1.0628
2021-03-16,1.0646,1.0646,0.17,1.0646
2021-03-17,1.0616,1.0616,-0.28,1.0616
2021-03-18,1.0627,1.0627,0.1,1.0627
2021-03-19,1.0589,1.0589,-0.36,1.0589
2021-03-22,1.0653,1.0653,0.6,1.0653
2021-03-23,1.0612,1.0612,-0.38,1.0612
2021-03-24,1.0605,1.0605,-0.07,1.0605
2021-03-25,1.0583,1.0583,-0.21,1.0583
2021-03-26,1.0615,1.0615,0.3,1.0615
2021-03-29,1.0631,1.0631,0.15,1.0631
2021-03-30,1.0629,1.0629,-0.02,1.0629
2021-03-31,1.0658,1.0658,0.27,1.0658
2021-04-01,1.0688,1.0688,0.28,1.0688
2021-04-02,1.0665,1.0665,-0.22,1.0665
2021-04-06,1.0656,1.0656,-0.08,1.0656
2021-04-07,1.0641,1.0641,-0.14,1.0641
2021-04-08,1.0617,1.0617,-0.23,1.0617
2021-04-09,1.0592,1.0592,-0.24,1.0592
2021-04-12,1.0591,1.0591,-0.01,1.0591
2021-04-13,1.0559,1.0559,-0.3,1.0559
2021-04-14,1.0561,1.0561,0.02,1.0561
2021-04-15,1.055,1.055,-0.1,1.055
2021-04-16,1.0571,1.0571,0.2,1.0571
2021-04-19,1.0594,1.0594,0.22,1.0594
2021-04-20,1.0596,1.0596,0.02,1.0596
2021-04-21,1.0598,1.0598,0.02,1.0598
2021-04-22,1.0591,1.0591,-0.07,1.0591
2021-04-23,1.0588,1.0588,-0.03,1.0588
2021-04-26,1.0558,1.0558,-0.28,1.0558
2021-04-27,1.0547,1.0547,-0.1,1.0547
2021-04-28,1.0544,1.0544,-0.03,1.0544
2021-04-29,1.0592,1.0592,0.46,1.0592
2021-04-30,1.0568,1.0568,-0.23,1.0568
2021-05-06,1.0588,1.0588,0.19,1.0588
2021-05-07,1.0565,1.0565,-0.22,1.0565
2021-05-10,1.0605,1.0605,0.38,1.0605
2021-05-11,1.059,1.059,-0.14,1.059
2021-05-12,1.0608,1.0608,0.17,1.0608
2021-05-13,1.0559,1.0559,-0.46,1.0559
2021-05-14,1.0583,1.0583,0.23,1.0583
2021-05-17,1.0619,1.0619,0.34,1.0619
2021-05-18,1.0633,1.0633,0.13,1.0633
2021-05-19,1.0629,1.0629,-0.04,1.0629
2021-05-20,1.0608,1.0608,-0.2,1.0608
2021-05-21,1.0593,1.0593,-0.14,1.0593
2021-05-24,1.0607,1.0607,0.13,1.0607
2021-05-25,1.0658,1.0658,0.48,1.0658
2021-05-26,1.068,1.068,0.21,1.068
2021-05-27,1.0691,1.0691,0.1,1.0691
2021-05-28,1.0666,1.0666,-0.23,1.0666
2021-05-31,1.0704,1.0704,0.36,1.0704
2021-06-01,1.0732,1.0732,0.26,1.0732
2021-06-02,1.0706,1.0706,-0.24,1.0706
2021-06-03,1.0709,1.0709,0.03,1.0709
2021-06-04,1.069,1.069,-0.18,1.069
2021-06-07,1.0673,1.0673,-0.16,1.0673
2021-06-08,1.0642,1.0642,-0.29,1.0642
2021-06-09,1.0664,1.0664,0.21,1.0664
2021-06-10,1.0698,1.0698,0.32,1.0698
2021-06-11,1.0659,1.0659,-0.36,1.0659
2021-06-15,1.0638,1.0638,-0.2,1.0638
2021-06-16,1.0546,1.0546,-0.86,1.0546
2021-06-17,1.0548,1.0548,0.02,1.0548
2021-06-18,1.054,1.054,-0.08,1.054
2021-06-21,1.0565,1.0565,0.24,1.0565
2021-06-22,1.0592,1.0592,0.26,1.0592
2021-06-23,1.0599,1.0599,0.07,1.0599
2021-06-24,1.0593,1.0593,-0.06,1.0593
2021-06-25,1.065,1.065,0.54,1.065
2021-06-28,1.0664,1.0664,0.13,1.0664
2021-06-29,1.0631,1.0631,-0.31,1.0631
2021-06-30,1.0641,1.0641,0.09,1.0641
2021-07-01,1.0644,1.0644,0.03,1.0644
2021-07-02,1.0501,1.0501,-1.34,1.0501
2021-07-05,1.05,1.05,-0.01,1.05
2021-07-06,1.0512,1.0512,0.11,1.0512
2021-07-07,1.0556,1.0556,0.42,1.0556
2021-07-08,1.0533,1.0533,-0.22,1.0533
2021-07-09,1.0541,1.0541,0.08,1.0541
2021-07-12,1.0585,1.0585,0.42,1.0585
2021-07-13,1.0656,1.0656,0.67,1.0656
2021-07-14,1.0644,1.0644,-0.11,1.0644
2021-07-15,1.0741,1.0741,0.91,1.0741
2021-07-16,1.0731,1.0731,-0.09,1.0731
2021-07-19,1.0787,1.0787,0.52,1.0787
2021-07-20,1.0696,1.0696,-0.84,1.0696
2021-07-21,1.0754,1.0754,0.54,1.0754
2021-07-22,1.0828,1.0828,0.69,1.0828
2021-07-23,1.0791,1.0791,-0.34,1.0791
2021-07-26,1.063,1.063,-1.49,1.063
2021-07-27,1.044,1.044,-1.79,1.044
2021-07-28,1.0452,1.0452,0.11,1.0452
2021-07-29,1.0503,1.0503,0.49,1.0503
2021-07-30,1.0457,1.0457,-0.44,1.0457
2021-08-02,1.06,1.06,1.37,1.06
2021-08-03,1.0604,1.0604,0.04,1.0604
2021-08-04,1.0612,1.0612,0.08,1.0612
2021-08-05,1.059,1.059,-0.21,1.059
2021-08-06,1.0565,1.0565,-0.24,1.0565
2021-08-09,1.0615,1.0615,0.47,1.0615
2021-08-10,1.0656,1.0656,0.39,1.0656
2021-08-11,1.0665,1.0665,0.08,1.0665
2021-08-12,1.0618,1.0618,-0.44,1.0618
2021-08-13,1.0609,1.0609,-0.08,1.0609
2021-08-16,1.0593,1.0593,-0.15,1.0593
2021-08-17,1.0491,1.0491,-0.96,1.0491
2021-08-18,1.0523,1.0523,0.31,1.0523
2021-08-19,1.0535,1.0535,0.11,1.0535
2021-08-20,1.0492,1.0492,-0.41,1.0492
2021-08-23,1.0557,1.0557,0.62,1.0557
2021-08-24,1.064,1.064,0.79,1.064
2021-08-25,1.0666,1.0666,0.24,1.0666
2021-08-26,1.0667,1.0667,0.01,1.0667
2021-08-27,1.074,1.074,0.68,1.074
2021-08-30,1.0785,1.0785,0.42,1.0785
2021-08-31,1.081,1.081,0.23,1.081
2021-09-01,1.0762,1.0762,-0.44,1.0762
2021-09-02,1.0925,1.0925,1.51,1.0925
2021-09-03,1.0861,1.0861,-0.59,1.0861
2021-09-06,1.0927,1.0927,0.61,1.0927
2021-09-07,1.1056,1.1056,1.18,1.1056
2021-09-08,1.1117,1.1117,0.55,1.1117
2021-09-09,1.114,1.114,0.21,1.114
2021-09-10,1.1117,1.1117,-0.21,1.1117
