净值日期,累计净值,单位净值,日增长率,复权净值
2015-07-14,1.0,1.0,0.0,1.0
2015-07-17,1.006,1.006,0.0,1.006
2015-07-20,1.011,1.011,0.497,1.011
2015-07-21,1.018,1.018,0.6924,1.018
2015-07-22,1.02,1.02,0.1965,1.02
2015-07-23,1.047,1.047,2.6471,1.047
2015-07-24,1.031,1.031,-1.5282,1.031
2015-07-27,0.97,0.97,-5.9166,0.97
2015-07-28,0.94,0.94,-3.0928,0.94
2015-07-29,0.982,0.982,4.4681,0.982
2015-07-30,0.958,0.958,-2.444,0.958
2015-07-31,0.946,0.946,-1.2526,0.946
2015-08-03,0.912,0.912,-3.5941,0.912
2015-08-04,0.957,0.957,4.9342,0.957
2015-08-05,0.956,0.956,-0.1045,0.956
2015-08-06,0.959,0.959,0.3138,0.959
2015-08-07,0.989,0.989,3.1283,0.989
2015-08-10,1.03,1.03,4.1456,1.03
2015-08-11,1.035,1.035,0.4854,1.035
2015-08-12,1.024,1.024,-1.0628,1.024
2015-08-13,1.047,1.047,2.2461,1.047
2015-08-14,1.048,1.048,0.0955,1.048
2015-08-17,1.057,1.057,0.8588,1.057
2015-08-18,0.984,0.984,-6.9063,0.984
2015-08-19,1.003,1.003,1.9309,1.003
2015-08-20,0.978,0.978,-2.4925,0.978
2015-08-21,0.929,0.929,-5.0102,0.929
2015-08-24,0.867,0.867,-6.6738,0.867
2015-08-25,0.812,0.812,-6.3437,0.812
2015-08-26,0.796,0.796,-1.9704,0.796
2015-08-27,0.828,0.828,4.0201,0.828
2015-08-28,0.873,0.873,5.4348,0.873
2015-08-31,0.837,0.837,-4.1237,0.837
2015-09-01,0.79,0.79,-5.6153,0.79
2015-09-02,0.775,0.775,-1.8987,0.775
2015-09-07,0.79,0.79,1.9355,0.79
2015-09-08,0.83,0.83,5.0633,0.83
2015-09-09,0.859,0.859,3.494,0.859
2015-09-10,0.847,0.847,-1.397,0.847
2015-09-11,0.856,0.856,1.0626,0.856
2015-09-14,0.799,0.799,-6.6589,0.799
2015-09-15,0.762,0.762,-4.6308,0.762
2015-09-16,0.812,0.812,6.5617,0.812
2015-09-17,0.803,0.803,-1.1084,0.803
2015-09-18,0.818,0.818,1.868,0.818
2015-09-21,0.848,0.848,3.6675,0.848
2015-09-22,0.855,0.855,0.8255,0.855
2015-09-23,0.848,0.848,-0.8187,0.848
2015-09-24,0.859,0.859,1.2972,0.859
2015-09-25,0.83,0.83,-3.376,0.83
2015-09-28,0.852,0.852,2.6506,0.852
2015-09-29,0.842,0.842,-1.1737,0.842
2015-09-30,0.845,0.845,0.3563,0.845
2015-10-08,0.879,0.879,4.0237,0.879
2015-10-09,0.896,0.896,1.934,0.896
2015-10-12,0.932,0.932,4.0179,0.932
2015-10-13,0.945,0.945,1.3948,0.945
2015-10-14,0.932,0.932,-1.3757,0.932
2015-10-15,0.963,0.963,3.3262,0.963
2015-10-16,0.974,0.974,1.1423,0.974
2015-10-19,0.969,0.969,-0.5133,0.969
2015-10-20,0.989,0.989,2.064,0.989
2015-10-21,0.926,0.926,-6.3701,0.926
2015-10-22,0.96,0.96,3.6717,0.96
2015-10-23,0.995,0.995,3.6458,0.995
2015-10-26,1.01,1.01,1.5075,1.01
2015-10-27,1.019,1.019,0.8911,1.019
2015-10-28,0.997,0.997,-2.159,0.997
2015-10-29,1.005,1.005,0.8024,1.005
2015-10-30,1.005,1.005,0.0,1.005
2015-11-02,0.989,0.989,-1.592,0.989
2015-11-03,0.989,0.989,0.0,0.989
2015-11-04,1.038,1.038,4.9545,1.038
2015-11-05,1.039,1.039,0.0963,1.039
2015-11-06,1.067,1.067,2.6949,1.067
2015-11-09,1.093,1.093,2.4367,1.093
2015-11-10,1.098,1.098,0.4575,1.098
2015-11-11,1.127,1.127,2.6412,1.127
2015-11-12,1.133,1.133,0.5324,1.133
2015-11-13,1.107,1.107,-2.2948,1.107
2015-11-16,1.133,1.133,2.3487,1.133
2015-11-17,1.127,1.127,-0.5296,1.127
2015-11-18,1.104,1.104,-2.0408,1.104
2015-11-19,1.138,1.138,3.0797,1.138
2015-11-20,1.16,1.16,1.9332,1.16
2015-11-23,1.156,1.156,-0.3448,1.156
2015-11-24,1.174,1.174,1.5571,1.174
2015-11-25,1.198,1.198,2.0443,1.198
2015-11-26,1.191,1.191,-0.5843,1.191
2015-11-27,1.125,1.125,-5.5416,1.125
2015-11-30,1.133,1.133,0.7111,1.133
2015-12-01,1.135,1.135,0.1765,1.135
2015-12-02,1.125,1.125,-0.8811,1.125
2015-12-03,1.151,1.151,2.3111,1.151
2015-12-04,1.149,1.149,-0.1738,1.149
2015-12-07,1.165,1.165,1.3925,1.165
2015-12-08,1.148,1.148,-1.4592,1.148
2015-12-09,1.142,1.142,-0.5226,1.142
2015-12-10,1.142,1.142,0.0,1.142
2015-12-11,1.133,1.133,-0.7881,1.133
2015-12-14,1.155,1.155,1.9417,1.155
2015-12-15,1.169,1.169,1.2121,1.169
2015-12-16,1.175,1.175,0.5133,1.175
2015-12-17,1.211,1.211,3.0638,1.211
2015-12-18,1.21,1.21,-0.0826,1.21
2015-12-21,1.222,1.222,0.9917,1.222
2015-12-22,1.231,1.231,0.7365,1.231
2015-12-23,1.212,1.212,-1.5435,1.212
2015-12-24,1.214,1.214,0.165,1.214
2015-12-25,1.228,1.228,1.1532,1.228
2015-12-28,1.21,1.21,-1.4658,1.21
2015-12-29,1.226,1.226,1.3223,1.226
2015-12-30,1.239,1.239,1.0604,1.239
2015-12-31,1.218,1.218,-1.6949,1.218
2016-01-04,1.13,1.13,-7.225,1.13
2016-01-05,1.114,1.114,-1.4159,1.114
2016-01-06,1.142,1.142,2.5135,1.142
2016-01-07,1.058,1.058,-7.3555,1.058
2016-01-08,1.07,1.07,1.1342,1.07
2016-01-11,1.001,1.001,-6.4486,1.001
2016-01-12,1.007,1.007,0.5994,1.007
2016-01-13,0.972,0.972,-3.4757,0.972
2016-01-14,1.003,1.003,3.1893,1.003
2016-01-15,0.965,0.965,-3.7886,0.965
2016-01-18,0.984,0.984,1.9689,0.984
2016-01-19,1.019,1.019,3.5569,1.019
2016-01-20,1.011,1.011,-0.7851,1.011
2016-01-21,0.977,0.977,-3.363,0.977
2016-01-22,0.993,0.993,1.6377,0.993
2016-01-25,1.01,1.01,1.712,1.01
2016-01-26,0.945,0.945,-6.4356,0.945
2016-01-27,0.935,0.935,-1.0582,0.935
2016-01-28,0.898,0.898,-3.9572,0.898
2016-01-29,0.93,0.93,3.5635,0.93
2016-02-01,0.927,0.927,-0.3226,0.927
2016-02-02,0.958,0.958,3.3441,0.958
2016-02-03,0.962,0.962,0.4175,0.962
2016-02-04,0.98,0.98,1.8711,0.98
2016-02-05,0.97,0.97,-1.0204,0.97
2016-02-15,0.973,0.973,0.3093,0.973
2016-02-16,1.01,1.01,3.8027,1.01
2016-02-17,1.021,1.021,1.0891,1.021
2016-02-18,1.019,1.019,-0.1959,1.019
2016-02-19,1.025,1.025,0.5888,1.025
2016-02-22,1.045,1.045,1.9512,1.045
2016-02-23,1.042,1.042,-0.2871,1.042
2016-02-24,1.046,1.046,0.3839,1.046
2016-02-25,0.975,0.975,-6.7878,0.975
2016-02-26,0.977,0.977,0.2051,0.977
2016-02-29,0.927,0.927,-5.1177,0.927
2016-03-01,0.948,0.948,2.2654,0.948
2016-03-02,0.99,0.99,4.4304,0.99
2016-03-03,0.992,0.992,0.202,0.992
2016-03-04,0.964,0.964,-2.8226,0.964
2016-03-07,0.983,0.983,1.971,0.983
2016-03-08,0.991,0.991,0.8138,0.991
2016-03-09,0.97,0.97,-2.1191,0.97
2016-03-10,0.955,0.955,-1.5464,0.955
2016-03-11,0.955,0.955,0.0,0.955
2016-03-14,0.989,0.989,3.5602,0.989
2016-03-15,0.981,0.981,-0.8089,0.981
2016-03-16,0.971,0.971,-1.0194,0.971
2016-03-17,1.004,1.004,3.3986,1.004
2016-03-18,1.038,1.038,3.3865,1.038
2016-03-21,1.061,1.061,2.2158,1.061
2016-03-22,1.058,1.058,-0.2828,1.058
2016-03-23,1.065,1.065,0.6616,1.065
2016-03-24,1.053,1.053,-1.1268,1.053
2016-03-25,1.063,1.063,0.9497,1.063
2016-03-28,1.06,1.06,-0.2822,1.06
2016-03-29,1.038,1.038,-2.0755,1.038
2016-03-30,1.077,1.077,3.7572,1.077
2016-03-31,1.082,1.082,0.4643,1.082
2016-04-01,1.077,1.077,-0.4621,1.077
2016-04-05,1.106,1.106,2.6927,1.106
2016-04-06,1.113,1.113,0.6329,1.113
2016-04-07,1.102,1.102,-0.9883,1.102
2016-04-08,1.094,1.094,-0.726,1.094
2016-04-11,1.12,1.12,2.3766,1.12
2016-04-12,1.112,1.112,-0.7143,1.112
2016-04-13,1.127,1.127,1.3489,1.127
2016-04-14,1.137,1.137,0.8873,1.137
2016-04-15,1.141,1.141,0.3518,1.141
2016-04-18,1.13,1.13,-0.9641,1.13
2016-04-19,1.133,1.133,0.2655,1.133
2016-04-20,1.085,1.085,-4.2365,1.085
2016-04-21,1.076,1.076,-0.8295,1.076
2016-04-22,1.089,1.089,1.2082,1.089
2016-04-25,1.085,1.085,-0.3673,1.085
2016-04-26,1.097,1.097,1.106,1.097
2016-04-27,1.094,1.094,-0.2735,1.094
2016-04-28,1.093,1.093,-0.0914,1.093
2016-04-29,1.095,1.095,0.183,1.095
2016-05-03,1.125,1.125,2.7397,1.125
