净值日期,累计净值,单位净值,日增长率,复权净值
2020-11-25,1.0,1.0,0.0,1.0
2020-11-27,1.0,1.0,0.0,1.0
2020-12-04,1.0005,1.0005,0.0,1.0005
2020-12-11,1.0009,1.0009,0.0,1.0009
2020-12-15,1.0013,1.0013,0.0,1.0013
2020-12-16,1.0015,1.0015,0.02,1.0015
2020-12-17,1.0017,1.0017,0.02,1.0017
2020-12-18,1.0017,1.0017,0.0,1.0017
2020-12-21,1.0022,1.0022,0.05,1.0022
2020-12-22,1.0025,1.0025,0.03,1.0025
2020-12-23,1.0026,1.0026,0.01,1.0026
2020-12-24,1.0026,1.0026,0.0,1.0026
2020-12-25,1.0029,1.0029,0.03,1.0029
2020-12-28,1.0906,1.0906,8.74,1.0906
2020-12-29,1.0909,1.0909,0.03,1.0909
2020-12-30,1.0912,1.0912,0.03,1.0912
2020-12-31,1.0916,1.0916,0.04,1.0916
2021-01-04,1.0916,1.0916,0.0,1.0916
2021-01-05,1.092,1.092,0.04,1.092
2021-01-06,1.0925,1.0925,0.05,1.0925
2021-01-07,1.0931,1.0931,0.05,1.0931
2021-01-08,1.0933,1.0933,0.02,1.0933
2021-01-11,1.0935,1.0935,0.02,1.0935
2021-01-12,1.0938,1.0938,0.03,1.0938
2021-01-13,1.0943,1.0943,0.05,1.0943
2021-01-14,1.0943,1.0943,0.0,1.0943
2021-01-15,1.0935,1.0935,-0.07,1.0935
2021-01-18,1.0926,1.0926,-0.08,1.0926
2021-01-19,1.0923,1.0923,-0.03,1.0923
2021-01-20,1.0926,1.0926,0.03,1.0926
2021-01-21,1.0933,1.0933,0.06,1.0933
2021-01-22,1.0935,1.0935,0.02,1.0935
2021-01-25,1.0934,1.0934,-0.01,1.0934
2021-01-26,1.0922,1.0922,-0.11,1.0922
2021-01-27,1.0917,1.0917,-0.05,1.0917
2021-01-28,1.0903,1.0903,-0.13,1.0903
2021-01-29,1.0902,1.0902,-0.01,1.0902
2021-02-01,1.0911,1.0911,0.08,1.0911
2021-02-02,1.0912,1.0912,0.01,1.0912
2021-02-03,1.0906,1.0906,-0.05,1.0906
2021-02-04,1.09,1.09,-0.06,1.09
2021-02-05,1.0897,1.0897,-0.03,1.0897
2021-02-08,1.0898,1.0898,0.01,1.0898
2021-02-09,1.0907,1.0907,0.08,1.0907
2021-02-10,1.0911,1.0911,0.04,1.0911
2021-02-18,1.0912,1.0912,0.01,1.0912
2021-02-19,1.092,1.092,0.07,1.092
2021-02-22,1.0921,1.0921,0.01,1.0921
2021-02-23,1.0925,1.0925,0.04,1.0925
2021-02-24,1.093,1.093,0.05,1.093
2021-02-25,1.0929,1.0929,-0.01,1.0929
2021-02-26,1.0929,1.0929,0.0,1.0929
2021-03-01,1.0934,1.0934,0.05,1.0934
2021-03-02,1.0935,1.0935,0.01,1.0935
2021-03-03,1.0935,1.0935,0.0,1.0935
