净值日期,累计净值,单位净值,日增长率,复权净值
2013-11-06,1.0,1.0,0.0,1.0
2013-11-08,1.0,1.0,0.0,1.0
2013-11-11,0.9998,0.9998,-0.02,0.9998
2013-11-12,1.0004,1.0004,0.06,1.0004
2013-11-13,0.9901,0.9901,-1.0296,0.9901
2013-11-14,1.0032,1.0032,1.3231,1.0032
2013-11-15,1.02,1.02,1.6746,1.02
2013-11-18,1.0445,1.0445,2.402,1.0445
2013-11-19,1.0375,1.0375,-0.6702,1.0375
2013-11-20,1.0444,1.0444,0.6651,1.0444
2013-11-21,1.0395,1.0395,-0.4692,1.0395
2013-11-22,1.0306,1.0306,-0.8562,1.0306
2013-11-25,1.0264,1.0264,-0.4075,1.0264
2013-11-26,1.0272,1.0272,0.0779,1.0272
2013-11-27,1.0423,1.0423,1.47,1.0423
2013-11-28,1.0533,1.0533,1.0554,1.0533
2013-11-29,1.054,1.054,0.0665,1.054
2013-12-02,1.0301,1.0301,-2.2676,1.0301
2013-12-03,1.0317,1.0317,0.1553,1.0317
2013-12-04,1.0302,1.0302,-0.1454,1.0302
2013-12-05,1.0236,1.0236,-0.6407,1.0236
2013-12-06,1.0169,1.0169,-0.6546,1.0169
2013-12-09,1.0173,1.0173,0.0393,1.0173
2013-12-10,1.0158,1.0158,-0.1474,1.0158
2013-12-11,1.0008,1.0008,-1.4767,1.0008
2013-12-12,1.0028,1.0028,0.1998,1.0028
2013-12-13,0.9997,0.9997,-0.3091,0.9997
2013-12-16,0.9815,0.9815,-1.8205,0.9815
2013-12-17,0.9782,0.9782,-0.3362,0.9782
2013-12-18,0.9779,0.9779,-0.0307,0.9779
2013-12-19,0.9698,0.9698,-0.8283,0.9698
2013-12-20,0.9508,0.9508,-1.9592,0.9508
2013-12-23,0.9519,0.9519,0.1157,0.9519
2013-12-24,0.9551,0.9551,0.3362,0.9551
2013-12-25,0.9615,0.9615,0.6701,0.9615
2013-12-26,0.9425,0.9425,-1.9761,0.9425
2013-12-27,0.9559,0.9559,1.4218,0.9559
2013-12-30,0.9543,0.9543,-0.1674,0.9543
2013-12-31,0.9598,0.9598,0.5763,0.9598
2014-01-02,0.9594,0.9594,-0.0417,0.9594
2014-01-03,0.9504,0.9504,-0.9381,0.9504
2014-01-06,0.9265,0.9265,-2.5147,0.9265
2014-01-07,0.9281,0.9281,0.1727,0.9281
2014-01-08,0.9302,0.9302,0.2263,0.9302
2014-01-09,0.9219,0.9219,-0.8923,0.9219
2014-01-10,0.9126,0.9126,-1.0088,0.9126
2014-01-13,0.9056,0.9056,-0.767,0.9056
