净值日期,累计净值,单位净值,日增长率,复权净值
2006-07-20,1.0,1.0,0.0,1.0
2006-07-21,1.0,1.0,0.0,1.0
2006-07-28,1.0001,1.0001,0.01,1.0001
2006-08-01,1.0013,1.0013,0.12,1.0013
2006-08-02,1.0018,1.0018,0.0499,1.0018
2006-08-03,1.0018,1.0018,0.0,1.0018
2006-08-04,1.0017,1.0017,-0.01,1.0017
2006-08-07,1.0023,1.0023,0.0599,1.0023
2006-08-08,1.0024,1.0024,0.01,1.0024
2006-08-09,1.002,1.002,-0.0399,1.002
2006-08-10,1.0023,1.0023,0.0299,1.0023
2006-08-11,1.0024,1.0024,0.01,1.0024
2006-08-14,1.0021,1.0021,-0.0299,1.0021
2006-08-15,1.0022,1.0022,0.01,1.0022
2006-08-16,1.0025,1.0025,0.0299,1.0025
2006-08-17,1.0023,1.0023,-0.02,1.0023
2006-08-18,1.0022,1.0022,-0.01,1.0022
2006-08-21,1.0022,1.0022,0.0,1.0022
2006-08-22,1.0023,1.0023,0.01,1.0023
2006-08-23,1.0024,1.0024,0.01,1.0024
2006-08-24,1.0025,1.0025,0.01,1.0025
2006-08-25,1.0026,1.0026,0.01,1.0026
2006-08-28,1.0026,1.0026,0.0,1.0026
2006-08-29,1.0027,1.0027,0.01,1.0027
2006-08-30,1.0028,1.0028,0.01,1.0028
2006-08-31,1.0028,1.0028,0.0,1.0028
2006-09-01,1.003,1.003,0.0199,1.003
2006-09-04,1.0033,1.0033,0.0299,1.0033
2006-09-05,1.0032,1.0032,-0.01,1.0032
2006-09-06,1.0032,1.0032,0.0,1.0032
2006-09-07,1.0033,1.0033,0.01,1.0033
2006-09-08,1.0037,1.0037,0.0399,1.0037
2006-09-11,1.0038,1.0038,0.01,1.0038
2006-09-12,1.0038,1.0038,0.0,1.0038
2006-09-13,1.0038,1.0038,0.0,1.0038
2006-09-14,1.0038,1.0038,0.0,1.0038
2006-09-15,1.0041,1.0041,0.0299,1.0041
2006-09-18,1.0041,1.0041,0.0,1.0041
2006-09-19,1.0043,1.0043,0.0199,1.0043
2006-09-20,1.0044,1.0044,0.01,1.0044
2006-09-21,1.0044,1.0044,0.0,1.0044
2006-09-22,1.0053,1.0053,0.0896,1.0053
2006-09-25,1.0057,1.0057,0.0398,1.0057
2006-09-26,1.0057,1.0057,0.0,1.0057
2006-09-27,1.0056,1.0056,-0.0099,1.0056
2006-09-28,1.0063,1.0063,0.0696,1.0063
2006-09-29,1.0066,1.0066,0.0298,1.0066
2006-09-30,1.0066,1.0066,0.0,1.0066
2006-10-09,1.0068,1.0068,0.0199,1.0068
