净值日期,累计净值,单位净值,日增长率,复权净值
2019-05-21,1.0,1.0,0.0,1.0
2019-05-24,1.0003,1.0003,0.0,1.0003
2019-05-31,1.0007,1.0007,0.0,1.0007
2019-06-06,1.0011,1.0011,0.0,1.0011
2019-06-14,1.0017,1.0017,0.0,1.0017
2019-06-21,1.0024,1.0009,0.0,1.0024
2019-06-24,1.0026,1.0011,0.02,1.0026
2019-06-25,1.0027,1.0012,0.01,1.00270026
2019-06-26,1.0028,1.0013,0.01,1.002800530026
2019-06-27,1.0029,1.0014,0.01,1.0029008100790024
2019-06-28,1.0032,1.0017,0.03,1.003201680322026
2019-06-30,1.0034,1.0019,0.0,1.003201680322026
2019-07-01,1.0036,1.0021,0.0399,1.0036019577924746
2019-07-02,1.0041,1.0026,0.0499,1.004102755169413
2019-07-03,1.0045,1.003,0.0399,1.0045033921687256
2019-07-04,1.0046,1.0031,0.01,1.0046038425079424
2019-07-05,1.0045,1.003,-0.01,1.0045033821236917
2019-07-08,1.0046,1.0031,0.01,1.004603832461904
2019-07-09,1.0045,1.003,-0.01,1.0045033720786578
2019-07-10,1.0046,1.0031,0.01,1.0046038224158658
2019-07-11,1.0047,1.0032,0.01,1.0047042827981074
2019-07-12,1.0048,1.0033,0.01,1.0048047532263873
2019-07-15,1.0048,1.0033,0.0,1.0048047532263873
2019-07-16,1.005,1.0035,0.0199,1.0050047093722794
2019-07-17,1.005,1.0035,0.0,1.0050047093722794
2019-07-18,1.0052,1.0037,0.0199,1.0052047053094446
2019-07-19,1.0054,1.0018,0.0199,1.0054047410458014
2019-07-22,1.0057,1.0021,0.0299,1.005705357063374
2019-07-23,1.006,1.0024,0.0299,1.006006062965136
2019-07-24,1.0061,1.0025,0.01,1.0061066635714324
2019-07-25,1.0061,1.0025,0.0,1.0061066635714324
2019-07-26,1.0063,1.0027,0.02,1.0063078849041467
2019-07-29,1.0065,1.0029,0.0199,1.0065081401732427
2019-07-30,1.0067,1.0031,0.0199,1.0067084352931372
2019-07-31,1.0068,1.0032,0.01,1.0068091061366666
