净值日期,累计净值,单位净值,日增长率,复权净值
2018-09-27,1.0,1.0,0.0,1.0
2018-09-28,1.0002,1.0002,0.02,1.0002
2018-10-12,1.002,1.002,0.0,1.002
2018-10-19,1.0027,1.0027,0.0,1.0027
2018-10-26,1.0039,1.0039,0.0,1.0039
2018-10-29,1.0044,1.0044,0.0498,1.0044
2018-10-30,1.0045,1.0045,0.01,1.0045
2018-10-31,1.0045,1.0045,0.0,1.0045
2018-11-01,1.0049,1.0049,0.0398,1.0049
2018-11-02,1.0047,1.0047,-0.0199,1.0047
2018-11-05,1.0052,1.0052,0.0498,1.0052
2018-11-06,1.0057,1.0057,0.0497,1.0057
2018-11-07,1.0062,1.0062,0.0497,1.0062
2018-11-08,1.0066,1.0066,0.0398,1.0066
2018-11-09,1.0065,1.0065,-0.0099,1.0065
2018-11-12,1.0065,1.0065,0.0,1.0065
2018-11-13,1.007,1.007,0.0497,1.007
2018-11-14,1.0075,1.0075,0.0497,1.0075
2018-11-15,1.0077,1.0077,0.0199,1.0077
2018-11-16,1.0081,1.0081,0.0397,1.0081
2018-11-19,1.0082,1.0082,0.0099,1.0082
2018-11-20,1.0078,1.0078,-0.0397,1.0078
2018-11-21,1.0078,1.0078,0.0,1.0078
2018-11-22,1.0078,1.0078,0.0,1.0078
2018-11-23,1.0079,1.0079,0.0099,1.0079
2018-11-26,1.008,1.008,0.0099,1.008
2018-11-27,1.008,1.008,0.0,1.008
2018-11-28,1.008,1.008,0.0,1.008
2018-11-29,1.0083,1.0083,0.0298,1.0083
2018-11-30,1.0086,1.0086,0.0298,1.0086
2018-12-03,1.0091,1.0091,0.0496,1.0091
2018-12-04,1.0097,1.0097,0.0595,1.0097
2018-12-05,1.0103,1.0103,0.0594,1.0103
2018-12-06,1.0103,1.0103,0.0,1.0103
2018-12-07,1.0104,1.0104,0.0099,1.0104
2018-12-10,1.0103,1.0103,-0.0099,1.0103
2018-12-11,1.0106,1.0106,0.0297,1.0106
2018-12-12,1.0105,1.0105,-0.0099,1.0105
2018-12-13,1.0103,1.0103,-0.0198,1.0103
2018-12-14,1.0099,1.0099,-0.0396,1.0099
2018-12-17,1.0099,1.0099,0.0,1.0099
2018-12-18,1.0097,1.0097,-0.0198,1.0097
2018-12-19,1.0099,1.0099,0.0198,1.0099
2018-12-20,1.0109,1.0109,0.099,1.0109
2018-12-21,1.0111,1.0111,0.0198,1.0111
2018-12-24,1.0112,1.0112,0.0099,1.0112
2018-12-25,1.0114,1.0114,0.0198,1.0114
2018-12-26,1.0117,1.0117,0.0297,1.0117
2018-12-27,1.0118,1.0118,0.0099,1.0118
2018-12-28,1.0131,1.0131,0.1285,1.0131
2018-12-31,1.0134,1.0134,0.0,1.0134
2019-01-02,1.0149,1.0149,0.1777,1.0149
2019-01-03,1.0155,1.0155,0.0591,1.0155
2019-01-04,1.0156,1.0156,0.0098,1.0156
2019-01-07,1.0162,1.0162,0.0591,1.0162
2019-01-08,1.0171,1.0171,0.0886,1.0171
2019-01-09,1.0173,1.0173,0.0197,1.0173
2019-01-10,1.017,1.017,-0.0295,1.017
2019-01-11,1.0169,1.0169,-0.0098,1.0169
2019-01-14,1.0169,1.0169,0.0,1.0169
2019-01-15,1.0169,1.0169,0.0,1.0169
2019-01-16,1.018,1.018,0.1082,1.018
2019-01-17,1.0183,1.0183,0.0295,1.0183
2019-01-18,1.0183,1.0183,0.0,1.0183
2019-01-21,1.018,1.018,-0.0295,1.018
2019-01-22,1.0181,1.0181,0.0098,1.0181
2019-01-23,1.0181,1.0181,0.0,1.0181
2019-01-24,1.0182,1.0182,0.0098,1.0182
2019-01-25,1.0183,1.0183,0.0098,1.0183
2019-01-28,1.0187,1.0187,0.0393,1.0187
2019-01-29,1.0193,1.0193,0.0589,1.0193
2019-01-30,1.0197,1.0197,0.0392,1.0197
2019-01-31,1.0203,1.0203,0.0588,1.0203
2019-02-01,1.0206,1.0206,0.0294,1.0206
2019-02-11,1.0214,1.0214,0.0784,1.0214
2019-02-12,1.0216,1.0216,0.0196,1.0216
2019-02-13,1.0217,1.0217,0.0098,1.0217
2019-02-14,1.0219,1.0219,0.0196,1.0219
2019-02-15,1.022,1.022,0.0098,1.022
2019-02-18,1.0221,1.0221,0.0098,1.0221
2019-02-19,1.0221,1.0221,0.0,1.0221
2019-02-20,1.0222,1.0222,0.0098,1.0222
2019-02-21,1.0223,1.0223,0.0098,1.0223
2019-02-22,1.0223,1.0223,0.0,1.0223
2019-02-25,1.0221,1.0221,-0.0196,1.0221
2019-02-26,1.0213,1.0213,-0.0783,1.0213
2019-02-27,1.022,1.022,0.0685,1.022
2019-02-28,1.0221,1.0221,0.0098,1.0221
2019-03-01,1.0218,1.0218,-0.0294,1.0218
2019-03-04,1.0217,1.0217,-0.0098,1.0217
2019-03-05,1.0217,1.0217,0.0,1.0217
2019-03-06,1.0216,1.0216,-0.0098,1.0216
2019-03-07,1.0221,1.0221,0.0489,1.0221
2019-03-08,1.0224,1.0224,0.0294,1.0224
2019-03-11,1.0224,1.0224,0.0,1.0224
2019-03-12,1.0221,1.0221,-0.0293,1.0221
2019-03-13,1.0222,1.0222,0.0098,1.0222
2019-03-14,1.022,1.022,-0.0196,1.022
2019-03-15,1.0219,1.0219,-0.0098,1.0219
2019-03-18,1.0221,1.0221,0.0196,1.0221
2019-03-19,1.0222,1.0222,0.0098,1.0222
2019-03-20,1.0222,1.0222,0.0,1.0222
2019-03-21,1.0225,1.0225,0.0293,1.0225
2019-03-22,1.0229,1.0229,0.0391,1.0229
2019-03-25,1.0233,1.0233,0.0391,1.0233
2019-03-26,1.0235,1.0235,0.0195,1.0235
2019-03-27,1.0238,1.0238,0.0293,1.0238
2019-03-28,1.0242,1.0242,0.0391,1.0242
2019-03-29,1.0245,1.0245,0.0293,1.0245
2019-04-01,1.0242,1.0242,-0.0293,1.0242
2019-04-02,1.0241,1.0131,-0.0098,1.0241
2019-04-03,1.0238,1.0128,-0.0296,1.0238
2019-04-04,1.0236,1.0126,-0.0197,1.0236
2019-04-08,1.0241,1.0131,0.0494,1.0241056584000001
2019-04-09,1.0234,1.0124,-0.0691,1.0233980013900457
2019-04-10,1.0233,1.0123,-0.0099,1.0232966849879082
2019-04-11,1.0235,1.0125,0.0198,1.0234992977315356
2019-04-12,1.0235,1.0125,0.0,1.0234992977315356
2019-04-15,1.0227,1.0117,-0.079,1.0226907332863278
2019-04-16,1.0222,1.0112,-0.0494,1.0221855240640842
2019-04-17,1.0223,1.0113,0.0099,1.0222867204309667
2019-04-18,1.0228,1.0118,0.0494,1.0227917300708596
2019-04-19,1.0231,1.0121,0.0297,1.0230954992146906
2019-04-22,1.023,1.012,-0.0099,1.0229942127602683
2019-04-23,1.0225,1.0115,-0.0494,1.0224888536191648
2019-04-24,1.0221,1.0111,-0.0395,1.0220849705219852
2019-04-25,1.022,1.011,-0.0099,1.0219837841099035
2019-04-26,1.022,1.011,0.0,1.0219837841099035
2019-04-29,1.0221,1.0111,0.0099,1.0220849605045306
2019-04-30,1.0224,1.0114,0.0297,1.0223885197378004
2019-05-06,1.0237,1.0127,0.1285,1.0237022889856635
2019-05-07,1.0238,1.0128,0.0099,1.0238036355122733
2019-05-08,1.0243,1.0133,0.0494,1.0243093945082162
2019-05-09,1.0248,1.0138,0.0493,1.0248143790397088
2019-05-10,1.0249,1.0139,0.0099,1.0249158356632337
2019-05-13,1.0254,1.0144,0.0493,1.0254211191702158
2019-05-14,1.0253,1.0143,-0.0099,1.025319602479418
2019-05-15,1.0254,1.0144,0.0099,1.0254211091200636
2019-05-16,1.0256,1.0146,0.0197,1.0256231170785601
2019-05-17,1.0256,1.0146,0.0,1.0256231170785601
2019-05-20,1.0257,1.0147,0.0099,1.025724653767151
2019-05-21,1.0253,1.0143,-0.0394,1.0253205182535667
2019-05-22,1.0253,1.0143,0.0,1.0253205182535667
2019-05-23,1.0254,1.0144,0.0099,1.025422024984874
2019-05-24,1.0257,1.0147,0.0296,1.0257255499042697
2019-05-27,1.0252,1.0142,-0.0493,1.025219867208167
2019-05-28,1.0253,1.0143,0.0099,1.0253213639750207
2019-05-29,1.0258,1.0148,0.0493,1.0258268474074606
2019-05-30,1.0259,1.0089,0.0099,1.025928404265354
2019-05-31,1.0261,1.0091,0.0198,1.0261315380893985
2019-06-03,1.0265,1.0095,0.0396,1.026537886178482
2019-06-04,1.0267,1.0097,0.0198,1.0267411406799452
2019-06-05,1.0268,1.0098,0.0099,1.0268427880528725
2019-06-06,1.0268,1.0098,0.0,1.0268427880528725
2019-06-10,1.027,1.01,0.0198,1.027046102924907
2019-06-11,1.0268,1.0098,-0.0198,1.0268427477965278
2019-06-12,1.0269,1.0099,0.0099,1.0269444052285597
2019-06-13,1.027,1.01,0.0099,1.0270460727246773
2019-06-14,1.0274,1.0104,0.0396,1.0274527829694764
2019-06-17,1.0279,1.0109,0.0495,1.0279613720970462
2019-06-18,1.0282,1.0112,0.0297,1.028266676624559
2019-06-19,1.0284,1.0114,0.0198,1.0284702734265305
2019-06-20,1.0289,1.0119,0.0494,1.0289783377416033
2019-06-21,1.0291,1.0121,0.0198,1.029182075452476
2019-06-24,1.0292,1.0122,0.0099,1.029283964477946
2019-06-25,1.0294,1.0124,0.0198,1.0294877627029124
2019-06-26,1.0297,1.0127,0.0296,1.0297924910806726
2019-06-27,1.0299,1.0129,0.0197,1.0299953602014156
2019-06-28,1.0304,1.0134,0.0494,1.0305041779093551
2019-06-30,1.0306,1.0136,0.0,1.0305041779093551
2019-07-01,1.0308,1.0138,0.0395,1.0309112270596292
2019-07-02,1.0312,1.0142,0.0395,1.0313184369943178
2019-07-03,1.0318,1.0148,0.0592,1.0319289775090184
2019-07-04,1.0319,1.0149,0.0099,1.0320311384777918
2019-07-05,1.0318,1.0148,-0.0099,1.0319289673950827
2019-07-08,1.0318,1.0148,0.0,1.0319289673950827
2019-07-09,1.0316,1.0146,-0.0197,1.0317256773885057
2019-07-10,1.0316,1.0146,0.0,1.0317256773885057
2019-07-11,1.0319,1.0149,0.0296,1.0320310681890128
2019-07-12,1.0321,1.0151,0.0197,1.032234378309446
2019-07-15,1.0322,1.0152,0.0099,1.0323365695128988
2019-07-16,1.0323,1.0153,0.0099,1.0324387708332805
2019-07-17,1.0325,1.0155,0.0197,1.0326421612711347
2019-07-18,1.0327,1.0157,0.0197,1.032845591776905
2019-07-19,1.0329,1.0159,0.0197,1.0330490623584851
2019-07-22,1.0335,1.0165,0.0591,1.033659594354339
2019-07-23,1.0336,1.0166,0.0098,1.0337608929945856
2019-07-24,1.0337,1.0167,0.0098,1.033862201562099
2019-07-25,1.0337,1.0167,0.0,1.033862201562099
2019-07-26,1.0339,1.0169,0.0197,1.0340658724158067
2019-07-29,1.034,1.017,0.0098,1.0341672108713034
2019-07-30,1.0341,1.0171,0.0098,1.0342685592579688
2019-07-31,1.0345,1.0175,0.0393,1.0346750268017573
2019-08-01,1.0346,1.0176,0.0098,1.0347764249543838
2019-08-02,1.035,1.018,0.0393,1.035183092089391
2019-08-05,1.0355,1.0185,0.0491,1.0356913669876069
2019-08-06,1.0354,1.0184,-0.0098,1.035589869233642
2019-08-07,1.0353,1.0183,-0.0098,1.035488381426457
2019-08-08,1.0355,1.0185,0.0196,1.0356913371492167
2019-08-09,1.0357,1.0187,0.0196,1.035894332651298
2019-08-12,1.0356,1.0186,-0.0098,1.035792815006698
2019-08-13,1.0358,1.0188,0.0196,1.0359958303984393
2019-08-14,1.0357,1.0187,-0.0098,1.0358943028070602
2019-08-15,1.0359,1.0189,0.0196,1.0360973380904104
2019-08-16,1.0359,1.0189,0.0,1.0360973380904104
2019-08-19,1.0362,1.0192,0.0294,1.036401950707809
2019-08-20,1.0362,1.0192,0.0,1.036401950707809
2019-08-21,1.0361,1.0191,-0.0098,1.0363003833166395
2019-08-22,1.0362,1.0192,0.0098,1.0364019407542044
2019-08-23,1.0363,1.0193,0.0098,1.0365035081443983
2019-08-26,1.0367,1.0197,0.0392,1.0369098175195908
2019-08-27,1.0367,1.0197,0.0,1.0369098175195908
2019-08-28,1.0368,1.0198,0.0098,1.0370114346817076
2019-08-29,1.0368,1.0198,0.0,1.0370114346817076
2019-08-30,1.0366,1.0196,-0.0196,1.03680818044051
2019-09-02,1.0366,1.0196,0.0,1.03680818044051
2019-09-03,1.0367,1.0197,0.0098,1.036909787642193
2019-09-04,1.0369,1.0119,0.0196,1.037113021960571
2019-09-05,1.0374,1.0124,0.0494,1.0376253557934196
