净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-20,1.0,1.0,0.0,1.0
2020-05-22,1.0001,1.0001,0.0,1.0001
2020-05-29,1.0001,1.0001,0.0,1.0001
2020-06-02,0.9948,0.9948,0.0,0.9948
2020-06-03,0.9923,0.9923,-0.2513,0.9923
2020-06-04,0.9899,0.9899,-0.2419,0.9899
2020-06-05,0.9874,0.9874,-0.2526,0.9874
2020-06-08,0.9884,0.9884,0.1013,0.9884
2020-06-09,0.9894,0.9894,0.1012,0.9894
2020-06-10,0.9897,0.9897,0.0303,0.9897
2020-06-11,0.9904,0.9904,0.0707,0.9904
2020-06-12,0.9911,0.9911,0.0707,0.9911
2020-06-15,0.9914,0.9914,0.0303,0.9914
2020-06-16,0.9899,0.9899,-0.1513,0.9899
2020-06-17,0.9886,0.9886,-0.1313,0.9886
2020-06-18,0.9885,0.9885,-0.0101,0.9885
2020-06-19,0.9884,0.9884,-0.0101,0.9884
2020-06-22,0.9867,0.9867,-0.172,0.9867
2020-06-23,0.9855,0.9855,-0.1216,0.9855
2020-06-24,0.9875,0.9875,0.2029,0.9875
2020-06-29,0.9886,0.9886,0.1114,0.9886
2020-06-30,0.989,0.989,0.0405,0.989
2020-07-01,0.989,0.989,0.0,0.989
2020-07-02,0.9896,0.9896,0.0607,0.9896
2020-07-03,0.9893,0.9893,-0.0303,0.9893
2020-07-06,0.9855,0.9855,-0.3841,0.9855
2020-07-07,0.9846,0.9846,-0.0913,0.9846
2020-07-08,0.9834,0.9834,-0.1219,0.9834
2020-07-09,0.9804,0.9804,-0.3051,0.9804
2020-07-10,0.9802,0.9802,-0.0204,0.9802
2020-07-13,0.9778,0.9778,-0.2448,0.9778
2020-07-14,0.9789,0.9789,0.1125,0.9789
2020-07-15,0.9802,0.9802,0.1328,0.9802
2020-07-16,0.9814,0.9814,0.1224,0.9814
2020-07-17,0.9818,0.9818,0.0408,0.9818
2020-07-20,0.9831,0.9831,0.1324,0.9831
2020-07-21,0.9851,0.9851,0.2034,0.9851
2020-07-22,0.9852,0.9852,0.0102,0.9852
2020-07-23,0.985,0.985,-0.0203,0.985
2020-07-24,0.9854,0.9854,0.0406,0.9854
2020-07-27,0.9852,0.9852,-0.0203,0.9852
2020-07-28,0.9847,0.9847,-0.0508,0.9847
2020-07-29,0.9842,0.9842,-0.0508,0.9842
2020-07-30,0.984,0.984,-0.0203,0.984
2020-07-31,0.9835,0.9835,-0.0508,0.9835
2020-08-03,0.9839,0.9839,0.0407,0.9839
2020-08-04,0.9842,0.9842,0.0305,0.9842
2020-08-05,0.9842,0.9842,0.0,0.9842
2020-08-06,0.984,0.984,-0.0203,0.984
2020-08-07,0.9842,0.9842,0.0203,0.9842
2020-08-10,0.9847,0.9847,0.0508,0.9847
2020-08-11,0.9847,0.9847,0.0,0.9847
2020-08-12,0.9845,0.9845,-0.0203,0.9845
2020-08-13,0.9847,0.9847,0.0203,0.9847
2020-08-14,0.9849,0.9849,0.0203,0.9849
2020-08-17,0.9853,0.9853,0.0406,0.9853
2020-08-18,0.9852,0.9852,-0.0101,0.9852
2020-08-19,0.9846,0.9846,-0.0609,0.9846
2020-08-20,0.9839,0.9839,-0.0711,0.9839
2020-08-21,0.9839,0.9839,0.0,0.9839
2020-08-24,0.9833,0.9833,-0.06,0.9833
2020-08-25,0.9822,0.9822,-0.11,0.9822
2020-08-26,0.9826,0.9826,0.04,0.9826
2020-08-27,0.9822,0.9822,-0.04,0.9822
2020-08-28,0.9822,0.9822,0.0,0.9822
2020-08-31,0.9826,0.9826,0.04,0.9826
2020-09-01,0.9826,0.9826,0.0,0.9826
2020-09-02,0.9823,0.9823,-0.03,0.9823
2020-09-03,0.982,0.982,-0.03,0.982
2020-09-04,0.9821,0.9821,0.01,0.9821
2020-09-07,0.9816,0.9816,-0.05,0.9816
2020-09-08,0.9818,0.9818,0.02,0.9818
2020-09-09,0.9822,0.9822,0.04,0.9822
2020-09-10,0.9829,0.9829,0.07,0.9829
2020-09-11,0.9827,0.9827,-0.02,0.9827
2020-09-14,0.9828,0.9828,0.01,0.9828
2020-09-15,0.9835,0.9835,0.07,0.9835
2020-09-16,0.9839,0.9839,0.04,0.9839
2020-09-17,0.9838,0.9838,-0.01,0.9838
2020-09-18,0.9841,0.9841,0.03,0.9841
2020-09-21,0.9844,0.9844,0.03,0.9844
2020-09-22,0.9843,0.9843,-0.01,0.9843
2020-09-23,0.9844,0.9844,0.01,0.9844
2020-09-24,0.9843,0.9843,-0.01,0.9843
2020-09-25,0.9841,0.9841,-0.02,0.9841
2020-09-28,0.9844,0.9844,0.03,0.9844
2020-09-29,0.9843,0.9843,-0.01,0.9843
2020-09-30,0.9847,0.9847,0.04,0.9847
2020-10-09,0.985,0.985,0.03,0.985
2020-10-12,0.9852,0.9852,0.02,0.9852
2020-10-13,0.9853,0.9853,0.01,0.9853
2020-10-14,0.9854,0.9854,0.01,0.9854
2020-10-15,0.9854,0.9854,0.0,0.9854
2020-10-16,0.9856,0.9856,0.02,0.9856
2020-10-19,0.9859,0.9859,0.03,0.9859
2020-10-20,0.986,0.986,0.01,0.986
2020-10-21,0.9863,0.9863,0.03,0.9863
2020-10-22,0.9868,0.9868,0.05,0.9868
2020-10-23,0.9867,0.9867,-0.01,0.9867
2020-10-26,0.9867,0.9867,0.0,0.9867
2020-10-27,0.9867,0.9867,0.0,0.9867
2020-10-28,0.9867,0.9867,0.0,0.9867
2020-10-29,0.9869,0.9869,0.02,0.9869
2020-10-30,0.9869,0.9869,0.0,0.9869
