净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-14,1.0,1.0,0.0,1.0
2019-08-16,1.0,1.0,0.0,1.0
2019-08-23,1.0009,1.0009,0.0,1.0009
2019-08-30,1.0013,1.0013,0.0,1.0013
2019-09-06,1.0019,1.0019,0.0,1.0019
2019-09-12,1.0023,1.0023,0.0,1.0023
2019-09-16,1.0025,1.0025,0.02,1.0025
2019-09-20,1.0029,1.0029,0.0,1.0029
2019-09-27,1.0035,1.0035,0.0,1.0035
2019-09-30,1.0038,1.0038,0.0299,1.0038
2019-10-11,1.0048,1.0048,0.0,1.0048
2019-10-14,1.0049,1.0049,0.01,1.0049
2019-10-15,1.005,1.005,0.01,1.005
2019-10-16,1.005,1.005,0.0,1.005
2019-10-17,1.0053,1.0053,0.0299,1.0053
2019-10-18,1.0053,1.0053,0.0,1.0053
2019-10-21,1.0055,1.0055,0.0199,1.0055
2019-10-22,1.0056,1.0056,0.0099,1.0056
2019-10-23,1.0057,1.0057,0.0099,1.0057
2019-10-24,1.0058,1.0058,0.0099,1.0058
2019-10-25,1.0058,1.0058,0.0,1.0058
2019-10-28,1.006,1.006,0.0199,1.006
2019-10-29,1.006,1.006,0.0,1.006
2019-10-30,1.0059,1.0059,-0.0099,1.0059
2019-10-31,1.0056,1.0056,-0.0298,1.0056
2019-11-01,1.0055,1.0055,-0.0099,1.0055
2019-11-04,1.006,1.006,0.0497,1.006
2019-11-05,1.006,1.006,0.0,1.006
2019-11-06,1.0058,1.0058,-0.0199,1.0058
2019-11-07,1.006,1.006,0.0199,1.006
2019-11-08,1.0062,1.0062,0.0199,1.0062
2019-11-11,1.0064,1.0064,0.0199,1.0064
2019-11-12,1.0064,1.0064,0.0,1.0064
2019-11-13,1.0066,1.0066,0.0199,1.0066
2019-11-14,1.0071,1.0071,0.0497,1.0071
2019-11-15,1.0072,1.0072,0.0099,1.0072
2019-11-18,1.0076,1.0076,0.0397,1.0076
2019-11-19,1.0078,1.0078,0.0198,1.0078
2019-11-20,1.0079,1.0079,0.0099,1.0079
2019-11-21,1.0084,1.0084,0.0496,1.0084
2019-11-22,1.0084,1.0084,0.0,1.0084
2019-11-25,1.0087,1.0087,0.0298,1.0087
2019-11-26,1.0089,1.0089,0.0198,1.0089
2019-11-27,1.009,1.009,0.0099,1.009
2019-11-28,1.0092,1.0092,0.0198,1.0092
2019-11-29,1.0096,1.0096,0.0396,1.0096
2019-12-02,1.0098,1.0098,0.0198,1.0098
2019-12-03,1.0097,1.0097,-0.0099,1.0097
2019-12-04,1.0097,1.0097,0.0,1.0097
2019-12-05,1.0096,1.0096,-0.0099,1.0096
