净值日期,累计净值,单位净值,日增长率,复权净值
2019-07-08,1.0,1.0,0.0,1.0
2019-07-12,1.0002,1.0002,0.0,1.0002
2019-07-19,1.0007,1.0007,0.0,1.0007
2019-07-26,1.0013,1.0013,0.0,1.0013
2019-08-02,1.0022,1.0022,0.0,1.0022
2019-08-09,1.003,1.003,0.0,1.003
2019-08-16,1.0033,1.0033,0.0,1.0033
2019-08-23,1.0035,1.0035,0.0,1.0035
2019-08-30,,1.0037,0.0,
2019-09-06,1.005,1.002,0.0,1.005
2019-09-12,1.0055,1.0025,0.0,1.005
2019-09-19,1.0061,1.0031,0.0,1.005
2019-09-20,1.006,1.003,-0.01,1.0048994999999998
2019-09-23,1.0062,1.0032,0.0199,1.0050994750004998
2019-09-24,1.0063,1.0033,0.01,1.0051999849479998
2019-09-25,1.0064,1.0034,0.01,1.0053005049464945
2019-09-26,1.0065,1.0035,0.01,1.005401034996989
2019-09-27,1.0066,1.0036,0.01,1.0055015751004888
2019-09-30,1.0067,1.0037,0.01,1.0056021252579987
2019-10-08,1.0076,1.0046,0.0897,1.006504150364355
2019-10-09,1.0078,1.0048,0.0199,1.0067044446902775
2019-10-10,1.0078,1.0048,0.0,1.0067044446902775
2019-10-11,1.0077,1.0047,-0.01,1.0066037742458085
2019-10-14,1.0078,1.0048,0.01,1.006704434623233
2019-10-15,1.0079,1.0049,0.01,1.0068051050666953
2019-10-16,1.0079,1.0049,0.0,1.0068051050666953
2019-10-17,1.0081,1.0051,0.0199,1.0070054592826037
2019-10-18,1.0079,1.0049,-0.0199,1.0068050651962064
2019-10-21,1.008,1.005,0.01,1.006905745702726
2019-10-22,1.008,1.005,0.0,1.006905745702726
2019-10-23,1.0082,1.0052,0.0199,1.0071061199461209
2019-10-24,1.0083,1.0053,0.0099,1.0072058234519956
2019-10-25,1.0084,1.0054,0.0099,1.0073055368285175
2019-10-28,1.0081,1.0051,-0.0298,1.0070053597785427
2019-10-29,1.0079,1.0049,-0.0199,1.0068049657119469
2019-10-30,1.0068,1.0038,-0.1095,1.0057025142744924
2019-10-31,1.0067,1.0037,-0.01,1.005601944023065
2019-11-01,1.0075,1.0045,0.0797,1.0064034087724514
2019-11-04,1.0072,1.0042,-0.0299,1.0061024941532284
2019-11-05,1.0078,1.0048,0.0597,1.006703137342238
2019-11-06,1.0082,1.0052,0.0398,1.0071038051909
2019-11-07,1.0082,1.0052,0.0,1.0071038051909
2019-11-08,1.0082,1.0052,0.0,1.0071038051909
2019-11-11,1.0087,1.0057,0.0497,1.0076043357820799
2019-11-12,1.0087,1.0057,0.0,1.0076043357820799
2019-11-13,1.0091,1.0061,0.0398,1.008005362307721
2019-11-14,1.0093,1.0063,0.0199,1.0082059553748202
2019-11-15,1.0096,1.0066,0.0298,1.0085064007495217
2019-11-18,1.0106,1.0076,0.0993,1.009507847605466
2019-11-19,1.0117,1.0087,0.1092,1.0106102301750512
2019-11-20,1.012,1.009,0.0297,1.0109103814134133
2019-11-21,1.0125,1.0095,0.0496,1.0114117929625943
2019-11-22,1.0125,1.0095,0.0,1.0114117929625943
2019-11-25,1.0124,1.0094,-0.0099,1.0113116631950911
2019-11-26,1.0126,1.0096,0.0198,1.0115119029044037
2019-11-27,1.0128,1.0098,0.0198,1.0117121822611788
2019-11-28,1.0131,1.0101,0.0297,1.0120126607793103
2019-11-29,1.0135,1.0105,0.0396,1.0124134177929789
2019-12-02,1.0134,1.0104,-0.0099,1.0123131888646175
2019-12-03,1.0137,1.0107,0.0297,1.0126138458817102
2019-12-04,1.014,1.011,0.0297,1.012914592193937
2019-12-05,1.0142,1.0112,0.0198,1.0131151492831914
2019-12-06,1.0142,1.0112,0.0,1.0131151492831914
2019-12-09,1.0142,1.0112,0.0,1.0131151492831914
2019-12-10,1.0145,1.0115,0.0297,1.0134160444825284
2019-12-11,1.0149,1.0119,0.0395,1.0138163438200989
2019-12-12,1.0162,1.0132,0.1285,1.0151190978219078
2019-12-13,1.0161,1.0131,-0.0099,1.0150186010312234
2019-12-16,1.0163,1.0133,0.0197,1.0152185596956267
2019-12-17,1.016,1.013,-0.0296,1.0149180550019568
2019-12-18,1.0159,1.0129,-0.0099,1.0148175781145117
2019-12-19,1.0166,1.0136,0.0691,1.0155188170609888
2019-12-20,1.0176,1.0146,0.0987,1.0165211341334282
2019-12-23,1.0192,1.0162,0.1577,1.0181241879619565
2019-12-24,1.0199,1.0169,0.0689,1.0188256755274623
2019-12-25,1.0204,1.0174,0.0492,1.0193269377598217
2019-12-26,1.0211,1.0181,0.0688,1.0200282346930005
2019-12-27,1.0211,1.0181,0.0,1.0200282346930005
2019-12-30,1.0211,1.0181,0.0,1.0200282346930005
2019-12-31,1.0214,1.0184,0.0295,1.020329143022235
2020-01-02,1.0209,1.0179,-0.0491,1.0198281614130111
2020-01-03,1.0204,1.0174,-0.0491,1.0193274257857574
2020-01-06,1.0211,1.0181,0.0688,1.020028723054698
2020-01-07,1.021,1.018,-0.0098,1.0199287602398386
2020-01-08,1.0213,1.0183,0.0295,1.0202296392241093
2020-01-09,1.0217,1.0067,0.0393,1.0206305894723244
2020-01-10,1.0221,1.0071,0.0397,1.021035779816345
2020-01-13,1.0222,1.0072,0.0099,1.0211368623585468
2020-01-14,1.0216,1.0066,-0.0596,1.0205282647885812
2020-01-15,1.0218,1.0068,0.0199,1.0207313499132742
2020-01-16,1.0219,1.0069,0.0099,1.0208324023169157
2020-01-17,1.0223,1.0073,0.0397,1.0212376727806356
2020-01-20,1.0233,1.0083,0.0993,1.022251761789707
2020-01-21,1.0236,1.0086,0.0298,1.02255639281472
2020-01-22,1.0236,1.0086,0.0,1.02255639281472
2020-01-23,1.024,1.009,0.0397,1.0229623477026675
2020-02-03,1.0276,1.0126,0.3568,1.0266122773592705
2020-02-04,1.0288,1.0138,0.1185,1.0278288129079411
2020-02-05,1.0292,1.0142,0.0395,1.0282348052890398
2020-02-06,1.0296,1.0146,0.0394,1.0286399298023237
2020-02-07,1.0309,1.0159,0.1281,1.0299576175524006
2020-02-10,1.0329,1.0179,0.1969,1.0319856041013613
2020-02-11,1.0325,1.0175,-0.0393,1.0315800337589496
2020-02-12,1.0329,1.0179,0.0393,1.031985444712217
2020-02-13,1.0335,1.0185,0.0589,1.0325932841391525
2020-02-14,1.0334,1.0184,-0.0098,1.032492089997307
2020-02-17,1.0326,1.0176,-0.0786,1.031680551214569
2020-02-18,1.0331,1.0181,0.0491,1.0321871063652155
2020-02-19,1.0331,1.0181,0.0,1.0321871063652155
2020-02-20,1.0326,1.0176,-0.0491,1.0316803024959902
2020-02-21,1.0332,1.0182,0.059,1.0322889938744628
2020-02-24,1.0343,1.0193,0.108,1.0334038659878473
2020-02-25,1.0344,1.0194,0.0098,1.033505139566714
2020-02-26,1.0349,1.0199,0.049,1.0340115570851018
2020-02-27,1.0352,1.0202,0.0294,1.034315556482885
2020-02-28,1.0369,1.0219,0.1666,1.0360387261999855
2020-03-02,1.037,1.022,0.0098,1.036140257995153
2020-03-03,1.0371,1.0221,0.0098,1.0362417997404365
2020-03-04,1.0383,1.0233,0.1174,1.0374583476133319
2020-03-05,1.0386,1.0236,0.0293,1.0377623229091828
2020-03-06,1.0401,1.0251,0.1465,1.0392826447122447
2020-03-09,1.0434,1.0284,0.3219,1.0426280955455736
2020-03-10,1.0409,1.0259,-0.2431,1.0400934666453023
2020-03-11,1.0407,1.0257,-0.0195,1.0398906484193065
2020-03-12,1.0404,1.0254,-0.0292,1.039587000349968
2020-03-13,1.0392,1.0242,-0.117,1.0383706835595585
2020-03-16,1.04,1.025,0.0781,1.0391816510634184
2020-03-17,1.0397,1.0247,-0.0293,1.038877170839657
2020-03-18,1.0403,1.0253,0.0586,1.039485952861769
2020-03-19,1.0402,1.0252,-0.0098,1.0393840832383885
2020-03-20,1.0412,1.0262,0.0975,1.040397482719546
2020-03-23,1.0423,1.0273,0.1072,1.0415127888210212
2020-03-24,1.0446,1.0296,0.2239,1.0438447359551914
2020-03-25,1.0455,1.0305,0.0874,1.0447570562544164
2020-03-26,1.0477,1.0327,0.2135,1.0469876125695197
2020-03-27,1.0472,1.0322,-0.0484,1.046480870565036
2020-03-30,1.0485,1.0335,0.1259,1.0477983899810772
2020-03-31,1.0505,1.0355,0.1935,1.0498258798656905
2020-04-01,1.0523,1.0373,0.1738,1.0516504772448971
2020-04-02,1.0519,1.0369,-0.0386,1.0512445401606807
2020-04-03,1.0523,1.0373,0.0386,1.0516503205531826
2020-04-07,1.0636,1.0486,1.0894,1.063106999145289
2020-04-08,1.0667,1.0377,0.2956,1.0662495434347625
2020-04-09,1.0664,1.0374,-0.0289,1.06594139731671
2020-04-10,1.0655,1.0365,-0.0868,1.065016160183839
2020-04-13,1.0648,1.0358,-0.0675,1.064297274275715
2020-04-14,1.0658,1.0368,0.0965,1.0653243211453913
2020-04-15,1.0672,1.0382,0.135,1.0667625089789377
2020-04-16,1.068,1.039,0.0771,1.0675849828733606
2020-04-17,1.0679,1.0389,-0.0096,1.0674824947150048
2020-04-20,1.0678,1.0388,-0.0096,1.067380016395512
2020-04-21,1.0688,1.0398,0.0963,1.068407903351301
2020-04-22,1.0703,1.0413,0.1443,1.069949615955837
2020-04-23,1.072,1.043,0.1633,1.071696843678693
2020-04-24,1.0711,1.0421,-0.0863,1.0707719693025983
2020-04-27,1.0707,1.0417,-0.0384,1.070360792866386
2020-04-28,1.0711,1.0421,0.0384,1.0707718114108467
2020-04-29,1.0719,1.0429,0.0768,1.0715941641620104
2020-04-30,1.0716,1.0426,-0.0288,1.0712855450427317
2020-05-06,1.0701,1.0411,-0.1439,1.0697439651434153
2020-05-07,1.0669,1.0379,-0.3074,1.0664555721945643
2020-05-08,1.0668,1.0378,-0.0096,1.0663531924596337
2020-05-11,1.063,1.034,-0.3662,1.0624482070688464
2020-05-12,1.0636,1.0346,0.058,1.0630644270289462
2020-05-13,1.0643,1.0353,0.0677,1.0637841216460449
2020-05-14,1.0649,1.0359,0.058,1.0644011164365996
2020-05-15,1.0666,1.0376,0.1641,1.066147798668672
2020-05-18,1.0652,1.0362,-0.1349,1.0647095652882679
2020-05-19,1.0641,1.0351,-0.1062,1.0635788437299318
2020-05-20,1.0634,1.0344,-0.0676,1.0628598644315703
2020-05-21,1.0632,1.0342,-0.0193,1.0626547324777351
2020-05-22,1.0651,1.0361,0.1837,1.064606829221297
2020-05-25,1.0629,1.0339,-0.2123,1.06234666892286
2020-05-26,1.059,1.03,-0.3772,1.058339497287683
2020-05-27,1.0562,1.0272,-0.2718,1.055462930534055
2020-05-28,1.0565,1.0275,0.0292,1.055771125709771
2020-05-29,1.0567,1.0277,0.0195,1.0559770010792844
2020-06-01,1.0565,1.0275,-0.0195,1.055771085564074
2020-06-02,1.0492,1.0202,-0.7105,1.0482698320011412
2020-06-03,1.0482,1.0192,-0.098,1.0472425275657802
2020-06-04,1.0452,1.0162,-0.2943,1.044160492807154
2020-06-05,1.044,1.015,-0.1181,1.0429273392651488
2020-06-08,1.0455,1.0165,0.1478,1.0444687858725827
2020-06-09,1.0468,1.0178,0.1279,1.0458046614497138
2020-06-10,1.0468,1.0178,0.0,1.0458046614497138
2020-06-11,1.048,1.019,0.1179,1.047037665145563
2020-06-12,1.0487,1.0197,0.0687,1.047756980021518
2020-06-15,1.049,1.02,0.0294,1.0480650205736444
2020-06-16,1.0471,1.0181,-0.1863,1.0461124754403157
2020-06-17,1.0454,1.0164,-0.167,1.0443654676063305
2020-06-18,1.0456,1.0166,0.0197,1.044571207603449
2020-06-19,1.0448,1.0158,-0.0787,1.043749130063065
2020-06-22,1.0423,1.0133,-0.2461,1.0411804634539799
2020-06-23,1.0411,1.0121,-0.1184,1.0399477057852504
2020-06-24,1.0439,1.0149,0.2767,1.0428252410871581
2020-06-29,1.0448,1.0158,0.0887,1.0437502270760026
2020-06-30,1.0458,1.0168,0.0984,1.0447772772994455
2020-07-01,1.0455,1.0165,-0.0295,1.044469068002642
