净值日期,累计净值,单位净值,日增长率,复权净值
2016-12-26,1.0,1.0,0.0,1.0
2016-12-30,1.0004,1.0004,0.0,1.0004
2016-12-31,1.0005,1.0005,0.01,1.0005
2017-01-06,1.0011,1.0011,0.0,1.0011
2017-01-13,1.0014,1.0014,0.0,1.0014
2017-01-20,1.0016,1.0016,0.0,1.0016
2017-01-26,1.0018,1.0018,0.0,1.0018
2017-02-03,1.0021,1.0021,0.0299,1.0021
2017-02-10,1.0022,1.0022,0.0,1.0022
2017-02-17,1.0028,1.0028,0.0,1.0028
2017-02-24,1.0035,1.0035,0.0,1.0035
2017-02-28,1.0038,1.0038,0.0,1.0038
2017-03-01,1.0038,1.0038,0.0,1.0038
2017-03-02,1.0039,1.0039,0.01,1.0039
2017-03-03,1.0043,1.0043,0.0398,1.0043
2017-03-06,1.0045,1.0045,0.0199,1.0045
2017-03-07,1.0044,1.0044,-0.01,1.0044
2017-03-08,1.0045,1.0045,0.01,1.0045
2017-03-09,1.0045,1.0045,0.0,1.0045
2017-03-10,1.0045,1.0045,0.0,1.0045
2017-03-13,1.0047,1.0047,0.0199,1.0047
2017-03-14,1.0047,1.0047,0.0,1.0047
2017-03-15,1.0048,1.0048,0.01,1.0048
2017-03-16,1.0048,1.0048,0.0,1.0048
2017-03-17,1.0048,1.0048,0.0,1.0048
2017-03-20,1.005,1.005,0.0199,1.005
2017-03-21,1.0048,1.0048,-0.0199,1.0048
2017-03-22,1.0049,1.0049,0.01,1.0049
2017-03-23,1.0051,1.0051,0.0199,1.0051
2017-03-24,1.0053,1.0053,0.0199,1.0053
2017-03-27,1.0058,1.0058,0.0497,1.0058
2017-03-28,1.0058,1.0058,0.0,1.0058
2017-03-29,1.0059,1.0059,0.0099,1.0059
2017-03-30,1.0059,1.0059,0.0,1.0059
2017-03-31,1.0059,1.0059,0.0,1.0059
2017-04-05,1.0072,1.0072,0.1292,1.0072
2017-04-06,1.0074,1.0074,0.0199,1.0074
2017-04-07,1.0075,1.0075,0.0099,1.0075
2017-04-10,1.0078,1.0078,0.0298,1.0078
2017-04-11,1.0078,1.0078,0.0,1.0078
2017-04-12,1.0079,1.0079,0.0099,1.0079
2017-04-13,1.008,1.008,0.0099,1.008
2017-04-14,1.008,1.008,0.0,1.008
2017-04-17,1.0082,1.0082,0.0198,1.0082
2017-04-18,1.0082,1.0082,0.0,1.0082
2017-04-19,1.0083,1.0083,0.0099,1.0083
2017-04-20,1.0084,1.0084,0.0099,1.0084
2017-04-21,1.0084,1.0084,0.0,1.0084
2017-04-24,1.0086,1.0086,0.0198,1.0086
2017-04-25,1.0086,1.0086,0.0,1.0086
2017-04-26,1.0087,1.0087,0.0099,1.0087
2017-04-27,1.0089,1.0089,0.0198,1.0089
2017-04-28,1.009,1.009,0.0099,1.009
2017-05-02,1.0093,1.0093,0.0297,1.0093
2017-05-03,1.0093,1.0093,0.0,1.0093
2017-05-04,1.0092,1.0092,-0.0099,1.0092
2017-05-05,1.0094,1.0094,0.0198,1.0094
2017-05-08,1.0095,1.0095,0.0099,1.0095
2017-05-09,1.0095,1.0095,0.0,1.0095
2017-05-10,1.0094,1.0094,-0.0099,1.0094
2017-05-11,1.0095,1.0095,0.0099,1.0095
2017-05-12,1.0095,1.0095,0.0,1.0095
2017-05-15,1.0096,1.0096,0.0099,1.0096
2017-05-16,1.0096,1.0096,0.0,1.0096
2017-05-17,1.0097,1.0097,0.0099,1.0097
2017-05-18,1.0098,1.0098,0.0099,1.0098
2017-05-19,1.0099,1.0099,0.0099,1.0099
2017-05-22,1.0102,1.0102,0.0297,1.0102
2017-05-23,1.0102,1.0102,0.0,1.0102
2017-05-24,1.0104,1.0104,0.0198,1.0104
2017-05-25,1.0106,1.0106,0.0198,1.0106
2017-05-26,1.0107,1.0107,0.0099,1.0107
2017-05-31,1.0112,1.0112,0.0495,1.0112
2017-06-01,1.0112,1.0112,0.0,1.0112
2017-06-02,1.0114,1.0114,0.0198,1.0114
2017-06-05,1.0118,1.0118,0.0395,1.0118
2017-06-06,1.0119,1.0119,0.0099,1.0119
2017-06-07,1.0116,1.0116,-0.0296,1.0116
2017-06-08,1.0116,1.0116,0.0,1.0116
2017-06-09,1.0115,1.0115,-0.0099,1.0115
2017-06-12,1.0118,1.0118,0.0297,1.0118
2017-06-13,1.0119,1.0119,0.0099,1.0119
2017-06-14,1.0122,1.0122,0.0296,1.0122
2017-06-15,1.0123,1.0123,0.0099,1.0123
2017-06-16,1.0124,1.0124,0.0099,1.0124
2017-06-19,1.0129,1.0129,0.0494,1.0129
