净值日期,累计净值,单位净值,日增长率,复权净值
2018-05-04,1.0,1.0,0.0,1.0
2018-05-11,0.9999,0.9999,0.0,0.9999
2018-05-18,0.9995,0.9995,0.0,0.9995
2018-05-25,0.9979,0.9979,0.0,0.9979
2018-06-01,0.9967,0.9967,0.0,0.9967
2018-06-08,0.9971,0.9971,0.0,0.9971
2018-06-15,0.9963,0.9963,0.0,0.9963
2018-06-22,0.9907,0.9907,0.0,0.9907
2018-06-29,0.9839,0.9839,0.0,0.9839
2018-06-30,0.9839,0.9839,0.0,0.9839
2018-07-04,0.9715,0.9715,0.0,0.9715
2018-07-05,0.9682,0.9682,-0.3397,0.9682
2018-07-06,0.9702,0.9702,0.2066,0.9702
2018-07-09,0.9828,0.9828,1.2987,0.9828
2018-07-10,0.9863,0.9863,0.3561,0.9863
2018-07-11,0.9741,0.9741,-1.2369,0.9741
2018-07-12,0.9908,0.9908,1.7144,0.9908
2018-07-13,0.9978,0.9978,0.7065,0.9978
2018-07-16,0.9924,0.9924,-0.5412,0.9924
2018-07-17,0.9873,0.9873,-0.5139,0.9873
2018-07-18,0.9828,0.9828,-0.4558,0.9828
2018-07-19,0.9805,0.9805,-0.234,0.9805
2018-07-20,0.9953,0.9953,1.5094,0.9953
2018-07-23,1.0034,1.0034,0.8138,1.0034
2018-07-24,1.02,1.02,1.6544,1.02
2018-07-25,1.0163,1.0163,-0.3627,1.0163
2018-07-26,1.005,1.005,-1.1119,1.005
2018-07-27,1.0022,1.0022,-0.2786,1.0022
2018-07-30,1.0001,1.0001,-0.2095,1.0001
2018-07-31,0.9986,0.9986,-0.15,0.9986
2018-08-01,0.9775,0.9775,-2.113,0.9775
2018-08-02,0.9584,0.9584,-1.954,0.9584
2018-08-03,0.942,0.942,-1.7112,0.942
2018-08-06,0.9291,0.9291,-1.3694,0.9291
2018-08-07,0.9529,0.9529,2.5616,0.9529
2018-08-08,0.9355,0.9355,-1.826,0.9355
2018-08-09,0.9542,0.9542,1.9989,0.9542
2018-08-10,0.9566,0.9566,0.2515,0.9566
2018-08-13,0.9526,0.9526,-0.4181,0.9526
2018-08-14,0.9505,0.9505,-0.2204,0.9505
2018-08-15,0.9302,0.9302,-2.1357,0.9302
2018-08-16,0.9193,0.9193,-1.1718,0.9193
2018-08-17,0.9075,0.9075,-1.2836,0.9075
2018-08-20,0.9141,0.9141,0.7273,0.9141
2018-08-21,0.9268,0.9268,1.3893,0.9268
2018-08-22,0.9219,0.9219,-0.5287,0.9219
2018-08-23,0.924,0.924,0.2278,0.924
2018-08-24,0.923,0.923,-0.1082,0.923
2018-08-27,0.9427,0.9427,2.1343,0.9427
2018-08-28,0.941,0.941,-0.1803,0.941
2018-08-29,0.9377,0.9377,-0.3507,0.9377
2018-08-30,0.9308,0.9308,-0.7358,0.9308
2018-08-31,0.9236,0.9236,-0.7735,0.9236
2018-09-03,0.9243,0.9243,0.0758,0.9243
2018-09-04,0.9322,0.9322,0.8547,0.9322
2018-09-05,0.9162,0.9162,-1.7164,0.9162
2018-09-06,0.9087,0.9087,-0.8186,0.9087
2018-09-07,0.912,0.912,0.3632,0.912
2018-09-10,0.9001,0.9001,-1.3048,0.9001
2018-09-11,0.8952,0.8952,-0.5444,0.8952
2018-09-12,0.892,0.892,-0.3575,0.892
2018-09-13,0.901,0.901,1.009,0.901
2018-09-14,0.8998,0.8998,-0.1332,0.8998
2018-09-17,0.8908,0.8908,-1.0002,0.8908
2018-09-18,0.9061,0.9061,1.7176,0.9061
2018-09-19,0.9152,0.9152,1.0043,0.9152
2018-09-20,0.915,0.915,-0.0219,0.915
2018-09-21,0.94,0.94,2.7322,0.94
2018-09-25,0.9319,0.9319,-0.8617,0.9319
2018-09-26,0.9427,0.9427,1.1589,0.9427
2018-09-27,0.9376,0.9376,-0.541,0.9376
