净值日期,累计净值,单位净值,日增长率,复权净值
2017-08-15,1.025,1.025,0.0,1.025
2017-08-16,1.025,1.025,0.0,1.025
2017-08-17,1.025,1.025,0.0,1.025
2017-08-18,1.025,1.025,0.0,1.025
2017-08-21,1.026,1.026,0.0976,1.026
2017-08-22,1.026,1.026,0.0,1.026
2017-08-23,1.026,1.026,0.0,1.026
2017-08-24,1.026,1.026,0.0,1.026
2017-08-25,1.026,1.026,0.0,1.026
2017-08-28,1.026,1.026,0.0,1.026
2017-08-29,1.026,1.026,0.0,1.026
2017-08-30,1.026,1.026,0.0,1.026
2017-08-31,1.026,1.026,0.0,1.026
2017-09-01,1.026,1.026,0.0,1.026
2017-09-04,1.027,1.027,0.0975,1.027
2017-09-05,1.027,1.027,0.0,1.027
2017-09-06,1.027,1.027,0.0,1.027
2017-09-07,1.027,1.027,0.0,1.027
2017-09-08,1.027,1.027,0.0,1.027
2017-09-11,1.027,1.027,0.0,1.027
2017-09-12,1.027,1.027,0.0,1.027
2017-09-13,1.027,1.027,0.0,1.027
2017-09-14,1.027,1.027,0.0,1.027
2017-09-15,1.027,1.027,0.0,1.027
2017-09-18,1.027,1.027,0.0,1.027
2017-09-19,1.027,1.027,0.0,1.027
2017-09-20,1.027,1.027,0.0,1.027
2017-09-21,1.027,1.027,0.0,1.027
2017-09-22,1.028,1.028,0.0974,1.028
2017-09-25,1.028,1.028,0.0,1.028
2017-09-26,1.028,1.028,0.0,1.028
2017-09-27,1.028,1.028,0.0,1.028
2017-09-28,1.028,1.028,0.0,1.028
2017-09-29,1.028,1.028,0.0,1.028
2017-10-09,1.029,1.029,0.0973,1.029
2017-10-10,1.029,1.029,0.0,1.029
2017-10-11,1.029,1.029,0.0,1.029
2017-10-12,1.029,1.029,0.0,1.029
2017-10-13,1.029,1.029,0.0,1.029
2017-10-16,1.029,1.029,0.0,1.029
2017-10-17,1.029,1.029,0.0,1.029
2017-10-18,1.029,1.029,0.0,1.029
2017-10-19,1.03,1.03,0.0972,1.03
2017-10-20,1.029,1.029,-0.0971,1.029
2017-10-23,1.029,1.029,0.0,1.029
2017-10-24,1.03,1.03,0.0972,1.03
2017-10-25,1.029,1.029,-0.0971,1.029
2017-10-26,1.03,1.03,0.0972,1.03
2017-10-27,1.03,1.03,0.0,1.03
2017-10-30,1.03,1.03,0.0,1.03
2017-10-31,1.03,1.03,0.0,1.03
2017-11-01,1.03,1.03,0.0,1.03
2017-11-02,1.03,1.03,0.0,1.03
2017-11-03,1.03,1.03,0.0,1.03
2017-11-06,1.03,1.03,0.0,1.03
2017-11-07,1.03,1.03,0.0,1.03
2017-11-08,1.03,1.03,0.0,1.03
2017-11-09,1.03,1.03,0.0,1.03
2017-11-10,1.03,1.03,0.0,1.03
2017-11-13,1.03,1.03,0.0,1.03
2017-11-14,1.03,1.03,0.0,1.03
2017-11-15,1.03,1.03,0.0,1.03
2017-11-16,1.03,1.03,0.0,1.03
2017-11-17,1.03,1.03,0.0,1.03
2017-11-20,1.03,1.03,0.0,1.03
2017-11-21,1.03,1.03,0.0,1.03
2017-11-22,1.03,1.03,0.0,1.03
2017-11-23,1.03,1.03,0.0,1.03
2017-11-24,1.03,1.03,0.0,1.03
2017-11-27,1.03,1.03,0.0,1.03
2017-11-28,1.03,1.03,0.0,1.03
2017-11-29,1.03,1.03,0.0,1.03
2017-11-30,1.03,1.03,0.0,1.03
2017-12-01,1.03,1.03,0.0,1.03
2017-12-04,1.03,1.03,0.0,1.03
2017-12-05,1.03,1.03,0.0,1.03
2017-12-06,1.03,1.03,0.0,1.03
2017-12-07,1.03,1.03,0.0,1.03
