净值日期,累计净值,单位净值,日增长率,复权净值
2016-08-17,1.0,1.0,0.0,1.0
2016-08-19,1.001,1.001,0.0,1.001
2016-08-26,0.9946,0.9946,0.0,0.9946
2016-09-02,0.9848,0.9848,0.0,0.9848
2016-09-05,0.9873,0.9873,0.2539,0.9873
2016-09-06,1.0061,1.0061,1.9042,1.0061
2016-09-07,1.0014,1.0014,-0.4672,1.0014
2016-09-08,1.0046,1.0046,0.3196,1.0046
2016-09-09,0.9957,0.9957,-0.8859,0.9957
2016-09-12,0.9635,0.9635,-3.2339,0.9635
2016-09-13,0.9724,0.9724,0.9237,0.9724
2016-09-14,0.9689,0.9689,-0.3599,0.9689
2016-09-19,0.9769,0.9769,0.8257,0.9769
2016-09-20,0.9764,0.9764,-0.0512,0.9764
2016-09-21,0.9785,0.9785,0.2151,0.9785
2016-09-22,0.9822,0.9822,0.3781,0.9822
2016-09-23,0.9799,0.9799,-0.2342,0.9799
2016-09-26,0.9594,0.9594,-2.0921,0.9594
2016-09-27,0.9667,0.9667,0.7609,0.9667
2016-09-28,0.9671,0.9671,0.0414,0.9671
2016-09-29,0.9677,0.9677,0.062,0.9677
2016-09-30,0.9679,0.9679,0.0207,0.9679
2016-10-10,0.9992,0.9992,3.2338,0.9992
2016-10-11,1.0034,1.0034,0.4203,1.0034
2016-10-12,1.0009,1.0009,-0.2492,1.0009
2016-10-13,1.0022,1.0022,0.1299,1.0022
2016-10-14,0.9958,0.9958,-0.6386,0.9958
2016-10-17,0.9844,0.9844,-1.1448,0.9844
2016-10-18,1.0015,1.0015,1.7371,1.0015
2016-10-19,0.9967,0.9967,-0.4793,0.9967
2016-10-20,1.0007,1.0007,0.4013,1.0007
2016-10-21,0.9975,0.9975,-0.3198,0.9975
2016-10-24,1.003,1.003,0.5514,1.003
2016-10-25,1.0087,1.0087,0.5683,1.0087
2016-10-26,1.0002,1.0002,-0.8427,1.0002
2016-10-27,0.9984,0.9984,-0.18,0.9984
2016-10-28,0.9888,0.9888,-0.9615,0.9888
2016-10-31,0.991,0.991,0.2225,0.991
2016-11-01,0.9975,0.9975,0.6559,0.9975
2016-11-02,0.9886,0.9886,-0.8922,0.9886
2016-11-03,0.9913,0.9913,0.2731,0.9913
2016-11-04,0.9877,0.9877,-0.3632,0.9877
2016-11-07,0.9883,0.9883,0.0607,0.9883
2016-11-08,0.9944,0.9944,0.6172,0.9944
2016-11-09,0.9839,0.9839,-1.0559,0.9839
2016-11-10,0.9936,0.9936,0.9859,0.9936
2016-11-11,0.9932,0.9932,-0.0403,0.9932
2016-11-14,0.9956,0.9956,0.2416,0.9956
2016-11-15,0.9999,0.9999,0.4319,0.9999
2016-11-16,1.0025,1.0025,0.26,1.0025
2016-11-17,0.9944,0.9944,-0.808,0.9944
2016-11-18,0.9911,0.9911,-0.3319,0.9911
2016-11-21,0.991,0.991,-0.0101,0.991
2016-11-22,0.9982,0.9982,0.7265,0.9982
2016-11-23,0.9923,0.9923,-0.5911,0.9923
2016-11-24,0.9834,0.9834,-0.8969,0.9834
2016-11-25,0.9905,0.9905,0.722,0.9905
2016-11-28,0.9909,0.9909,0.0404,0.9909
2016-11-29,0.9844,0.9844,-0.656,0.9844
2016-11-30,0.9873,0.9873,0.2946,0.9873
2016-12-01,0.9866,0.9866,-0.0709,0.9866
2016-12-02,0.968,0.968,-1.8853,0.968
2016-12-05,0.9671,0.9671,-0.093,0.9671
2016-12-06,0.9681,0.9681,0.1034,0.9681
2016-12-07,0.9744,0.9744,0.6508,0.9744
2016-12-08,0.9694,0.9694,-0.5131,0.9694
2016-12-09,0.9628,0.9628,-0.6808,0.9628
2016-12-12,0.9208,0.9208,-4.3623,0.9208
2016-12-13,0.9258,0.9258,0.543,0.9258
2016-12-14,0.9157,0.9157,-1.0909,0.9157
2016-12-15,0.925,0.925,1.0156,0.925
2016-12-16,0.9314,0.9314,0.6919,0.9314
2016-12-19,0.9247,0.9247,-0.7193,0.9247
2016-12-20,0.9234,0.9234,-0.1406,0.9234
2016-12-21,0.9305,0.9305,0.7689,0.9305
2016-12-22,0.9277,0.9277,-0.3009,0.9277
2016-12-23,0.9243,0.9243,-0.3665,0.9243
2016-12-26,0.9297,0.9297,0.5842,0.9297
2016-12-27,0.9293,0.9293,-0.043,0.9293
2016-12-28,0.9246,0.9246,-0.5058,0.9246
2016-12-29,0.9238,0.9238,-0.0865,0.9238
2016-12-30,0.9233,0.9233,-0.0541,0.9233
2016-12-31,0.9233,0.9233,0.0,0.9233
2017-01-03,0.9292,0.9292,0.639,0.9292
2017-01-04,0.939,0.939,1.0547,0.939
2017-01-05,0.9406,0.9406,0.1704,0.9406
2017-01-06,0.932,0.932,-0.9143,0.932
2017-01-09,0.9367,0.9367,0.5043,0.9367
2017-01-10,0.9332,0.9332,-0.3737,0.9332
2017-01-11,0.9241,0.9241,-0.9751,0.9241
2017-01-12,0.9189,0.9189,-0.5627,0.9189
2017-01-13,0.9064,0.9064,-1.3603,0.9064
2017-01-16,0.8733,0.8733,-3.6518,0.8733
2017-01-17,0.8868,0.8868,1.5459,0.8868
2017-01-18,0.8781,0.8781,-0.9811,0.8781
2017-01-19,0.8755,0.8755,-0.2961,0.8755
2017-01-20,0.8912,0.8912,1.7933,0.8912
2017-01-23,0.8949,0.8949,0.4152,0.8949
2017-01-24,0.8883,0.8883,-0.7375,0.8883
2017-01-25,0.8918,0.8918,0.394,0.8918
2017-01-26,0.8986,0.8986,0.7625,0.8986
2017-02-03,0.8975,0.8975,-0.1224,0.8975
2017-02-06,0.9083,0.9083,1.2033,0.9083
2017-02-07,0.9059,0.9059,-0.2642,0.9059
2017-02-08,0.9115,0.9115,0.6182,0.9115
