净值日期,累计净值,单位净值,日增长率,复权净值
2018-01-26,1.0001,1.0001,0.0,1.0001
2018-02-02,1.0005,1.0005,0.0,1.0005
2018-02-09,1.001,1.001,0.0,1.001
2018-02-14,1.0014,1.0014,0.0,1.0014
2018-02-23,1.002,1.002,0.0,1.002
2018-02-26,1.0022,1.0022,0.02,1.0022
2018-02-27,1.0023,1.0023,0.01,1.0023
2018-02-28,1.0029,1.0029,0.0599,1.0029
2018-03-01,1.0035,1.0035,0.0598,1.0035
2018-03-02,1.0035,1.0035,0.0,1.0035
2018-03-05,1.0035,1.0035,0.0,1.0035
2018-03-06,1.0037,1.0037,0.0199,1.0037
2018-03-07,1.0037,1.0037,0.0,1.0037
2018-03-08,1.004,1.004,0.0299,1.004
2018-03-09,1.004,1.004,0.0,1.004
2018-03-12,1.004,1.004,0.0,1.004
2018-03-13,1.0042,1.0042,0.0199,1.0042
2018-03-14,1.0041,1.0041,-0.01,1.0041
2018-03-15,1.0041,1.0041,0.0,1.0041
2018-03-16,1.0041,1.0041,0.0,1.0041
2018-03-19,1.004,1.004,-0.01,1.004
2018-03-20,1.0039,1.0039,-0.01,1.0039
2018-03-21,1.0039,1.0039,0.0,1.0039
2018-03-22,1.0042,1.0042,0.0299,1.0042
2018-03-23,1.0041,1.0041,-0.01,1.0041
2018-03-26,1.004,1.004,-0.01,1.004
2018-03-27,1.004,1.004,0.0,1.004
2018-03-28,1.004,1.004,0.0,1.004
2018-03-29,1.0039,1.0039,-0.01,1.0039
2018-03-30,1.0039,1.0039,0.0,1.0039
2018-04-02,1.0038,1.0038,-0.01,1.0038
2018-04-03,1.0053,1.0053,0.1494,1.0053
2018-04-04,1.0052,1.0052,-0.0099,1.0052
2018-04-09,1.0049,1.0049,-0.0298,1.0049
2018-04-10,1.0048,1.0048,-0.01,1.0048
2018-04-11,1.0048,1.0048,0.0,1.0048
2018-04-12,1.0048,1.0048,0.0,1.0048
2018-04-13,1.0046,1.0046,-0.0199,1.0046
2018-04-16,1.0042,1.0042,-0.0398,1.0042
2018-04-17,1.0041,1.0041,-0.01,1.0041
2018-04-18,1.004,1.004,-0.01,1.004
2018-04-19,1.0039,1.0039,-0.01,1.0039
2018-04-20,1.0038,1.0038,-0.01,1.0038
2018-04-23,1.0036,1.0036,-0.0199,1.0036
2018-04-24,1.0034,1.0034,-0.0199,1.0034
2018-04-25,1.0037,1.0037,0.0299,1.0037
2018-04-26,1.0037,1.0037,0.0,1.0037
2018-04-27,1.0038,1.0038,0.01,1.0038
2018-05-02,1.003,1.003,-0.0797,1.003
2018-05-03,1.0033,1.0033,0.0299,1.0033
2018-05-04,1.0041,1.0041,0.0797,1.0041
2018-05-07,1.0037,1.0037,-0.0398,1.0037
2018-05-08,1.0031,1.0031,-0.0598,1.0031
2018-05-09,1.0023,1.0023,-0.0798,1.0023
2018-05-10,1.0023,1.0023,0.0,1.0023
2018-05-11,1.0023,1.0023,0.0,1.0023
2018-05-14,1.0023,1.0023,0.0,1.0023
2018-05-15,1.0023,1.0023,0.0,1.0023
2018-05-16,1.0023,1.0023,0.0,1.0023
2018-05-17,1.0427,1.0427,4.0307,1.0427
2018-05-18,1.0431,1.0431,0.0384,1.0431
2018-05-21,1.043,1.043,-0.0096,1.043
2018-05-22,1.0433,1.0433,0.0288,1.0433
2018-05-23,1.0433,1.0433,0.0,1.0433
2018-05-24,1.0462,1.0462,0.278,1.0462
2018-05-25,1.0463,1.0463,0.0096,1.0463
2018-05-28,1.0455,1.0455,-0.0765,1.0455
2018-05-29,1.0453,1.0453,-0.0191,1.0453
2018-05-30,1.045,1.045,-0.0287,1.045
2018-05-31,1.0455,1.0455,0.0478,1.0455
2018-06-01,1.0455,1.0455,0.0,1.0455
2018-06-04,1.0447,1.0447,-0.0765,1.0447
2018-06-05,1.0451,1.0451,0.0383,1.0451
2018-06-06,1.045,1.045,-0.0096,1.045
2018-06-07,1.0451,1.0451,0.0096,1.0451
2018-06-08,1.0454,1.0454,0.0287,1.0454
2018-06-11,1.0453,1.0453,-0.0096,1.0453
2018-06-12,1.0451,1.0451,-0.0191,1.0451
2018-06-13,1.0448,1.0448,-0.0287,1.0448
2018-06-14,1.0448,1.0448,0.0,1.0448
2018-06-15,1.0452,1.0452,0.0383,1.0452
2018-06-19,1.0447,1.0447,-0.0478,1.0447
2018-06-20,1.0441,1.0441,-0.0574,1.0441
2018-06-21,1.0443,1.0443,0.0192,1.0443
2018-06-22,1.0446,1.0446,0.0287,1.0446
2018-06-25,1.0439,1.0439,-0.067,1.0439
2018-06-26,1.0438,1.0438,-0.0096,1.0438
2018-06-27,1.0435,1.0435,-0.0287,1.0435
2018-06-28,1.0435,1.0435,0.0,1.0435
2018-06-29,1.0454,1.0454,0.1821,1.0454
2018-06-30,1.0452,1.0452,0.0,1.0452
2018-07-02,1.0453,1.0453,-0.0096,1.0453
2018-07-03,1.0449,1.0449,-0.0383,1.0449
2018-07-04,1.0448,1.0448,-0.0096,1.0448
2018-07-05,1.0462,1.0462,0.134,1.0462
2018-07-06,1.0461,1.0461,-0.0096,1.0461
2018-07-09,1.0418,1.0418,-0.4111,1.0418
2018-07-10,1.0421,1.0421,0.0288,1.0421
2018-07-11,1.0426,1.0426,0.048,1.0426
2018-07-12,1.0425,1.0425,-0.0096,1.0425
2018-07-13,1.0427,1.0427,0.0192,1.0427
2018-07-16,1.0427,1.0427,0.0,1.0427
2018-07-17,1.0427,1.0427,0.0,1.0427
2018-07-18,1.0428,1.0428,0.0096,1.0428
2018-07-19,1.0431,1.0431,0.0288,1.0431
2018-07-20,1.0425,1.0425,-0.0575,1.0425
2018-07-23,1.043,1.043,0.048,1.043
2018-07-24,1.0425,1.0425,-0.0479,1.0425
2018-07-25,1.0428,1.0428,0.0288,1.0428
2018-07-26,1.0432,1.0432,0.0384,1.0432
2018-07-27,1.0438,1.0438,0.0575,1.0438
2018-07-30,1.0452,1.0452,0.1341,1.0452
2018-07-31,1.0463,1.0463,0.1052,1.0463
2018-08-01,1.0459,1.0459,-0.0382,1.0459
2018-08-02,1.0456,1.0456,-0.0287,1.0456
2018-08-03,1.0469,1.0469,0.1243,1.0469
2018-08-06,1.0469,1.0469,0.0,1.0469
2018-08-07,1.0469,1.0469,0.0,1.0469
2018-08-08,1.0469,1.0469,0.0,1.0469
2018-08-09,1.0469,1.0469,0.0,1.0469
2018-08-10,1.0469,1.0469,0.0,1.0469
2018-08-13,1.0491,1.0491,0.2101,1.0491
2018-08-14,1.0532,1.0532,0.3908,1.0532
2018-08-15,1.0577,1.0577,0.4273,1.0577
2018-08-16,1.0577,1.0577,0.0,1.0577
2018-08-17,1.0577,1.0577,0.0,1.0577
2018-08-20,1.0649,1.0649,0.6807,1.0649
2018-08-21,1.0721,1.0721,0.6761,1.0721
2018-08-22,1.0774,1.0774,0.4944,1.0774
2018-08-23,1.0783,1.0783,0.0835,1.0783
2018-08-24,1.0781,1.0781,-0.0185,1.0781
2018-08-27,1.0772,1.0772,-0.0835,1.0772
2018-08-28,1.0773,1.0773,0.0093,1.0773
2018-08-29,1.0772,1.0772,-0.0093,1.0772
2018-08-30,1.0773,1.0773,0.0093,1.0773
2018-08-31,1.0773,1.0773,0.0,1.0773
2018-09-03,1.0824,1.0824,0.4734,1.0824
2018-09-04,1.0847,1.0847,0.2125,1.0847
2018-09-05,1.0854,1.0854,0.0645,1.0854
2018-09-06,1.0855,1.0855,0.0092,1.0855
2018-09-07,1.0854,1.0854,-0.0092,1.0854
2018-09-10,1.0846,1.0846,-0.0737,1.0846
2018-09-11,1.0849,1.0849,0.0277,1.0849
2018-09-12,1.085,1.085,0.0092,1.085
2018-09-13,1.0853,1.0853,0.0276,1.0853
2018-09-14,1.0855,1.0855,0.0184,1.0855
2018-09-17,1.0858,1.0858,0.0276,1.0858
2018-09-18,1.0992,1.0992,1.2341,1.0992
2018-09-19,1.0984,1.0984,-0.0728,1.0984
2018-09-20,1.0976,1.0976,-0.0728,1.0976
2018-09-21,1.0986,1.0986,0.0911,1.0986
2018-09-25,1.0988,1.0988,0.0182,1.0988
2018-09-26,1.0991,1.0991,0.0273,1.0991
2018-09-27,1.0993,1.0993,0.0182,1.0993
2018-09-28,1.1111,1.1111,1.0734,1.1111
2018-10-08,1.1116,1.1116,0.045,1.1116
2018-10-09,1.1122,1.1122,0.054,1.1122
2018-10-10,1.113,1.113,0.0719,1.113
2018-10-11,1.1142,1.1142,0.1078,1.1142
2018-10-12,1.1141,1.1141,-0.009,1.1141
2018-10-15,1.1142,1.1142,0.009,1.1142
2018-10-16,1.1141,1.1141,-0.009,1.1141
2018-10-17,1.1135,1.1135,-0.0539,1.1135
2018-10-18,1.1131,1.1131,-0.0359,1.1131
2018-10-19,1.1142,1.1142,0.0988,1.1142
2018-10-22,1.1146,1.1146,0.0359,1.1146
2018-10-23,1.1136,1.1136,-0.0897,1.1136
2018-10-24,1.1112,1.1112,-0.2155,1.1112
2018-10-25,1.1198,1.1198,0.7739,1.1198
2018-10-26,1.107,1.107,-1.1431,1.107
2018-10-29,1.0981,1.0981,-0.804,1.0981
2018-10-30,1.1049,1.1049,0.6193,1.1049
2018-10-31,1.1089,1.1089,0.362,1.1089
2018-11-01,1.1269,1.1269,1.6232,1.1269
2018-11-02,1.1541,1.1541,2.4137,1.1541
2018-11-05,1.1582,1.1582,0.3553,1.1582
2018-11-06,1.1581,1.1581,-0.0086,1.1581
2018-11-07,1.1565,1.1565,-0.1382,1.1565
2018-11-08,1.1527,1.1527,-0.3286,1.1527
2018-11-09,1.1501,1.1501,-0.2256,1.1501
2018-11-12,1.1557,1.1557,0.4869,1.1557
2018-11-13,1.1625,1.1625,0.5884,1.1625
2018-11-14,1.1673,1.1673,0.4129,1.1673
2018-11-15,1.1917,1.1917,2.0903,1.1917
2018-11-16,1.2066,1.2066,1.2503,1.2066
2018-11-19,1.2191,1.2191,1.036,1.2191
2018-11-20,1.2016,1.2016,-1.4355,1.2016
2018-11-21,1.2034,1.2034,0.1498,1.2034
2018-11-22,1.2029,1.2029,-0.0415,1.2029
2018-11-23,1.1837,1.1837,-1.5961,1.1837
2018-11-26,1.1815,1.1815,-0.1859,1.1815
2018-11-27,1.1842,1.1842,0.2285,1.1842
2018-11-28,1.1922,1.1922,0.6756,1.1922
2018-11-29,1.174,1.174,-1.5266,1.174
2018-11-30,1.1805,1.1805,0.5537,1.1805
2018-12-03,1.2086,1.2086,2.3803,1.2086
2018-12-04,1.212,1.212,0.2813,1.212
2018-12-05,1.1982,1.1982,-1.1386,1.1982
2018-12-06,1.1795,1.1795,-1.5607,1.1795
2018-12-07,1.183,1.183,0.2967,1.183
2018-12-10,1.177,1.177,-0.5072,1.177
2018-12-11,1.1865,1.1865,0.8071,1.1865
2018-12-12,1.1824,1.1824,-0.3456,1.1824
2018-12-13,1.1903,1.1903,0.6681,1.1903
2018-12-14,1.1664,1.1664,-2.0079,1.1664
2018-12-17,1.1665,1.1665,0.0086,1.1665
2018-12-18,1.1593,1.1593,-0.6172,1.1593
2018-12-19,1.1497,1.1497,-0.8281,1.1497
2018-12-20,1.1495,1.1495,-0.0174,1.1495
2018-12-21,1.1354,1.1354,-1.2266,1.1354
2018-12-24,1.1356,1.1356,0.0176,1.1356
2018-12-25,1.1232,1.1232,-1.0919,1.1232
2018-12-26,1.1206,1.1206,-0.2315,1.1206
2018-12-27,1.1187,1.1187,-0.1696,1.1187
2018-12-28,1.1336,1.1336,1.3319,1.1336
2018-12-31,1.1335,1.1335,0.0,1.1335
2019-01-02,1.1226,1.1226,-0.9704,1.1226
2019-01-03,1.1495,1.1495,2.3962,1.1495
2019-01-04,1.1933,1.1933,3.8104,1.1933
2019-01-07,1.1985,1.1985,0.4358,1.1985
2019-01-08,1.1894,1.1894,-0.7593,1.1894
2019-01-09,1.1909,1.1909,0.1261,1.1909
2019-01-10,1.1875,1.1875,-0.2855,1.1875
2019-01-11,1.1941,1.1941,0.5558,1.1941
2019-01-14,1.1899,1.1899,-0.3517,1.1899
2019-01-15,1.2081,1.2081,1.5295,1.2081
2019-01-16,1.1999,1.1999,-0.6788,1.1999
2019-01-17,1.1889,1.1889,-0.9167,1.1889
2019-01-18,1.1992,1.1992,0.8663,1.1992
2019-01-21,1.196,1.196,-0.2668,1.196
2019-01-22,1.1823,1.1823,-1.1455,1.1823
2019-01-23,1.18,1.18,-0.1945,1.18
2019-01-24,1.191,1.191,0.9322,1.191
2019-01-25,1.1892,1.1892,-0.1511,1.1892
2019-01-28,1.1914,1.1914,0.185,1.1914
2019-01-29,1.1774,1.1774,-1.1751,1.1774
2019-01-30,1.1747,1.1747,-0.2293,1.1747
2019-01-31,1.1692,1.1692,-0.4682,1.1692
2019-02-01,1.1959,1.1959,2.2836,1.1959
2019-02-11,1.2127,1.2127,1.4048,1.2127
2019-02-12,1.2257,1.2257,1.072,1.2257
2019-02-13,1.259,1.259,2.7168,1.259
2019-02-14,1.2564,1.2564,-0.2065,1.2564
2019-02-15,1.2457,1.2457,-0.8516,1.2457
2019-02-18,1.2997,1.2997,4.3349,1.2997
2019-02-19,1.3107,1.3107,0.8463,1.3107
2019-02-20,1.3149,1.3149,0.3204,1.3149
2019-02-21,1.3183,1.3183,0.2586,1.3183
2019-02-22,1.3805,1.3805,4.7182,1.3805
2019-02-25,1.4752,1.4752,6.8598,1.4752
2019-02-26,1.451,1.451,-1.6405,1.451
2019-02-27,1.4428,1.4428,-0.5651,1.4428
2019-02-28,1.4164,1.4164,-1.8298,1.4164
2019-03-01,1.4404,1.4404,1.6944,1.4404
2019-03-04,1.4493,1.4493,0.6179,1.4493
2019-03-05,1.4521,1.4521,0.1932,1.4521
2019-03-06,1.4949,1.4949,2.9475,1.4949
2019-03-07,1.5107,1.5107,1.0569,1.5107
2019-03-08,1.4343,1.4343,-5.0573,1.4343
2019-03-11,1.4585,1.4585,1.6872,1.4585
2019-03-12,1.4727,1.4727,0.9736,1.4727
2019-03-13,1.4541,1.4541,-1.263,1.4541
2019-03-14,1.4107,1.4107,-2.9847,1.4107
2019-03-15,1.4133,1.4133,0.1843,1.4133
2019-03-18,1.4386,1.4386,1.7901,1.4386
2019-03-19,1.445,1.445,0.4449,1.445
2019-03-20,1.4365,1.4365,-0.5882,1.4365
2019-03-21,1.4649,1.4649,1.977,1.4649
2019-03-22,1.4627,1.4627,-0.1502,1.4627
