净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-25,1.0,1.0,0.0,1.0
2019-12-26,1.009,1.009,0.9,1.009
2019-12-27,1.0022,1.0022,-0.6739,1.0022
2019-12-30,1.0173,1.0173,1.5067,1.0173
2019-12-31,1.0214,1.0214,0.403,1.0214
2020-01-02,1.0376,1.0376,1.5861,1.0376
2020-01-03,1.0385,1.0385,0.0867,1.0385
2020-01-06,1.0443,1.0443,0.5585,1.0443
2020-01-07,1.0567,1.0567,1.1874,1.0567
2020-01-08,1.0393,1.0393,-1.6466,1.0393
2020-01-09,1.0524,1.0524,1.2605,1.0524
2020-01-10,1.0531,1.0531,0.0665,1.0531
2020-01-13,1.0681,1.0681,1.4244,1.0681
2020-01-14,1.0655,1.0655,-0.2434,1.0655
2020-01-15,1.0611,1.0611,-0.413,1.0611
2020-01-16,1.061,1.061,-0.0094,1.061
2020-01-17,1.0567,1.0567,-0.4053,1.0567
2020-01-20,1.0691,1.0691,1.1735,1.0691
2020-01-21,1.06,1.06,-0.8512,1.06
2020-01-22,1.068,1.068,0.7547,1.068
2020-01-23,1.033,1.033,-3.2772,1.033
2020-02-03,0.9527,0.9527,-7.7735,0.9527
2020-02-04,0.9759,0.9759,2.4352,0.9759
2020-02-05,0.9987,0.9987,2.3363,0.9987
2020-02-06,1.0289,1.0289,3.0239,1.0289
2020-02-07,1.0339,1.0339,0.486,1.0339
2020-02-10,1.045,1.045,1.0736,1.045
2020-02-11,1.0421,1.0421,-0.2775,1.0421
2020-02-12,1.0616,1.0616,1.8712,1.0616
2020-02-13,1.0554,1.0554,-0.584,1.0554
2020-02-14,1.0562,1.0562,0.0758,1.0562
2020-02-17,1.0887,1.0887,3.0771,1.0887
2020-02-18,1.0985,1.0985,0.9002,1.0985
2020-02-19,1.0852,1.0852,-1.2107,1.0852
2020-02-20,1.1044,1.1044,1.7693,1.1044
2020-02-21,1.1183,1.1183,1.2586,1.1183
2020-02-24,1.1349,1.1349,1.4844,1.1349
2020-02-25,1.1419,1.1419,0.6168,1.1419
2020-02-26,1.111,1.111,-2.706,1.111
2020-02-27,1.1194,1.1194,0.7561,1.1194
2020-02-28,1.07,1.07,-4.4131,1.07
2020-03-02,1.1085,1.1085,3.5981,1.1085
2020-03-03,1.1162,1.1162,0.6946,1.1162
2020-03-04,1.1199,1.1199,0.3315,1.1199
2020-03-05,1.1342,1.1342,1.2769,1.1342
2020-03-06,1.1237,1.1237,-0.9258,1.1237
2020-03-09,1.0794,1.0794,-3.9423,1.0794
2020-03-10,1.1076,1.1076,2.6126,1.1076
2020-03-11,1.0906,1.0906,-1.5349,1.0906
2020-03-12,1.0718,1.0718,-1.7238,1.0718
2020-03-13,1.0668,1.0668,-0.4665,1.0668
2020-03-16,1.0183,1.0183,-4.5463,1.0183
