净值日期,累计净值,单位净值,日增长率,复权净值
2019-05-09,0.9322,0.9322,0.0,0.9322
2019-05-10,0.9618,0.9618,3.1753,0.9618
2019-05-13,0.9529,0.9529,-0.9253,0.9529
2019-05-14,0.9463,0.9463,-0.6926,0.9463
2019-05-15,0.9665,0.9665,2.1346,0.9665
2019-05-16,0.9739,0.9739,0.7656,0.9739
2019-05-17,0.9486,0.9486,-2.5978,0.9486
2019-05-20,0.9428,0.9428,-0.6114,0.9428
2019-05-21,0.9573,0.9573,1.538,0.9573
2019-05-22,0.9482,0.9482,-0.9506,0.9482
2019-05-23,0.9309,0.9309,-1.8245,0.9309
2019-05-24,0.9255,0.9255,-0.5801,0.9255
2019-05-27,0.9483,0.9483,2.4635,0.9483
2019-05-28,0.9476,0.9476,-0.0738,0.9476
2019-05-29,0.9484,0.9484,0.0844,0.9484
2019-05-30,0.943,0.943,-0.5694,0.943
2019-05-31,0.9408,0.9408,-0.2333,0.9408
2019-06-03,0.9318,0.9318,-0.9566,0.9318
2019-06-04,0.9239,0.9239,-0.8478,0.9239
2019-06-05,0.9227,0.9227,-0.1299,0.9227
2019-06-06,0.9061,0.9061,-1.7991,0.9061
2019-06-10,0.912,0.912,0.6511,0.912
2019-06-11,0.9443,0.9443,3.5417,0.9443
2019-06-12,0.9353,0.9353,-0.9531,0.9353
2019-06-13,0.9377,0.9377,0.2566,0.9377
2019-06-14,0.9256,0.9256,-1.2904,0.9256
2019-06-17,0.925,0.925,-0.0648,0.925
2019-06-18,0.924,0.924,-0.1081,0.924
2019-06-19,0.9377,0.9377,1.4827,0.9377
2019-06-20,0.9587,0.9587,2.2395,0.9587
2019-06-21,0.969,0.969,1.0744,0.969
2019-06-24,0.9694,0.9694,0.0413,0.9694
2019-06-25,0.9634,0.9634,-0.6189,0.9634
2019-06-26,0.9653,0.9653,0.1972,0.9653
2019-06-27,0.9764,0.9764,1.1499,0.9764
2019-06-28,0.9692,0.9692,-0.7374,0.9692
2019-06-30,0.9691,0.9691,0.0,0.9691
2019-07-01,0.9969,0.9969,2.858,0.9969
2019-07-02,0.996,0.996,-0.0903,0.996
2019-07-03,0.991,0.991,-0.502,0.991
2019-07-04,0.9883,0.9883,-0.2725,0.9883
2019-07-05,0.9932,0.9932,0.4958,0.9932
2019-07-08,0.9687,0.9687,-2.4668,0.9687
2019-07-09,0.9704,0.9704,0.1755,0.9704
2019-07-10,0.9635,0.9635,-0.711,0.9635
2019-07-11,0.9648,0.9648,0.1349,0.9648
2019-07-12,0.9698,0.9698,0.5182,0.9698
2019-07-15,0.9816,0.9816,1.2167,0.9816
2019-07-16,0.9832,0.9832,0.163,0.9832
2019-07-17,0.9815,0.9815,-0.1729,0.9815
2019-07-18,0.9674,0.9674,-1.4366,0.9674
2019-07-19,0.9722,0.9722,0.4962,0.9722
2019-07-22,0.9582,0.9582,-1.44,0.9582
2019-07-23,0.9677,0.9677,0.9914,0.9677
2019-07-24,0.9767,0.9767,0.93,0.9767
2019-07-25,0.9776,0.9776,0.0921,0.9776
2019-07-26,0.9798,0.9798,0.225,0.9798
2019-07-29,0.9802,0.9802,0.0408,0.9802
2019-07-30,0.9869,0.9869,0.6835,0.9869
2019-07-31,0.9821,0.9821,-0.4864,0.9821
2019-08-01,0.977,0.977,-0.5193,0.977
2019-08-02,0.9609,0.9609,-1.6479,0.9609
2019-08-05,0.9488,0.9488,-1.2592,0.9488
2019-08-06,0.9333,0.9333,-1.6336,0.9333
2019-08-07,0.9299,0.9299,-0.3643,0.9299
2019-08-08,0.9357,0.9357,0.6237,0.9357
2019-08-09,0.9246,0.9246,-1.1863,0.9246
2019-08-12,0.9425,0.9425,1.936,0.9425
2019-08-13,0.9394,0.9394,-0.3289,0.9394
2019-08-14,0.9455,0.9455,0.6494,0.9455
2019-08-15,0.9522,0.9522,0.7086,0.9522
2019-08-16,0.9568,0.9568,0.4831,0.9568
2019-08-19,0.9839,0.9839,2.8324,0.9839
2019-08-20,0.9814,0.9814,-0.2541,0.9814
2019-08-21,0.9844,0.9844,0.3057,0.9844
2019-08-22,0.9834,0.9834,-0.1016,0.9834
2019-08-23,0.9843,0.9843,0.0915,0.9843
2019-08-26,0.9771,0.9771,-0.7315,0.9771
2019-08-27,0.992,0.992,1.5249,0.992
2019-08-28,0.9884,0.9884,-0.3629,0.9884
2019-08-29,0.9868,0.9868,-0.1619,0.9868
2019-08-30,0.9767,0.9767,-1.0235,0.9767
2019-09-02,0.9981,0.9981,2.1911,0.9981
2019-09-03,1.0057,1.0057,0.7614,1.0057
2019-09-04,1.0149,1.0149,0.9148,1.0149
2019-09-05,1.0282,1.0282,1.3105,1.0282
2019-09-06,1.0298,1.0298,0.1556,1.0298
2019-09-09,1.0467,1.0467,1.6411,1.0467
2019-09-10,1.0413,1.0413,-0.5159,1.0413
2019-09-11,1.0401,1.0401,-0.1152,1.0401
2019-09-12,1.0428,1.0428,0.2596,1.0428
2019-09-16,1.0419,1.0419,-0.0863,1.0419
2019-09-17,1.0212,1.0212,-1.9868,1.0212
2019-09-18,1.0244,1.0244,0.3134,1.0244
2019-09-19,1.0289,1.0289,0.4393,1.0289
2019-09-20,1.036,1.036,0.6901,1.036
2019-09-23,1.0272,1.0272,-0.8494,1.0272
2019-09-24,1.0289,1.0289,0.1655,1.0289
2019-09-25,1.009,1.009,-1.9341,1.009
2019-09-26,0.9883,0.9883,-2.0515,0.9883
2019-09-27,0.9946,0.9946,0.6375,0.9946
2019-09-30,0.9819,0.9819,-1.2769,0.9819
2019-10-08,0.9845,0.9845,0.2648,0.9845
2019-10-09,0.9962,0.9962,1.1884,0.9962
2019-10-10,1.0098,1.0098,1.3652,1.0098
2019-10-11,1.0139,1.0139,0.406,1.0139
2019-10-14,1.0297,1.0297,1.5583,1.0297
2019-10-15,1.0229,1.0229,-0.6604,1.0229
2019-10-16,1.0187,1.0187,-0.4106,1.0187
2019-10-17,1.0142,1.0142,-0.4417,1.0142
2019-10-18,0.9979,0.9979,-1.6072,0.9979
2019-10-21,0.9952,0.9952,-0.2706,0.9952
2019-10-22,1.0062,1.0062,1.1053,1.0062
2019-10-23,0.9985,0.9985,-0.7653,0.9985
2019-10-24,0.9974,0.9974,-0.1102,0.9974
2019-10-25,1.0047,1.0047,0.7319,1.0047
2019-10-28,1.0174,1.0174,1.2641,1.0174
2019-10-29,1.005,1.005,-1.2188,1.005
2019-10-30,0.996,0.996,-0.8955,0.996
2019-10-31,0.9912,0.9912,-0.4819,0.9912
2019-11-01,0.9994,0.9994,0.8273,0.9994
2019-11-04,1.0043,1.0043,0.4903,1.0043
2019-11-05,1.0121,1.0121,0.7767,1.0121
2019-11-06,1.0033,1.0033,-0.8695,1.0033
2019-11-07,1.0084,1.0084,0.5083,1.0084
2019-11-08,1.0035,1.0035,-0.4859,1.0035
2019-11-11,0.9828,0.9828,-2.0628,0.9828
2019-11-12,0.9852,0.9852,0.2442,0.9852
2019-11-13,0.9857,0.9857,0.0508,0.9857
2019-11-14,0.9935,0.9935,0.7913,0.9935
2019-11-15,0.9825,0.9825,-1.1072,0.9825
2019-11-18,0.9892,0.9892,0.6819,0.9892
2019-11-19,1.0064,1.0064,1.7388,1.0064
2019-11-20,1.0001,1.0001,-0.626,1.0001
2019-11-21,1.0012,1.0012,0.11,1.0012
2019-11-22,0.9916,0.9916,-0.9588,0.9916
2019-11-25,0.997,0.997,0.5446,0.997
2019-11-26,0.9916,0.9916,-0.5416,0.9916
2019-11-27,0.9954,0.9954,0.3832,0.9954
2019-11-28,0.9908,0.9908,-0.4621,0.9908
2019-11-29,0.994,0.994,0.323,0.994
2019-12-02,0.9979,0.9979,0.3924,0.9979
2019-12-03,1.0013,1.0013,0.3407,1.0013
2019-12-04,0.9996,0.9996,-0.1698,0.9996
2019-12-05,1.0104,1.0104,1.0804,1.0104
2019-12-06,1.0183,1.0183,0.7819,1.0183
2019-12-09,1.0241,1.0241,0.5696,1.0241
2019-12-10,1.0253,1.0253,0.1172,1.0253
2019-12-11,1.0234,1.0234,-0.1853,1.0234
2019-12-12,1.0231,1.0231,-0.0293,1.0231
2019-12-13,1.0366,1.0366,1.3195,1.0366
2019-12-16,1.0488,1.0488,1.1769,1.0488
2019-12-17,1.0615,1.0615,1.2109,1.0615
2019-12-18,1.0664,1.0664,0.4616,1.0664
2019-12-19,1.0668,1.0668,0.0375,1.0668
2019-12-20,1.0527,1.0527,-1.3217,1.0527
2019-12-23,1.0352,1.0352,-1.6624,1.0352
2019-12-24,1.0472,1.0472,1.1592,1.0472
2019-12-25,1.0487,1.0487,0.1432,1.0487
2019-12-26,1.0576,1.0576,0.8487,1.0576
2019-12-27,1.0492,1.0492,-0.7943,1.0492
2019-12-30,1.0625,1.0625,1.2676,1.0625
2019-12-31,1.0679,1.0679,0.5082,1.0679
2020-01-02,1.085,1.085,1.6013,1.085
2020-01-03,1.0876,1.0876,0.2396,1.0876
2020-01-06,1.0958,1.0958,0.754,1.0958
2020-01-07,1.1067,1.1067,0.9947,1.1067
2020-01-08,1.0921,1.0921,-1.3192,1.0921
2020-01-09,1.1069,1.1069,1.3552,1.1069
2020-01-10,1.1115,1.1115,0.4156,1.1115
2020-01-13,1.1278,1.1278,1.4665,1.1278
2020-01-14,1.1239,1.1239,-0.3458,1.1239
2020-01-15,1.1221,1.1221,-0.1602,1.1221
2020-01-16,1.1235,1.1235,0.1248,1.1235
2020-01-17,1.1172,1.1172,-0.5607,1.1172
2020-01-20,1.1306,1.1306,1.1994,1.1306
2020-01-21,1.1204,1.1204,-0.9022,1.1204
2020-01-22,1.1291,1.1291,0.7765,1.1291
2020-01-23,1.0861,1.0861,-3.8083,1.0861
2020-02-03,0.9955,0.9955,-8.3418,0.9955
2020-02-04,1.0111,1.0111,1.5671,1.0111
2020-02-05,1.0318,1.0318,2.0473,1.0318
2020-02-06,1.0611,1.0611,2.8397,1.0611
2020-02-07,1.0695,1.0695,0.7916,1.0695
2020-02-10,1.0761,1.0761,0.6171,1.0761
2020-02-11,1.0756,1.0756,-0.0465,1.0756
2020-02-12,1.0862,1.0862,0.9855,1.0862
2020-02-13,1.0853,1.0853,-0.0829,1.0853
2020-02-14,1.0871,1.0871,0.1659,1.0871
2020-02-17,1.1175,1.1175,2.7964,1.1175
2020-02-18,1.1253,1.1253,0.698,1.1253
2020-02-19,1.1197,1.1197,-0.4976,1.1197
2020-02-20,1.1414,1.1414,1.938,1.1414
2020-02-21,1.1569,1.1569,1.358,1.1569
2020-02-24,1.1654,1.1654,0.7347,1.1654
2020-02-25,1.1646,1.1646,-0.0686,1.1646
2020-02-26,1.1429,1.1429,-1.8633,1.1429
2020-02-27,1.1448,1.1448,0.1662,1.1448
2020-02-28,1.0945,1.0945,-4.3938,1.0945
2020-03-02,1.1345,1.1345,3.6546,1.1345
2020-03-03,1.1442,1.1442,0.855,1.1442
2020-03-04,1.1484,1.1484,0.3671,1.1484
2020-03-05,1.1629,1.1629,1.2626,1.1629
2020-03-06,1.1522,1.1522,-0.9201,1.1522
2020-03-09,1.1095,1.1095,-3.706,1.1095
2020-03-10,1.1353,1.1353,2.3254,1.1353
2020-03-11,1.1178,1.1178,-1.5414,1.1178
2020-03-12,1.096,1.096,-1.9503,1.096
2020-03-13,1.0907,1.0907,-0.4836,1.0907
2020-03-16,1.0436,1.0436,-4.3183,1.0436
2020-03-17,1.0469,1.0469,0.3162,1.0469
2020-03-18,1.029,1.029,-1.7098,1.029
2020-03-19,1.0346,1.0346,0.5442,1.0346
2020-03-20,1.0485,1.0485,1.3435,1.0485
2020-03-23,1.0085,1.0085,-3.815,1.0085
2020-03-24,1.0277,1.0277,1.9038,1.0277
2020-03-25,1.05,1.05,2.1699,1.05
2020-03-26,1.0374,1.0374,-1.2,1.0374
2020-03-27,1.0352,1.0352,-0.2121,1.0352
2020-03-30,1.0108,1.0108,-2.357,1.0108
2020-03-31,1.012,1.012,0.1187,1.012
2020-04-01,1.009,1.009,-0.2964,1.009
2020-04-02,1.0325,1.0325,2.329,1.0325
2020-04-03,1.0253,1.0253,-0.6973,1.0253
2020-04-07,1.0548,1.0548,2.8772,1.0548
2020-04-08,1.0596,1.0596,0.4551,1.0596
2020-04-09,1.0695,1.0695,0.9343,1.0695
2020-04-10,1.0512,1.0512,-1.7111,1.0512
2020-04-13,1.0501,1.0501,-0.1046,1.0501
2020-04-14,1.0697,1.0697,1.8665,1.0697
2020-04-15,1.0683,1.0683,-0.1309,1.0683
2020-04-16,1.0782,1.0782,0.9267,1.0782
2020-04-17,1.0805,1.0805,0.2133,1.0805
2020-04-20,1.0939,1.0939,1.2402,1.0939
2020-04-21,1.0831,1.0831,-0.9873,1.0831
2020-04-22,1.0942,1.0942,1.0248,1.0942
2020-04-23,1.0891,1.0891,-0.4661,1.0891
2020-04-24,1.0709,1.0709,-1.6711,1.0709
2020-04-27,1.0703,1.0703,-0.056,1.0703
2020-04-28,1.0704,1.0704,0.0093,1.0704
2020-04-29,1.0711,1.0711,0.0654,1.0711
2020-04-30,1.0912,1.0912,1.8766,1.0912
2020-05-06,1.1052,1.1052,1.283,1.1052
2020-05-07,1.1028,1.1028,-0.2172,1.1028
2020-05-08,1.1153,1.1153,1.1335,1.1153
2020-05-11,1.1134,1.1134,-0.1704,1.1134
2020-05-12,1.1188,1.1188,0.485,1.1188
2020-05-13,1.1217,1.1217,0.2592,1.1217
2020-05-14,1.1138,1.1138,-0.7043,1.1138
2020-05-15,1.1145,1.1145,0.0628,1.1145
2020-05-18,1.1145,1.1145,0.0,1.1145
2020-05-19,1.1271,1.1271,1.1306,1.1271
2020-05-20,1.1158,1.1158,-1.0026,1.1158
2020-05-21,1.1092,1.1092,-0.5915,1.1092
2020-05-22,1.0928,1.0928,-1.4785,1.0928
2020-05-25,1.0905,1.0905,-0.2105,1.0905
2020-05-26,1.112,1.112,1.9716,1.112
2020-05-27,1.1017,1.1017,-0.9263,1.1017
2020-05-28,1.1044,1.1044,0.2451,1.1044
2020-05-29,1.1107,1.1107,0.5704,1.1107
2020-06-01,1.141,1.141,2.728,1.141
2020-06-02,1.1399,1.1399,-0.0964,1.1399
2020-06-03,1.1412,1.1412,0.114,1.1412
2020-06-04,1.1389,1.1389,-0.2015,1.1389
2020-06-05,1.1396,1.1396,0.0615,1.1396
2020-06-08,1.1398,1.1398,0.0176,1.1398
2020-06-09,1.1467,1.1467,0.6054,1.1467
2020-06-10,1.1528,1.1528,0.532,1.1528
2020-06-11,1.1468,1.1468,-0.5205,1.1468
2020-06-12,1.1483,1.1483,0.1308,1.1483
2020-06-15,1.1489,1.1489,0.0523,1.1489
2020-06-16,1.1725,1.1725,2.0541,1.1725
2020-06-17,1.1793,1.1793,0.58,1.1793
2020-06-18,1.1803,1.1803,0.0848,1.1803
2020-06-19,1.1916,1.1916,0.9574,1.1916
2020-06-22,1.1919,1.1919,0.0252,1.1919
2020-06-23,1.196,1.196,0.344,1.196
2020-06-24,1.1994,1.1994,0.2843,1.1994
2020-06-29,1.1999,1.1999,0.0417,1.1999
2020-06-30,1.2205,1.2205,1.7168,1.2205
2020-07-01,1.229,1.229,0.6964,1.229
2020-07-02,1.2507,1.2507,1.7657,1.2507
2020-07-03,1.2654,1.2654,1.1753,1.2654
2020-07-06,1.3171,1.3171,4.0857,1.3171
2020-07-07,1.3401,1.3401,1.7463,1.3401
2020-07-08,1.3694,1.3694,2.1864,1.3694
2020-07-09,1.4123,1.4123,3.1328,1.4123
2020-07-10,1.4102,1.4102,-0.1487,1.4102
2020-07-13,1.4587,1.4587,3.4392,1.4587
