净值日期,累计净值,单位净值,日增长率,复权净值
2019-04-25,1.0,1.0,0.0,1.0
2019-04-26,1.0001,1.0001,0.01,1.0001
2019-04-30,1.0003,1.0003,0.0,1.0003
2019-05-10,1.0008,1.0008,0.0,1.0008
2019-05-17,1.0011,1.0011,0.0,1.0011
2019-05-23,1.001,1.001,0.0,1.001
2019-05-24,1.001,1.001,0.0,1.001
2019-05-27,1.0004,1.0004,-0.0599,1.0004
2019-05-28,1.0008,1.0008,0.04,1.0008
2019-05-29,1.0013,1.0013,0.05,1.0013
2019-05-30,1.0012,1.0012,-0.01,1.0012
2019-05-31,1.0013,1.0013,0.01,1.0013
2019-06-03,1.0017,1.0017,0.0399,1.0017
2019-06-04,1.0021,1.0021,0.0399,1.0021
2019-06-05,1.0022,1.0022,0.01,1.0022
2019-06-06,1.0024,1.0024,0.02,1.0024
2019-06-10,1.0026,1.0026,0.02,1.0026
2019-06-11,1.002,1.002,-0.0598,1.002
2019-06-12,1.002,1.002,0.0,1.002
2019-06-13,1.0022,1.0022,0.02,1.0022
2019-06-14,1.0027,1.0027,0.0499,1.0027
2019-06-17,1.0038,1.0038,0.1097,1.0038
2019-06-18,1.0041,1.0041,0.0299,1.0041
2019-06-19,1.0044,1.0044,0.0299,1.0044
2019-06-20,1.0051,1.0051,0.0697,1.0051
2019-06-21,1.0053,1.0053,0.0199,1.0053
2019-06-24,1.0053,1.0053,0.0,1.0053
2019-06-25,1.0055,1.0055,0.0199,1.0055
2019-06-26,1.0054,1.0054,-0.0099,1.0054
2019-06-27,1.0057,1.0057,0.0298,1.0057
2019-06-28,1.0061,1.0061,0.0398,1.0061
2019-06-30,1.0063,1.0063,0.0,1.0063
2019-07-01,1.0067,1.0067,0.0596,1.0067
2019-07-02,1.0078,1.0078,0.1093,1.0078
2019-07-03,1.0083,1.0083,0.0496,1.0083
2019-07-04,1.0084,1.0084,0.0099,1.0084
2019-07-05,1.0081,1.0081,-0.0298,1.0081
2019-07-08,1.0081,1.0081,0.0,1.0081
2019-07-09,1.0079,1.0079,-0.0198,1.0079
2019-07-10,1.0077,1.0077,-0.0198,1.0077
2019-07-11,1.008,1.008,0.0298,1.008
2019-07-12,1.008,1.008,0.0,1.008
2019-07-15,1.0079,1.0079,-0.0099,1.0079
2019-07-16,1.0081,1.0081,0.0198,1.0081
2019-07-17,1.0081,1.0081,0.0,1.0081
2019-07-18,1.0084,1.0084,0.0298,1.0084
2019-07-19,1.0086,1.0086,0.0198,1.0086
