净值日期,累计净值,单位净值,日增长率,复权净值
2019-03-26,1.0,1.0,0.0,1.0
2019-03-27,1.0,1.0,0.0,1.0
2019-03-28,1.0001,1.0001,0.01,1.0001
2019-03-29,1.0001,1.0001,0.0,1.0001
2019-04-01,1.0006,1.0006,0.05,1.0006
2019-04-02,1.0005,1.0005,-0.01,1.0005
2019-04-03,1.0012,1.0012,0.07,1.0012
2019-04-04,1.0013,1.0013,0.01,1.0013
2019-04-08,1.0015,1.0015,0.02,1.0015
2019-04-09,1.0017,1.0017,0.02,1.0017
2019-04-10,1.0012,1.0012,-0.0499,1.0012
2019-04-11,0.9991,0.9991,-0.2097,0.9991
2019-04-12,0.9993,0.9993,0.02,0.9993
2019-04-15,0.9987,0.9987,-0.06,0.9987
2019-04-16,1.0007,1.0007,0.2003,1.0007
2019-04-17,1.0018,1.0018,0.1099,1.0018
2019-04-18,1.0014,1.0014,-0.0399,1.0014
2019-04-19,1.0012,1.0012,-0.02,1.0012
2019-04-22,0.9999,0.9999,-0.1298,0.9999
2019-04-23,0.9998,0.9998,-0.01,0.9998
2019-04-24,0.9998,0.9998,0.0,0.9998
2019-04-25,0.9984,0.9984,-0.14,0.9984
2019-04-26,0.9976,0.9976,-0.0801,0.9976
2019-04-29,0.9968,0.9968,-0.0802,0.9968
2019-04-30,0.9985,0.9985,0.1705,0.9985
2019-05-06,0.9942,0.9942,-0.4306,0.9942
2019-05-07,0.9953,0.9953,0.1106,0.9953
2019-05-08,0.9941,0.9941,-0.1206,0.9941
2019-05-09,0.9932,0.9932,-0.0905,0.9932
2019-05-10,0.9953,0.9953,0.2114,0.9953
2019-05-13,0.9942,0.9942,-0.1105,0.9942
2019-05-14,0.9934,0.9934,-0.0805,0.9934
2019-05-15,0.9953,0.9953,0.1913,0.9953
2019-05-16,0.9954,0.9954,0.01,0.9954
2019-05-17,0.9938,0.9938,-0.1607,0.9938
2019-05-20,0.9928,0.9928,-0.1006,0.9928
2019-05-21,0.9942,0.9942,0.141,0.9942
2019-05-22,0.9949,0.9949,0.0704,0.9949
2019-05-23,0.9936,0.9936,-0.1307,0.9936
2019-05-24,0.993,0.993,-0.0604,0.993
2019-05-27,0.9941,0.9941,0.1108,0.9941
2019-05-28,0.9945,0.9945,0.0402,0.9945
2019-05-29,0.9941,0.9941,-0.0402,0.9941
2019-05-30,0.9939,0.9939,-0.0201,0.9939
2019-05-31,0.9957,0.9957,0.1811,0.9957
2019-06-03,0.9953,0.9953,-0.0402,0.9953
2019-06-04,0.9941,0.9941,-0.1206,0.9941
2019-06-05,0.9946,0.9946,0.0503,0.9946
2019-06-06,0.9929,0.9929,-0.1709,0.9929
2019-06-10,0.9948,0.9948,0.1914,0.9948
2019-06-11,0.996,0.996,0.1206,0.996
2019-06-12,0.9949,0.9949,-0.1104,0.9949
2019-06-13,0.9953,0.9953,0.0402,0.9953
2019-06-14,0.9946,0.9946,-0.0703,0.9946
2019-06-17,0.9946,0.9946,0.0,0.9946
2019-06-18,0.9955,0.9955,0.0905,0.9955
2019-06-19,0.9959,0.9959,0.0402,0.9959
2019-06-20,0.9977,0.9977,0.1807,0.9977
2019-06-21,0.9998,0.9998,0.2105,0.9998
2019-06-24,0.9982,0.9982,-0.16,0.9982
2019-06-25,0.9977,0.9977,-0.0501,0.9977
2019-06-26,0.9959,0.9959,-0.1804,0.9959
2019-06-27,0.9972,0.9972,0.1305,0.9972
2019-06-28,0.9957,0.9957,-0.1504,0.9957
2019-06-30,0.9957,0.9957,0.0,0.9957
2019-07-01,1.0017,1.0017,0.6026,1.0017
2019-07-02,1.0028,1.0028,0.1098,1.0028
2019-07-03,1.0008,1.0008,-0.1994,1.0008
2019-07-04,0.9987,0.9987,-0.2098,0.9987
2019-07-05,0.9989,0.9989,0.02,0.9989
2019-07-08,0.9931,0.9931,-0.5806,0.9931
