净值日期,累计净值,单位净值,日增长率,复权净值
2013-08-01,1.0,1.0,0.0,1.0
2013-08-02,1.0,1.0,0.0,1.0
2013-08-05,1.0,1.0,0.0,1.0
2013-08-06,1.0,1.0,0.0,1.0
2013-08-07,1.0,1.0,0.0,1.0
2013-08-08,1.0,1.0,0.0,1.0
2013-08-09,1.001,1.001,0.1,1.001
2013-08-12,1.001,1.001,0.0,1.001
2013-08-13,1.001,1.001,0.0,1.001
2013-08-14,1.001,1.001,0.0,1.001
2013-08-15,1.001,1.001,0.0,1.001
2013-08-16,1.002,1.002,0.0999,1.002
2013-08-19,1.002,1.002,0.0,1.002
2013-08-20,1.002,1.002,0.0,1.002
2013-08-21,1.002,1.002,0.0,1.002
2013-08-22,1.002,1.002,0.0,1.002
2013-08-23,0.998,0.998,-0.3992,0.998
2013-08-26,1.004,1.004,0.6012,1.004
2013-08-30,1.002,1.002,-0.1992,1.002
2013-09-02,1.004,1.004,0.1996,1.004
2013-09-03,1.009,1.009,0.498,1.009
2013-09-04,1.008,1.008,-0.0991,1.008
2013-09-05,1.004,1.004,-0.3968,1.004
2013-09-06,1.006,1.006,0.1992,1.006
2013-09-09,1.032,1.032,2.5845,1.032
2013-09-10,1.046,1.046,1.3566,1.046
2013-09-11,1.054,1.054,0.7648,1.054
2013-09-12,1.058,1.058,0.3795,1.058
2013-09-13,1.044,1.044,-1.3233,1.044
2013-09-16,1.036,1.036,-0.7663,1.036
2013-09-17,1.016,1.016,-1.9305,1.016
2013-09-18,1.018,1.018,0.1969,1.018
2013-09-23,1.028,1.028,0.9823,1.028
2013-09-24,1.014,1.014,-1.3619,1.014
2013-09-25,1.008,1.008,-0.5917,1.008
2013-09-26,0.994,0.994,-1.3889,0.994
2013-09-27,1.0,1.0,0.6036,1.0
2013-09-30,1.0,1.0,0.0,1.0
2013-10-08,1.009,1.009,0.9,1.009
2013-10-09,1.013,1.013,0.3964,1.013
2013-10-10,1.003,1.003,-0.9872,1.003
2013-10-11,1.018,1.018,1.4955,1.018
2013-10-14,1.021,1.021,0.2947,1.021
2013-10-15,1.024,1.024,0.2938,1.024
2013-10-16,0.996,0.996,-2.7344,0.996
2013-10-17,1.003,1.003,0.7028,1.003
2013-10-18,1.005,1.005,0.1994,1.005
2013-10-21,1.017,1.017,1.194,1.017
2013-10-22,1.014,1.014,-0.295,1.014
2013-10-23,1.007,1.007,-0.6903,1.007
2013-10-24,0.993,0.993,-1.3903,0.993
2013-10-25,0.98,0.98,-1.3092,0.98
2013-10-28,0.972,0.972,-0.8163,0.972
2013-10-29,0.968,0.968,-0.4115,0.968
2013-10-30,0.98,0.98,1.2397,0.98
2013-10-31,0.975,0.975,-0.5102,0.975
2013-11-01,0.981,0.981,0.6154,0.981
2013-11-04,0.977,0.977,-0.4077,0.977
2013-11-05,0.979,0.979,0.2047,0.979
2013-11-06,0.972,0.972,-0.715,0.972
2013-11-07,0.966,0.966,-0.6173,0.966
2013-11-08,0.946,0.946,-2.0704,0.946
2013-11-11,0.945,0.945,-0.1057,0.945
2013-11-12,0.955,0.955,1.0582,0.955
2013-11-13,0.936,0.936,-1.9895,0.936
2013-11-14,0.944,0.944,0.8547,0.944
2013-11-15,0.967,0.967,2.4364,0.967
2013-11-18,0.999,0.999,3.3092,0.999
2013-11-19,0.993,0.993,-0.6006,0.993
2013-11-20,0.999,0.999,0.6042,0.999
2013-11-21,0.995,0.995,-0.4004,0.995
2013-11-22,0.992,0.992,-0.3015,0.992
2013-11-25,0.985,0.985,-0.7056,0.985
2013-11-26,0.986,0.986,0.1015,0.986
2013-11-27,1.004,1.004,1.8256,1.004
2013-11-28,1.02,1.02,1.5936,1.02
2013-11-29,1.016,1.016,-0.3922,1.016
2013-12-02,1.011,1.011,-0.4921,1.011
2013-12-03,1.023,1.023,1.1869,1.023
2013-12-04,1.033,1.033,0.9775,1.033
2013-12-05,1.035,1.035,0.1936,1.035
2013-12-06,1.027,1.027,-0.7729,1.027
2013-12-09,1.025,1.025,-0.1947,1.025
2013-12-10,1.025,1.025,0.0,1.025
2013-12-11,1.003,1.003,-2.1463,1.003
2013-12-12,0.998,0.998,-0.4985,0.998
2013-12-13,0.999,0.999,0.1002,0.999
2013-12-16,0.982,0.982,-1.7017,0.982
2013-12-17,0.977,0.977,-0.5092,0.977
2013-12-18,0.978,0.978,0.1024,0.978
2013-12-19,0.97,0.97,-0.818,0.97
