净值日期,累计净值,单位净值,日增长率,复权净值
2019-11-11,0.9863,0.9863,0.0,0.9863
2019-11-12,0.9867,0.9867,0.0406,0.9867
2019-11-13,0.9869,0.9869,0.0203,0.9869
2019-11-14,0.9871,0.9871,0.0203,0.9871
2019-11-15,0.9873,0.9873,0.0203,0.9873
2019-11-18,0.9883,0.9883,0.1013,0.9883
2019-11-19,0.9888,0.9888,0.0506,0.9888
2019-11-20,0.9885,0.9885,-0.0303,0.9885
2019-11-21,0.9881,0.9881,-0.0405,0.9881
2019-11-22,0.9883,0.9883,0.0202,0.9883
2019-11-25,0.9881,0.9881,-0.0202,0.9881
2019-11-26,0.9881,0.9881,0.0,0.9881
2019-11-27,0.9884,0.9884,0.0304,0.9884
2019-11-28,0.9881,0.9881,-0.0304,0.9881
2019-11-29,0.9883,0.9883,0.0202,0.9883
2019-12-02,0.9884,0.9884,0.0101,0.9884
2019-12-03,0.9883,0.9883,-0.0101,0.9883
2019-12-04,0.9883,0.9883,0.0,0.9883
2019-12-05,0.9886,0.9886,0.0304,0.9886
2019-12-06,0.9888,0.9888,0.0202,0.9888
2019-12-09,0.9889,0.9889,0.0101,0.9889
2019-12-10,0.9893,0.9893,0.0404,0.9893
2019-12-11,0.9893,0.9893,0.0,0.9893
2019-12-12,0.9897,0.9897,0.0404,0.9897
2019-12-13,0.9897,0.9897,0.0,0.9897
2019-12-16,0.9899,0.9899,0.0202,0.9899
2019-12-17,0.9895,0.9895,-0.0404,0.9895
2019-12-18,0.9897,0.9897,0.0202,0.9897
2019-12-19,0.9896,0.9896,-0.0101,0.9896
2019-12-20,0.9899,0.9899,0.0303,0.9899
2019-12-23,0.9901,0.9901,0.0202,0.9901
2019-12-24,0.9908,0.9908,0.0707,0.9908
2019-12-25,0.9908,0.9908,0.0,0.9908
2019-12-26,0.9914,0.9914,0.0606,0.9914
2019-12-27,0.9913,0.9913,-0.0101,0.9913
2019-12-30,0.9916,0.9916,0.0303,0.9916
2019-12-31,0.9918,0.9918,0.0202,0.9918
2020-01-02,0.9915,0.9915,-0.0302,0.9915
2020-01-03,0.9917,0.9917,0.0202,0.9917
2020-01-06,0.9919,0.9919,0.0202,0.9919
2020-01-07,0.9918,0.9918,-0.0101,0.9918
2020-01-08,0.9922,0.9922,0.0403,0.9922
2020-01-09,0.9924,0.9924,0.0202,0.9924
2020-01-10,0.9926,0.9926,0.0202,0.9926
2020-01-13,0.9931,0.9931,0.0504,0.9931
2020-01-14,0.9933,0.9933,0.0201,0.9933
2020-01-15,0.9934,0.9934,0.0101,0.9934
2020-01-16,0.9935,0.9935,0.0101,0.9935
2020-01-17,0.9938,0.9938,0.0302,0.9938
2020-01-20,0.9939,0.9939,0.0101,0.9939
2020-01-21,0.9944,0.9944,0.0503,0.9944
2020-01-22,0.9947,0.9947,0.0302,0.9947
2020-01-23,0.9948,0.9948,0.0101,0.9948
2020-02-03,0.9964,0.9964,0.1608,0.9964
2020-02-04,0.9961,0.9961,-0.0301,0.9961
2020-02-05,0.9961,0.9961,0.0,0.9961
2020-02-06,0.9965,0.9965,0.0402,0.9965
2020-02-07,0.997,0.997,0.0502,0.997
2020-02-10,0.9975,0.9975,0.0502,0.9975
2020-02-11,0.9978,0.9978,0.0301,0.9978
2020-02-12,0.9975,0.9975,-0.0301,0.9975
2020-02-13,0.9978,0.9978,0.0301,0.9978
2020-02-14,0.9983,0.9983,0.0501,0.9983
2020-02-17,0.9978,0.9978,-0.0501,0.9978
2020-02-18,0.998,0.998,0.02,0.998
2020-02-19,0.9987,0.9987,0.0701,0.9987
2020-02-20,0.999,0.999,0.03,0.999
2020-02-21,0.9993,0.9993,0.03,0.9993
2020-02-24,0.9997,0.9997,0.04,0.9997
2020-02-25,0.9996,0.9996,-0.01,0.9996
2020-02-26,0.9998,0.9998,0.02,0.9998
2020-02-27,0.9997,0.9997,-0.01,0.9997
2020-02-28,1.0,1.0,0.03,1.0
2020-03-02,0.9998,0.9998,-0.02,0.9998
2020-03-03,1.0002,1.0002,0.04,1.0002
2020-03-04,1.0004,1.0004,0.02,1.0004
2020-03-05,1.0006,1.0006,0.02,1.0006
2020-03-06,1.001,1.001,0.04,1.001
2020-03-09,1.0018,1.0018,0.0799,1.0018
2020-03-10,1.0016,1.0016,-0.02,1.0016
2020-03-11,1.0017,1.0017,0.01,1.0017
2020-03-12,1.0018,1.0018,0.01,1.0018
2020-03-13,1.0017,1.0017,-0.01,1.0017
2020-03-16,1.0017,1.0017,0.0,1.0017
2020-03-17,1.0016,1.0016,-0.01,1.0016
2020-03-18,1.0017,1.0017,0.01,1.0017
2020-03-19,1.0021,1.0021,0.0399,1.0021
2020-03-20,1.002,1.002,-0.01,1.002
2020-03-23,1.0027,1.0027,0.0699,1.0027
2020-03-24,1.0029,1.0029,0.0199,1.0029
2020-03-25,1.0029,1.0029,0.0,1.0029
2020-03-26,1.003,1.003,0.01,1.003
2020-03-27,1.0033,1.0033,0.0299,1.0033
2020-03-30,1.0035,1.0035,0.0199,1.0035
2020-03-31,1.0037,1.0037,0.0199,1.0037
2020-04-01,1.0037,1.0037,0.0,1.0037
2020-04-02,1.004,1.004,0.0299,1.004
2020-04-03,1.004,1.004,0.0,1.004
2020-04-07,1.0055,1.0055,0.1494,1.0055
2020-04-08,1.0061,1.0061,0.0597,1.0061
2020-04-09,1.0064,1.0064,0.0298,1.0064
2020-04-10,1.0068,1.0068,0.0397,1.0068
2020-04-13,1.007,1.007,0.0199,1.007
2020-04-14,1.007,1.007,0.0,1.007
2020-04-15,1.0072,1.0072,0.0199,1.0072
2020-04-16,1.0074,1.0074,0.0199,1.0074
2020-04-17,1.0077,1.0077,0.0298,1.0077
2020-04-20,1.008,1.008,0.0298,1.008
2020-04-21,1.008,1.008,0.0,1.008
2020-04-22,1.0079,1.0079,-0.0099,1.0079
2020-04-23,1.0082,1.0082,0.0298,1.0082
2020-04-24,1.0083,1.0083,0.0099,1.0083
2020-04-27,1.0084,1.0084,0.0099,1.0084
2020-04-28,1.0085,1.0085,0.0099,1.0085
2020-04-29,1.0083,1.0083,-0.0198,1.0083
2020-04-30,1.0084,1.0084,0.0099,1.0084
2020-05-06,1.0088,1.0088,0.0397,1.0088
2020-05-07,1.0087,1.0087,-0.0099,1.0087
2020-05-08,1.0087,1.0087,0.0,1.0087
2020-05-11,1.0088,1.0088,0.0099,1.0088
2020-05-12,1.0089,1.0089,0.0099,1.0089
2020-05-13,1.0089,1.0089,0.0,1.0089
2020-05-14,1.0089,1.0089,0.0,1.0089
2020-05-15,1.0092,1.0092,0.0297,1.0092
2020-05-18,1.0094,1.0094,0.0198,1.0094
2020-05-19,1.0092,1.0092,-0.0198,1.0092
2020-05-20,1.0093,1.0093,0.0099,1.0093
2020-05-21,1.0094,1.0094,0.0099,1.0094
2020-05-22,1.0095,1.0095,0.0099,1.0095
2020-05-25,1.0101,1.0101,0.0594,1.0101
2020-05-26,1.0101,1.0101,0.0,1.0101
2020-05-27,1.01,1.01,-0.0099,1.01
2020-05-28,1.0099,1.0099,-0.0099,1.0099
2020-05-29,1.0098,1.0098,-0.0099,1.0098
2020-06-01,1.01,1.01,0.0198,1.01
2020-06-02,1.0089,1.0089,-0.1089,1.0089
2020-06-03,1.0079,1.0079,-0.0991,1.0079
2020-06-04,1.0076,1.0076,-0.0298,1.0076
2020-06-05,1.0069,1.0069,-0.0695,1.0069
2020-06-08,1.0065,1.0065,-0.0397,1.0065
2020-06-09,1.0067,1.0067,0.0199,1.0067
2020-06-10,1.0067,1.0067,0.0,1.0067
2020-06-11,1.0069,1.0069,0.0199,1.0069
2020-06-12,1.0071,1.0071,0.0199,1.0071
2020-06-15,1.0074,1.0074,0.0298,1.0074
2020-06-16,1.0073,1.0073,-0.0099,1.0073
2020-06-17,1.0074,1.0074,0.0099,1.0074
2020-06-18,1.0075,1.0075,0.0099,1.0075
2020-06-19,1.0078,1.0078,0.0298,1.0078
2020-06-22,1.0082,1.0082,0.0397,1.0082
2020-06-23,1.0078,1.0078,-0.0397,1.0078
2020-06-24,1.0078,1.0078,0.0,1.0078
2020-06-29,1.0082,1.0082,0.0397,1.0082
2020-06-30,1.0083,1.0083,0.0099,1.0083
2020-07-01,1.0085,1.0085,0.0198,1.0085
2020-07-02,1.0087,1.0087,0.0198,1.0087
2020-07-03,1.0089,1.0089,0.0198,1.0089
2020-07-06,1.009,1.009,0.0099,1.009
2020-07-07,1.0086,1.0086,-0.0396,1.0086
2020-07-08,1.0085,1.0085,-0.0099,1.0085
2020-07-09,1.008,1.008,-0.0496,1.008
2020-07-10,1.0078,1.0078,-0.0198,1.0078
2020-07-13,1.007,1.007,-0.0794,1.007
2020-07-14,1.0068,1.0068,-0.0199,1.0068
2020-07-15,1.0066,1.0066,-0.0199,1.0066
2020-07-16,1.0068,1.0068,0.0199,1.0068
2020-07-17,1.0069,1.0069,0.0099,1.0069
2020-07-20,1.0072,1.0072,0.0298,1.0072
2020-07-21,1.0076,1.0076,0.0397,1.0076
2020-07-22,1.0079,1.0079,0.0298,1.0079
2020-07-23,1.0081,1.0081,0.0198,1.0081
2020-07-24,1.0083,1.0083,0.0198,1.0083
2020-07-27,1.0087,1.0087,0.0397,1.0087
2020-07-28,1.0089,1.0089,0.0198,1.0089
2020-07-29,1.009,1.009,0.0099,1.009
2020-07-30,1.0091,1.0091,0.0099,1.0091
2020-07-31,1.0092,1.0092,0.0099,1.0092
2020-08-03,1.0097,1.0097,0.0495,1.0097
2020-08-04,1.0099,1.0099,0.0198,1.0099
2020-08-05,1.0101,1.0101,0.0198,1.0101
2020-08-06,1.0102,1.0102,0.0099,1.0102
2020-08-07,1.0104,1.0104,0.0198,1.0104
2020-08-10,1.0109,1.0109,0.0495,1.0109
2020-08-11,1.0111,1.0111,0.0198,1.0111
2020-08-12,1.0111,1.0111,0.0,1.0111
2020-08-13,1.0113,1.0113,0.0198,1.0113
2020-08-14,1.0114,1.0114,0.0099,1.0114
2020-08-17,1.0117,1.0117,0.0297,1.0117
2020-08-18,1.0119,1.0119,0.0198,1.0119
2020-08-19,1.0119,1.0119,0.0,1.0119
2020-08-20,1.0119,1.0119,0.0,1.0119
2020-08-21,1.012,1.012,0.0099,1.012
2020-08-24,1.0119,1.0119,-0.01,1.0119
2020-08-25,1.0119,1.0119,0.0,1.0119
2020-08-26,1.0118,1.0118,-0.01,1.0118
2020-08-27,1.0118,1.0118,0.0,1.0118
2020-08-28,1.0117,1.0117,-0.01,1.0117
2020-08-31,1.0119,1.0119,0.02,1.0119
2020-09-01,1.012,1.012,0.01,1.012
2020-09-02,1.0111,1.0111,-0.09,1.0111
2020-09-03,1.0111,1.0111,0.0,1.0111
2020-09-04,1.0111,1.0111,0.0,1.0111
2020-09-07,1.0113,1.0113,0.02,1.0113
2020-09-08,1.0112,1.0112,-0.01,1.0112
2020-09-09,1.0112,1.0112,0.0,1.0112
2020-09-10,1.0114,1.0114,0.02,1.0114
2020-09-11,1.0114,1.0114,0.0,1.0114
2020-09-14,1.0117,1.0117,0.03,1.0117
2020-09-15,1.0117,1.0117,0.0,1.0117
2020-09-16,1.0119,1.0119,0.02,1.0119
2020-09-17,1.0121,1.0121,0.02,1.0121
2020-09-18,1.0119,1.0119,-0.02,1.0119
