净值日期,累计净值,单位净值,日增长率,复权净值
2015-04-09,1.0,1.0,0.0,1.0
2015-04-10,1.0,1.0,0.0,1.0
2015-04-17,1.003,1.003,0.0,1.003
2015-04-24,1.022,1.022,0.0,1.022
2015-04-30,1.012,1.012,0.0,1.012
2015-05-08,0.981,0.981,0.0,0.981
2015-05-15,1.003,1.003,0.0,1.003
2015-05-22,1.037,1.037,0.0,1.037
2015-05-29,1.035,1.035,0.0,1.035
2015-06-02,1.081,1.081,0.0,1.081
2015-06-03,1.078,1.078,-0.2775,1.078
2015-06-04,1.096,1.096,1.6698,1.096
2015-06-05,1.113,1.113,1.5511,1.113
2015-06-08,1.124,1.124,0.9883,1.124
2015-06-09,1.128,1.128,0.3559,1.128
2015-06-10,1.133,1.133,0.4433,1.133
2015-06-11,1.142,1.142,0.7944,1.142
2015-06-12,1.15,1.15,0.7005,1.15
2015-06-15,1.141,1.141,-0.7826,1.141
2015-06-16,1.115,1.115,-2.2787,1.115
2015-06-17,1.134,1.134,1.704,1.134
2015-06-18,1.105,1.105,-2.5573,1.105
2015-06-19,1.042,1.042,-5.7014,1.042
2015-06-23,1.06,1.06,1.7274,1.06
2015-06-24,1.09,1.09,2.8302,1.09
2015-06-25,1.05,1.05,-3.6697,1.05
2015-06-26,0.973,0.973,-7.3333,0.973
2015-06-29,0.949,0.949,-2.4666,0.949
2015-06-30,0.995,0.995,4.8472,0.995
2015-07-01,0.939,0.939,-5.6281,0.939
2015-07-02,0.874,0.874,-6.9223,0.874
2015-07-03,0.802,0.802,-8.238,0.802
2015-07-06,0.794,0.794,-0.9975,0.794
2015-07-07,0.754,0.754,-5.0378,0.754
2015-07-08,0.71,0.71,-5.8355,0.71
2015-07-09,0.728,0.728,2.5352,0.728
2015-07-10,0.775,0.775,6.456,0.775
2015-07-13,0.822,0.822,6.0645,0.822
2015-07-14,0.803,0.803,-2.3114,0.803
2015-07-15,0.753,0.753,-6.2267,0.753
2015-07-16,0.762,0.762,1.1952,0.762
2015-07-17,0.796,0.796,4.4619,0.796
2015-07-20,0.794,0.794,-0.2513,0.794
2015-07-21,0.811,0.811,2.1411,0.811
2015-07-22,0.821,0.821,1.233,0.821
2015-07-23,0.844,0.844,2.8015,0.844
2015-07-24,0.829,0.829,-1.7773,0.829
2015-07-27,0.762,0.762,-8.082,0.762
2015-07-28,0.751,0.751,-1.4436,0.751
2015-07-29,0.783,0.783,4.261,0.783
2015-07-30,0.763,0.763,-2.5543,0.763
2015-07-31,0.755,0.755,-1.0485,0.755
2015-08-03,0.758,0.758,0.3974,0.758
2015-08-04,0.792,0.792,4.4855,0.792
2015-08-05,0.78,0.78,-1.5152,0.78
2015-08-06,0.782,0.782,0.2564,0.782
2015-08-07,0.8,0.8,2.3018,0.8
2015-08-10,0.838,0.838,4.75,0.838
2015-08-11,0.845,0.845,0.8353,0.845
2015-08-12,0.838,0.838,-0.8284,0.838
2015-08-13,0.853,0.853,1.79,0.853
2015-08-14,0.857,0.857,0.4689,0.857
2015-08-17,0.886,0.886,3.3839,0.886
2015-08-18,0.816,0.816,-7.9007,0.816
2015-08-19,0.848,0.848,3.9216,0.848
2015-08-20,0.836,0.836,-1.4151,0.836
2015-08-21,0.785,0.785,-6.1005,0.785
2015-08-24,0.714,0.714,-9.0446,0.714
2015-08-25,0.652,0.652,-8.6835,0.652
2015-08-26,0.617,0.617,-5.3681,0.617
2015-08-27,0.643,0.643,4.2139,0.643
2015-08-28,0.685,0.685,6.5319,0.685
