净值日期,累计净值,单位净值,日增长率,复权净值
2017-01-18,1.0,1.0,0.0,1.0
2017-01-20,1.0002,1.0002,0.0,1.0002
2017-01-26,1.001,1.001,0.0,1.001
2017-02-03,1.0021,1.0021,0.1099,1.0021
2017-02-10,1.003,1.003,0.0,1.003
2017-02-16,1.0037,1.0037,0.0,1.0037
2017-02-17,1.0038,1.0038,0.01,1.0038
2017-02-20,1.0042,1.0042,0.0398,1.0042
2017-02-21,1.0042,1.0042,0.0,1.0042
2017-02-22,1.0042,1.0042,0.0,1.0042
2017-02-23,1.0044,1.0044,0.0199,1.0044
2017-02-24,1.0045,1.0045,0.01,1.0045
2017-02-27,1.0047,1.0047,0.0199,1.0047
2017-02-28,1.0048,1.0048,0.01,1.0048
2017-03-01,1.0049,1.0049,0.01,1.0049
2017-03-02,1.005,1.005,0.01,1.005
2017-03-03,1.005,1.005,0.0,1.005
2017-03-06,1.0053,1.0053,0.0299,1.0053
2017-03-07,1.0054,1.0054,0.0099,1.0054
2017-03-08,1.0054,1.0054,0.0,1.0054
2017-03-09,1.0055,1.0055,0.0099,1.0055
2017-03-10,1.0055,1.0055,0.0,1.0055
2017-03-13,1.0057,1.0057,0.0199,1.0057
2017-03-14,1.0058,1.0058,0.0099,1.0058
2017-03-15,1.0059,1.0059,0.0099,1.0059
2017-03-16,1.0059,1.0059,0.0,1.0059
2017-03-17,1.006,1.006,0.0099,1.006
2017-03-20,1.0062,1.0062,0.0199,1.0062
2017-03-21,1.0062,1.0062,0.0,1.0062
2017-03-22,1.0064,1.0064,0.0199,1.0064
2017-03-23,1.0065,1.0065,0.0099,1.0065
2017-03-24,1.0066,1.0066,0.0099,1.0066
2017-03-27,1.0071,1.0071,0.0497,1.0071
2017-03-28,1.0073,1.0073,0.0199,1.0073
2017-03-29,1.0074,1.0074,0.0099,1.0074
2017-03-30,1.0074,1.0074,0.0,1.0074
2017-03-31,1.0077,1.0077,0.0298,1.0077
2017-04-05,1.0085,1.0085,0.0794,1.0085
2017-04-06,1.0088,1.0088,0.0297,1.0088
2017-04-07,1.0089,1.0089,0.0099,1.0089
2017-04-10,1.0089,1.0089,0.0,1.0089
2017-04-11,1.009,1.009,0.0099,1.009
2017-04-12,1.0091,1.0091,0.0099,1.0091
2017-04-13,1.0091,1.0091,0.0,1.0091
2017-04-14,1.0092,1.0092,0.0099,1.0092
2017-04-17,1.0093,1.0093,0.0099,1.0093
2017-04-18,1.0093,1.0093,0.0,1.0093
2017-04-19,1.0094,1.0094,0.0099,1.0094
2017-04-20,1.0094,1.0094,0.0,1.0094
2017-04-21,1.0095,1.0095,0.0099,1.0095
2017-04-24,1.0097,1.0097,0.0198,1.0097
2017-04-25,1.0098,1.0098,0.0099,1.0098
2017-04-26,1.0099,1.0099,0.0099,1.0099
2017-04-27,1.0101,1.0101,0.0198,1.0101
2017-04-28,1.0102,1.0102,0.0099,1.0102
2017-05-02,1.0106,1.0106,0.0396,1.0106
2017-05-03,1.0106,1.0106,0.0,1.0106
2017-05-04,1.0106,1.0106,0.0,1.0106
2017-05-05,1.0107,1.0107,0.0099,1.0107
2017-05-08,1.011,1.011,0.0297,1.011
2017-05-09,1.011,1.011,0.0,1.011
2017-05-10,1.011,1.011,0.0,1.011
2017-05-11,1.0111,1.0111,0.0099,1.0111
2017-05-12,1.0112,1.0112,0.0099,1.0112
2017-05-15,1.0114,1.0114,0.0198,1.0114
2017-05-16,1.0115,1.0115,0.0099,1.0115
