净值日期,累计净值,单位净值,日增长率,复权净值
2018-10-31,1.0,1.0,0.0,1.0
2018-11-02,1.0,1.0,0.0,1.0
2018-11-09,1.0,1.0,0.0,1.0
2018-11-16,1.0001,1.0001,0.0,1.0001
2018-11-23,1.0002,1.0002,0.0,1.0002
2018-11-29,1.0004,1.0004,0.0,1.0004
2018-11-30,,1.0004,0.0,
2018-12-03,,1.0075,0.7097,
2018-12-04,,1.0101,0.2581,
2018-12-05,,1.0116,0.1485,
2018-12-06,,1.0116,0.0,
2018-12-07,,1.0115,-0.0099,
2018-12-10,,1.0113,-0.0198,
2018-12-11,,1.0114,0.0099,
2018-12-12,,1.0115,0.0099,
2018-12-13,,1.012,0.0494,
2018-12-14,,1.0097,-0.2273,
2018-12-17,,1.0095,-0.0198,
2018-12-18,,1.0094,-0.0099,
2018-12-19,,1.0072,-0.218,
2018-12-20,,1.0079,0.0695,
2018-12-21,,1.0064,-0.1488,
2018-12-24,,1.0103,0.3875,
2018-12-25,,1.0075,-0.2771,
2018-12-26,,1.0072,-0.0298,
2018-12-27,,0.9969,-1.0226,
2018-12-28,0.9963,0.9963,-0.0602,0.9963
2018-12-31,0.996,0.996,0.0,0.996
2019-01-02,,0.9955,-0.0803,
2019-01-03,,0.9939,-0.1607,
2019-01-04,,1.0098,1.5998,
2019-01-07,,1.0208,1.0893,
2019-01-08,,1.0205,-0.0294,
2019-01-09,,1.0205,0.0,
2019-01-10,,1.0202,-0.0294,
2019-01-11,,1.0263,0.5979,
2019-01-14,,1.0211,-0.5067,
2019-01-15,,1.0306,0.9304,
2019-01-16,,1.0293,-0.1261,
2019-01-17,,1.0208,-0.8258,
2019-01-18,,1.0269,0.5976,
2019-01-21,,1.0315,0.448,
2019-01-22,,1.0253,-0.6011,
2019-01-23,,1.0267,0.1365,
2019-01-24,,1.0314,0.4578,
2019-01-25,,1.0283,-0.3006,
2019-01-28,,1.0197,-0.8363,
2019-01-29,,1.0058,-1.3631,
2019-01-30,,1.0004,-0.5369,
2019-01-31,,0.9862,-1.4194,
2019-02-01,,1.0038,1.7846,
2019-02-11,,1.0235,1.9625,
