净值日期,累计净值,单位净值,日增长率,复权净值
2020-03-25,1.0,1.0,0.0,1.0
2020-03-27,0.9977,0.9977,0.0,0.9977
2020-04-03,0.9942,0.9942,0.0,0.9942
2020-04-10,0.9951,0.9951,0.0,0.9951
2020-04-17,0.9976,0.9976,0.0,0.9976
2020-04-24,0.9959,0.9959,0.0,0.9959
2020-04-30,0.9995,0.9995,0.0,0.9995
2020-05-08,1.0002,1.0002,0.0,1.0002
2020-05-15,1.0,1.0,0.0,1.0
2020-05-22,0.9976,0.9976,0.0,0.9976
2020-05-29,0.9988,0.9988,0.0,0.9988
2020-06-05,1.0,1.0,0.0,1.0
2020-06-12,1.0028,1.0028,0.0,1.0028
2020-06-19,1.0048,1.0048,0.0,1.0048
2020-06-22,1.0058,1.0058,0.0995,1.0058
2020-06-23,1.0062,1.0062,0.0398,1.0062
2020-06-24,1.0077,1.0077,0.1491,1.0077
2020-06-29,1.0072,1.0072,-0.0496,1.0072
2020-06-30,1.0081,1.0081,0.0894,1.0081
2020-07-01,1.0108,1.0108,0.2678,1.0108
2020-07-02,1.0127,1.0127,0.188,1.0127
2020-07-03,1.0141,1.0141,0.1382,1.0141
2020-07-06,1.0189,1.0189,0.4733,1.0189
2020-07-07,1.0186,1.0186,-0.0294,1.0186
2020-07-08,1.018,1.018,-0.0589,1.018
2020-07-09,1.018,1.018,0.0,1.018
2020-07-10,1.0177,1.0177,-0.0295,1.0177
2020-07-13,1.0187,1.0187,0.0983,1.0187
2020-07-14,1.0182,1.0182,-0.0491,1.0182
2020-07-15,1.0175,1.0175,-0.0687,1.0175
2020-07-16,1.0157,1.0157,-0.1769,1.0157
2020-07-17,1.017,1.017,0.128,1.017
2020-07-20,1.0185,1.0185,0.1475,1.0185
2020-07-21,1.0189,1.0189,0.0393,1.0189
2020-07-22,1.0191,1.0191,0.0196,1.0191
2020-07-23,1.0183,1.0183,-0.0785,1.0183
2020-07-24,1.0151,1.0151,-0.3142,1.0151
2020-07-27,1.0154,1.0154,0.0296,1.0154
2020-07-28,1.016,1.016,0.0591,1.016
2020-07-29,1.0179,1.0179,0.187,1.0179
2020-07-30,1.0173,1.0173,-0.0589,1.0173
2020-07-31,1.0172,1.0172,-0.0098,1.0172
2020-08-03,1.0183,1.0183,0.1081,1.0183
