净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-29,1.0,1.0,0.0,1.0
2019-08-30,0.998,0.998,-0.2,0.998
2019-09-06,1.0075,1.0075,0.0,1.0075
2019-09-12,1.0083,1.0083,0.0,1.0083
2019-09-20,1.0097,1.0097,0.0,1.0097
2019-09-27,0.9973,0.9973,0.0,0.9973
2019-09-30,0.9934,0.9934,-0.3911,0.9934
2019-10-08,0.9935,0.9935,0.0101,0.9935
2019-10-09,0.9967,0.9967,0.3221,0.9967
2019-10-10,1.0035,1.0035,0.6823,1.0035
2019-10-11,1.0032,1.0032,-0.0299,1.0032
2019-10-14,1.0088,1.0088,0.5582,1.0088
2019-10-15,1.0022,1.0022,-0.6542,1.0022
2019-10-16,1.0012,1.0012,-0.0998,1.0012
2019-10-17,1.001,1.001,-0.02,1.001
2019-10-18,0.9911,0.9911,-0.989,0.9911
2019-10-21,0.9874,0.9874,-0.3733,0.9874
2019-10-22,0.9947,0.9947,0.7393,0.9947
2019-10-23,0.9895,0.9895,-0.5228,0.9895
2019-10-24,0.9871,0.9871,-0.2425,0.9871
2019-10-25,0.9925,0.9925,0.5471,0.9925
2019-10-28,1.0018,1.0018,0.937,1.0018
2019-10-29,0.9927,0.9927,-0.9084,0.9927
2019-10-30,0.9828,0.9828,-0.9973,0.9828
2019-10-31,0.9785,0.9785,-0.4375,0.9785
2019-11-01,0.9854,0.9854,0.7052,0.9854
2019-11-04,0.9906,0.9906,0.5277,0.9906
2019-11-05,0.9992,0.9992,0.8682,0.9992
2019-11-06,0.9941,0.9941,-0.5104,0.9941
2019-11-07,0.9988,0.9988,0.4728,0.9988
2019-11-08,0.9959,0.9959,-0.2903,0.9959
2019-11-11,0.9795,0.9795,-1.6468,0.9795
2019-11-12,0.9826,0.9826,0.3165,0.9826
2019-11-13,0.9822,0.9822,-0.0407,0.9822
2019-11-14,0.9915,0.9915,0.9469,0.9915
2019-11-15,0.9846,0.9846,-0.6959,0.9846
2019-11-18,0.9954,0.9954,1.0969,0.9954
2019-11-19,1.0153,1.0153,1.9992,1.0153
2019-11-20,1.0124,1.0124,-0.2856,1.0124
2019-11-21,1.0108,1.0108,-0.158,1.0108
2019-11-22,1.001,1.001,-0.9695,1.001
2019-11-25,0.9968,0.9968,-0.4196,0.9968
2019-11-26,0.9978,0.9978,0.1003,0.9978
2019-11-27,0.9978,0.9978,0.0,0.9978
2019-11-28,0.9953,0.9953,-0.2506,0.9953
2019-11-29,0.995,0.995,-0.0301,0.995
2019-12-02,0.9939,0.9939,-0.1106,0.9939
2019-12-03,0.996,0.996,0.2113,0.996
2019-12-04,0.9936,0.9936,-0.241,0.9936
2019-12-05,1.0025,1.0025,0.8957,1.0025
2019-12-06,1.0079,1.0079,0.5387,1.0079
2019-12-09,1.0107,1.0107,0.2778,1.0107
2019-12-10,1.0157,1.0157,0.4947,1.0157
2019-12-11,1.0152,1.0152,-0.0492,1.0152
2019-12-12,1.0124,1.0124,-0.2758,1.0124
2019-12-13,1.0213,1.0213,0.8791,1.0213
2019-12-16,1.0314,1.0314,0.9889,1.0314
2019-12-17,1.0409,1.0409,0.9211,1.0409
2019-12-18,1.0443,1.0443,0.3266,1.0443
2019-12-19,1.0455,1.0455,0.1149,1.0455
2019-12-20,1.0385,1.0385,-0.6695,1.0385
2019-12-23,1.0248,1.0248,-1.3192,1.0248
2019-12-24,1.0387,1.0387,1.3564,1.0387
2019-12-25,1.0416,1.0416,0.2792,1.0416
2019-12-26,1.0486,1.0486,0.672,1.0486
2019-12-27,1.0439,1.0439,-0.4482,1.0439
2019-12-30,1.0578,1.0578,1.3315,1.0578
2019-12-31,1.0636,1.0636,0.5483,1.0636
2020-01-02,1.0792,1.0792,1.4667,1.0792
2020-01-03,1.0778,1.0778,-0.1297,1.0778
2020-01-06,1.0859,1.0859,0.7515,1.0859
2020-01-07,1.0972,1.0972,1.0406,1.0972
2020-01-08,1.0831,1.0831,-1.2851,1.0831
2020-01-09,1.0976,1.0976,1.3387,1.0976
2020-01-10,1.0944,1.0944,-0.2915,1.0944
2020-01-13,1.1076,1.1076,1.2061,1.1076
2020-01-14,1.1075,1.1075,-0.009,1.1075
2020-01-15,1.1026,1.1026,-0.4424,1.1026
2020-01-16,1.1009,1.1009,-0.1542,1.1009
2020-01-17,1.0981,1.0981,-0.2543,1.0981
2020-01-20,1.115,1.115,1.539,1.115
2020-01-21,1.107,1.107,-0.7175,1.107
2020-01-22,1.1175,1.1175,0.9485,1.1175
2020-01-23,1.0871,1.0871,-2.7204,1.0871
2020-02-03,1.0049,1.0049,-7.5614,1.0049
2020-02-04,1.0298,1.0298,2.4779,1.0298
2020-02-05,1.0529,1.0529,2.2432,1.0529
2020-02-06,1.0786,1.0786,2.4409,1.0786
2020-02-07,1.0814,1.0814,0.2596,1.0814
2020-02-10,1.0895,1.0895,0.749,1.0895
2020-02-11,1.0927,1.0927,0.2937,1.0927
2020-02-12,1.1081,1.1081,1.4094,1.1081
2020-02-13,1.1005,1.1005,-0.6859,1.1005
2020-02-14,1.0992,1.0992,-0.1181,1.0992
2020-02-17,1.1289,1.1289,2.702,1.1289
2020-02-18,1.136,1.136,0.6289,1.136
2020-02-19,1.1261,1.1261,-0.8715,1.1261
2020-02-20,1.1452,1.1452,1.6961,1.1452
2020-02-21,1.159,1.159,1.205,1.159
2020-02-24,1.1679,1.1679,0.7679,1.1679
2020-02-25,1.1674,1.1674,-0.0428,1.1674
2020-02-26,1.1385,1.1385,-2.4756,1.1385
2020-02-27,1.1468,1.1468,0.729,1.1468
2020-02-28,1.1036,1.1036,-3.767,1.1036
2020-03-02,1.1389,1.1389,3.1986,1.1389
2020-03-03,1.1489,1.1489,0.878,1.1489
2020-03-04,1.1547,1.1547,0.5048,1.1547
2020-03-05,1.1707,1.1707,1.3856,1.1707
2020-03-06,1.1605,1.1605,-0.8713,1.1605
2020-03-09,1.1124,1.1124,-4.1448,1.1124
2020-03-10,1.1344,1.1344,1.9777,1.1344
2020-03-11,1.1204,1.1204,-1.2341,1.1204
2020-03-12,1.1007,1.1007,-1.7583,1.1007
2020-03-13,1.0893,1.0893,-1.0357,1.0893
2020-03-16,1.0433,1.0433,-4.2229,1.0433
2020-03-17,1.0421,1.0421,-0.115,1.0421
