净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-08,1.0,1.0,0.0,1.0
2019-08-09,0.9915,0.9915,-0.85,0.9915
2019-08-12,1.0105,1.0105,1.9163,1.0105
2019-08-13,1.0015,1.0015,-0.8906,1.0015
2019-08-14,1.005,1.005,0.3495,1.005
2019-08-15,1.01,1.01,0.4975,1.01
2019-08-16,1.0125,1.0125,0.2475,1.0125
2019-08-19,1.0355,1.0355,2.2716,1.0355
2019-08-20,1.0344,1.0344,-0.1062,1.0344
2019-08-21,1.0335,1.0335,-0.087,1.0335
2019-08-22,1.0359,1.0359,0.2322,1.0359
2019-08-23,1.0466,1.0466,1.0329,1.0466
2019-08-26,1.0326,1.0326,-1.3377,1.0326
2019-08-27,1.0421,1.0421,0.92,1.0421
2019-08-28,1.036,1.036,-0.5854,1.036
2019-08-29,1.0318,1.0318,-0.4054,1.0318
2019-08-30,1.0335,1.0335,0.1648,1.0335
2019-09-02,1.0396,1.0396,0.5902,1.0396
2019-09-03,1.0407,1.0407,0.1058,1.0407
2019-09-04,1.0483,1.0483,0.7303,1.0483
2019-09-05,1.0585,1.0585,0.973,1.0585
2019-09-06,1.0659,1.0659,0.6991,1.0659
2019-09-09,1.0712,1.0712,0.4972,1.0712
2019-09-10,1.0677,1.0677,-0.3267,1.0677
2019-09-11,1.0626,1.0626,-0.4777,1.0626
2019-09-12,1.0728,1.0728,0.9599,1.0728
2019-09-16,1.07,1.07,-0.261,1.07
2019-09-17,1.0533,1.0533,-1.5607,1.0533
2019-09-18,1.0579,1.0579,0.4367,1.0579
2019-09-19,1.0603,1.0603,0.2269,1.0603
2019-09-20,1.0612,1.0612,0.0849,1.0612
2019-09-23,1.0496,1.0496,-1.0931,1.0496
2019-09-24,1.0517,1.0517,0.2001,1.0517
2019-09-25,1.0442,1.0442,-0.7131,1.0442
2019-09-26,1.0402,1.0402,-0.3831,1.0402
2019-09-27,1.0432,1.0432,0.2884,1.0432
2019-09-30,1.0337,1.0337,-0.9107,1.0337
2019-10-08,1.0392,1.0392,0.5321,1.0392
2019-10-09,1.0415,1.0415,0.2213,1.0415
2019-10-10,1.0486,1.0486,0.6817,1.0486
2019-10-11,1.0606,1.0606,1.1444,1.0606
2019-10-14,1.0703,1.0703,0.9146,1.0703
2019-10-15,1.0666,1.0666,-0.3457,1.0666
2019-10-16,1.0642,1.0642,-0.225,1.0642
2019-10-17,1.066,1.066,0.1691,1.066
2019-10-18,1.0515,1.0515,-1.3602,1.0515
2019-10-21,1.0558,1.0558,0.4089,1.0558
2019-10-22,1.0589,1.0589,0.2936,1.0589
2019-10-23,1.0526,1.0526,-0.595,1.0526
2019-10-24,1.0533,1.0533,0.0665,1.0533
2019-10-25,1.06,1.06,0.6361,1.06
2019-10-28,1.065,1.065,0.4717,1.065
2019-10-29,1.061,1.061,-0.3756,1.061
2019-10-30,1.0565,1.0565,-0.4241,1.0565
2019-10-31,1.0534,1.0534,-0.2934,1.0534
2019-11-01,1.071,1.071,1.6708,1.071
2019-11-04,1.0754,1.0754,0.4108,1.0754
2019-11-05,1.0847,1.0847,0.8648,1.0847
2019-11-06,1.0809,1.0809,-0.3503,1.0809
2019-11-07,1.082,1.082,0.1018,1.082
2019-11-08,1.08,1.08,-0.1848,1.08
2019-11-11,1.062,1.062,-1.6667,1.062
2019-11-12,1.0631,1.0631,0.1036,1.0631
2019-11-13,1.0628,1.0628,-0.0282,1.0628
2019-11-14,1.0611,1.0611,-0.16,1.0611
2019-11-15,1.0539,1.0539,-0.6785,1.0539
