净值日期,累计净值,单位净值,日增长率,复权净值
2019-10-22,2.2289,1.2722,0.0,2.2289
2019-10-23,2.2162,1.2595,-0.9983,2.2162
2019-10-24,2.2126,1.2559,-0.2858,2.2126
2019-10-25,2.2248,1.2681,0.9714,2.2248
2019-10-28,2.2504,1.2937,2.0188,2.2504
2019-10-29,2.2475,1.2908,-0.2242,2.2475
2019-10-30,2.2418,1.2851,-0.4416,2.2418
2019-10-31,2.2451,1.2884,0.2568,2.2451
2019-11-01,2.2705,1.3138,1.9714,2.2705
2019-11-04,2.279,1.3223,0.647,2.279
2019-11-05,2.2792,1.3225,0.0151,2.2792
2019-11-06,2.2777,1.321,-0.1134,2.2777
2019-11-07,2.278,1.3213,0.0227,2.278
2019-11-08,2.2785,1.3218,0.0378,2.2785
2019-11-11,2.2716,1.3149,-0.522,2.2716
2019-11-12,2.2728,1.3161,0.0913,2.2728
2019-11-13,2.2781,1.3214,0.4027,2.2781
2019-11-14,2.2816,1.3249,0.2649,2.2816
2019-11-15,2.2772,1.3205,-0.3321,2.2772
2019-11-18,2.2823,1.3256,0.3862,2.2823
2019-11-19,2.2895,1.3328,0.5432,2.2895
2019-11-20,2.2828,1.3261,-0.5027,2.2828
2019-11-21,2.2753,1.3186,-0.5656,2.2753
2019-11-22,2.2607,1.304,-1.1072,2.2607
2019-11-25,2.259,1.3023,-0.1304,2.259
2019-11-26,2.2587,1.302,-0.023,2.2587
2019-11-27,2.258,1.3013,-0.0538,2.258
2019-11-28,2.2557,1.299,-0.1767,2.2557
2019-11-29,2.2452,1.2885,-0.8083,2.2452
2019-12-02,2.2429,1.2862,-0.1785,2.2429
2019-12-03,2.2452,1.2885,0.1788,2.2452
2019-12-04,2.2464,1.2897,0.0931,2.2464
2019-12-05,2.2536,1.2969,0.5583,2.2536
2019-12-06,2.2618,1.3051,0.6323,2.2618
2019-12-09,2.2567,1.3,-0.3908,2.2567
2019-12-10,2.2611,1.3044,0.3385,2.2611
2019-12-11,2.2597,1.303,-0.1073,2.2597
2019-12-12,2.2596,1.3029,-0.0077,2.2596
2019-12-13,2.2758,1.3191,1.2434,2.2758
2019-12-16,2.2784,1.3217,0.1971,2.2784
2019-12-17,2.2855,1.3288,0.5372,2.2855
2019-12-18,2.2809,1.3242,-0.3462,2.2809
2019-12-19,2.2745,1.3178,-0.4833,2.2745
2019-12-20,2.2678,1.3111,-0.5084,2.2678
2019-12-23,2.2585,1.3018,-0.7093,2.2585
2019-12-24,2.2684,1.3117,0.7605,2.2684
2019-12-25,2.2737,1.317,0.4041,2.2737
2019-12-26,2.2764,1.3197,0.205,2.2764
2019-12-27,2.2686,1.3119,-0.591,2.2686
2019-12-30,2.2815,1.3248,0.9833,2.2815
2019-12-31,2.2841,1.3274,0.1963,2.2841
2020-01-02,2.2985,1.3418,1.0848,2.2985
2020-01-03,2.2926,1.3359,-0.4397,2.2926
2020-01-06,2.2942,1.3375,0.1198,2.2942
2020-01-07,2.3022,1.3455,0.5981,2.3022
2020-01-08,2.2955,1.3388,-0.498,2.2955
2020-01-09,2.3213,1.3646,1.9271,2.3213
2020-01-10,2.3218,1.3651,0.0366,2.3218
2020-01-13,2.3415,1.3848,1.4431,2.3415
2020-01-14,2.3326,1.3759,-0.6427,2.3326
2020-01-15,2.3397,1.383,0.516,2.3397
2020-01-16,2.34,1.3833,0.0217,2.34
2020-01-17,2.3417,1.385,0.1229,2.3417
2020-01-20,2.3516,1.3949,0.7148,2.3516
2020-01-21,2.3392,1.3825,-0.889,2.3392
2020-01-22,2.3571,1.4004,1.2948,2.3571
2020-01-23,2.3195,1.3628,-2.6849,2.3195
2020-02-03,2.2387,1.282,-5.929,2.2387
2020-02-04,2.2946,1.3379,4.3604,2.2946
2020-02-05,2.3155,1.3588,1.5621,2.3155
2020-02-06,2.3443,1.3876,2.1195,2.3443
2020-02-07,2.3494,1.3927,0.3675,2.3494
2020-02-10,2.3622,1.4055,0.9191,2.3622
2020-02-11,2.3684,1.4117,0.4411,2.3684
2020-02-12,2.392,1.4353,1.6717,2.392
2020-02-13,2.3865,1.4298,-0.3832,2.3865
2020-02-14,2.3876,1.4309,0.0769,2.3876
2020-02-17,2.4204,1.4637,2.2923,2.4204
2020-02-18,2.4303,1.4736,0.6764,2.4303
2020-02-19,2.4177,1.461,-0.855,2.4177
2020-02-20,2.4433,1.4866,1.7522,2.4433
2020-02-21,2.4594,1.5027,1.083,2.4594
2020-02-24,2.4698,1.5131,0.6921,2.4698
2020-02-25,2.4795,1.5228,0.6411,2.4795
2020-02-26,2.4209,1.4642,-3.8482,2.4209
2020-02-27,2.4273,1.4706,0.4371,2.4273
2020-02-28,2.3813,1.4246,-3.128,2.3813
2020-03-02,2.4216,1.4649,2.8289,2.4216
2020-03-03,2.4347,1.478,0.8943,2.4347
2020-03-04,2.4271,1.4704,-0.5142,2.4271
2020-03-05,2.4477,1.491,1.401,2.4477
2020-03-06,2.4354,1.4787,-0.8249,2.4354
2020-03-09,2.384,1.4273,-3.476,2.384
2020-03-10,2.4097,1.453,1.8006,2.4097
2020-03-11,2.3894,1.4327,-1.3971,2.3894
2020-03-12,2.3603,1.4036,-2.0311,2.3603
2020-03-13,2.3517,1.395,-0.6127,2.3517
2020-03-16,2.2904,1.3337,-4.3943,2.2904
2020-03-17,2.2847,1.328,-0.4274,2.2847
2020-03-18,2.2698,1.3131,-1.122,2.2698
2020-03-19,2.2565,1.2998,-1.0129,2.2565
2020-03-20,2.2794,1.3227,1.7618,2.2794
2020-03-23,2.2435,1.2868,-2.7141,2.2435
2020-03-24,2.2705,1.3138,2.0982,2.2705
2020-03-25,2.3029,1.3462,2.4661,2.3029
2020-03-26,2.3013,1.3446,-0.1189,2.3013
2020-03-27,2.3001,1.3434,-0.0892,2.3001
2020-03-30,2.2829,1.3262,-1.2803,2.2829
2020-03-31,2.298,1.3413,1.1386,2.298
2020-04-01,2.293,1.3363,-0.3728,2.293
2020-04-02,2.3124,1.3557,1.4518,2.3124
