净值日期,累计净值,单位净值,日增长率,复权净值
2015-11-02,1.0,1.0,0.0,1.0
2015-11-06,1.006,1.006,0.0,1.006
2015-11-13,1.004,1.004,0.0,1.004
2015-11-20,1.003,1.003,0.0,1.003
2015-11-27,1.0,1.0,0.0,1.0
2015-12-03,1.01,1.01,0.0,1.01
2015-12-04,1.01,1.01,0.0,1.01
2015-12-07,1.011,1.011,0.099,1.011
2015-12-08,1.01,1.01,-0.0989,1.01
2015-12-09,1.011,1.011,0.099,1.011
2015-12-10,1.012,1.012,0.0989,1.012
2015-12-11,1.011,1.011,-0.0988,1.011
2015-12-14,1.012,1.012,0.0989,1.012
2015-12-15,1.013,1.013,0.0988,1.013
2015-12-16,1.013,1.013,0.0,1.013
2015-12-17,1.015,1.015,0.1974,1.015
2015-12-18,1.017,1.017,0.197,1.017
2015-12-21,1.022,1.022,0.4916,1.022
2015-12-22,1.023,1.023,0.0978,1.023
2015-12-23,1.023,1.023,0.0,1.023
2015-12-24,1.022,1.022,-0.0978,1.022
2015-12-25,1.023,1.023,0.0978,1.023
2015-12-28,1.02,1.02,-0.2933,1.02
2015-12-29,1.022,1.022,0.1961,1.022
2015-12-30,1.023,1.023,0.0978,1.023
2015-12-31,1.021,1.021,-0.1955,1.021
2016-01-04,1.012,1.012,-0.8815,1.012
2016-01-05,1.013,1.013,0.0988,1.013
2016-01-06,1.015,1.015,0.1974,1.015
2016-01-07,1.008,1.008,-0.6897,1.008
2016-01-08,1.011,1.011,0.2976,1.011
2016-01-11,1.006,1.006,-0.4946,1.006
2016-01-12,1.009,1.009,0.2982,1.009
2016-01-13,1.008,1.008,-0.0991,1.008
2016-01-14,1.011,1.011,0.2976,1.011
2016-01-15,1.008,1.008,-0.2967,1.008
2016-01-18,1.009,1.009,0.0992,1.009
2016-01-19,1.012,1.012,0.2973,1.012
2016-01-20,1.009,1.009,-0.2964,1.009
2016-01-21,1.006,1.006,-0.2973,1.006
2016-01-22,1.007,1.007,0.0994,1.007
2016-01-25,1.006,1.006,-0.0993,1.006
2016-01-26,0.999,0.999,-0.6958,0.999
2016-01-27,0.997,0.997,-0.2002,0.997
2016-01-28,0.995,0.995,-0.2006,0.995
2016-01-29,0.998,0.998,0.3015,0.998
2016-02-01,0.997,0.997,-0.1002,0.997
2016-02-02,0.999,0.999,0.2006,0.999
2016-02-03,0.999,0.999,0.0,0.999
2016-02-04,1.0,1.0,0.1001,1.0
2016-02-05,1.0,1.0,0.0,1.0
2016-02-15,1.0,1.0,0.0,1.0
2016-02-16,1.002,1.002,0.2,1.002
2016-02-17,1.003,1.003,0.0998,1.003
2016-02-18,1.002,1.002,-0.0997,1.002
2016-02-19,1.002,1.002,0.0,1.002
2016-02-22,1.006,1.006,0.3992,1.006
2016-02-23,1.004,1.004,-0.1988,1.004
2016-02-24,1.006,1.006,0.1992,1.006
2016-02-25,0.997,0.997,-0.8946,0.997
2016-02-26,0.998,0.998,0.1003,0.998
2016-02-29,0.995,0.995,-0.3006,0.995
2016-03-01,0.997,0.997,0.201,0.997
2016-03-02,1.0,1.0,0.3009,1.0
2016-03-03,1.0,1.0,0.0,1.0
2016-03-04,1.0,1.0,0.0,1.0
2016-03-07,1.001,1.001,0.1,1.001
2016-03-08,1.002,1.002,0.0999,1.002
2016-03-09,1.0,1.0,-0.1996,1.0
2016-03-10,0.999,0.999,-0.1,0.999
2016-03-11,1.0,1.0,0.1001,1.0
