净值日期,累计净值,单位净值,日增长率,复权净值
2015-12-08,1.0,1.0,0.0,1.0
2015-12-11,1.001,1.001,0.0,1.001
2015-12-18,1.002,1.002,0.0,1.002
2015-12-21,1.003,1.003,0.0998,1.003
2015-12-25,1.002,1.002,0.0,1.002
2015-12-30,1.003,1.003,0.0,1.003
2015-12-31,1.003,1.003,0.0,1.003
2016-01-08,1.0,1.0,0.0,1.0
2016-01-11,1.0,1.0,0.0,1.0
2016-01-12,1.0,1.0,0.0,1.0
2016-01-13,1.0,1.0,0.0,1.0
2016-01-14,1.0,1.0,0.0,1.0
2016-01-15,1.0,1.0,0.0,1.0
2016-01-18,1.0,1.0,0.0,1.0
2016-01-19,1.001,1.001,0.1,1.001
2016-01-20,1.0,1.0,-0.0999,1.0
2016-01-21,1.0,1.0,0.0,1.0
2016-01-22,1.0,1.0,0.0,1.0
2016-01-25,0.999,0.999,-0.1,0.999
2016-01-26,0.998,0.998,-0.1001,0.998
2016-01-27,0.996,0.996,-0.2004,0.996
2016-01-28,0.996,0.996,0.0,0.996
2016-01-29,0.997,0.997,0.1004,0.997
2016-02-01,0.997,0.997,0.0,0.997
2016-02-02,0.997,0.997,0.0,0.997
2016-02-03,0.997,0.997,0.0,0.997
2016-02-04,0.997,0.997,0.0,0.997
2016-02-05,0.998,0.998,0.1003,0.998
2016-02-15,0.999,0.999,0.1002,0.999
2016-02-16,1.0,1.0,0.1001,1.0
2016-02-17,1.0,1.0,0.0,1.0
2016-02-18,0.999,0.999,-0.1,0.999
2016-02-19,1.0,1.0,0.1001,1.0
2016-02-22,1.002,1.002,0.2,1.002
2016-02-23,1.003,1.003,0.0998,1.003
2016-02-24,1.003,1.003,0.0,1.003
2016-02-25,0.997,0.997,-0.5982,0.997
2016-02-26,0.999,0.999,0.2006,0.999
2016-02-29,0.997,0.997,-0.2002,0.997
2016-03-01,0.997,0.997,0.0,0.997
2016-03-02,0.999,0.999,0.2006,0.999
2016-03-03,0.998,0.998,-0.1001,0.998
2016-03-04,0.998,0.998,0.0,0.998
2016-03-07,0.998,0.998,0.0,0.998
2016-03-08,0.998,0.998,0.0,0.998
2016-03-09,0.998,0.998,0.0,0.998
2016-03-10,0.998,0.998,0.0,0.998
2016-03-11,0.998,0.998,0.0,0.998
2016-03-14,1.0,1.0,0.2004,1.0
2016-03-15,1.0,1.0,0.0,1.0
2016-03-16,1.0,1.0,0.0,1.0
2016-03-17,1.001,1.001,0.1,1.001
2016-03-18,1.003,1.003,0.1998,1.003
2016-03-21,1.004,1.004,0.0997,1.004
2016-03-22,1.004,1.004,0.0,1.004
2016-03-23,1.005,1.005,0.0996,1.005
2016-03-24,1.004,1.004,-0.0995,1.004
2016-03-25,1.004,1.004,0.0,1.004
2016-03-28,1.003,1.003,-0.0996,1.003
2016-03-29,1.003,1.003,0.0,1.003
2016-03-30,1.004,1.004,0.0997,1.004
2016-03-31,1.004,1.004,0.0,1.004
2016-04-01,1.004,1.004,0.0,1.004
2016-04-05,1.006,1.006,0.1992,1.006
2016-04-06,1.006,1.006,0.0,1.006
2016-04-07,1.004,1.004,-0.1988,1.004
2016-04-08,1.003,1.003,-0.0996,1.003
2016-04-11,1.005,1.005,0.1994,1.005
2016-04-12,1.004,1.004,-0.0995,1.004
2016-04-13,1.005,1.005,0.0996,1.005
2016-04-14,1.005,1.005,0.0,1.005
2016-04-15,1.005,1.005,0.0,1.005
2016-04-18,1.004,1.004,-0.0995,1.004
2016-04-19,1.003,1.003,-0.0996,1.003
2016-04-20,0.997,0.997,-0.5982,0.997
2016-04-21,0.996,0.996,-0.1003,0.996
2016-04-22,0.997,0.997,0.1004,0.997
2016-04-25,0.996,0.996,-0.1003,0.996
2016-04-26,0.997,0.997,0.1004,0.997
2016-04-27,0.998,0.998,0.1003,0.998
2016-04-28,0.999,0.999,0.1002,0.999
2016-04-29,0.999,0.999,0.0,0.999
2016-05-03,1.002,1.002,0.3003,1.002
2016-05-04,1.001,1.001,-0.0998,1.001
2016-05-05,1.002,1.002,0.0999,1.002
