净值日期,累计净值,单位净值,日增长率,复权净值
2019-09-25,,1.1008,0.0,
2019-09-26,,1.1001,0.0,
2019-09-27,1.4552,1.1002,0.0,1.4552
2019-09-30,1.4549,1.0999,0.0,1.4549
2019-10-08,,1.1005,0.0,
2019-10-09,,1.1007,0.0,
2019-10-10,,1.1011,0.0,
2019-10-11,1.4568,1.1018,0.0,1.4568
2019-10-14,,1.1026,0.0,
2019-10-15,,1.1026,0.0,
2019-10-16,,1.1021,0.0,
2019-10-17,,1.1019,0.0,
2019-10-18,1.4563,1.1013,0.0,1.4563
2019-10-21,,1.1013,0.0,
2019-10-22,,1.1013,0.0,
2019-10-23,,1.1012,-0.0091,
2019-10-24,,1.1011,-0.0091,
2019-10-25,1.456,1.101,-0.0091,1.456
2019-10-28,,1.1015,0.0454,
2019-10-29,,1.1015,0.0,
2019-10-30,,1.1008,-0.0635,
2019-10-31,,1.1006,-0.0182,
2019-11-01,1.4558,1.1008,0.0182,1.4558
2019-11-04,1.4564,1.1014,0.0545,1.4564
2019-11-05,1.4569,1.1019,0.0454,1.4569
2019-11-06,1.4571,1.1021,0.0182,1.4571
2019-11-07,1.4572,1.1022,0.0091,1.4572
2019-11-08,1.4576,1.1026,0.0363,1.4576
2019-11-11,1.4573,1.1023,-0.0272,1.4573
2019-11-12,1.4572,1.1022,-0.0091,1.4572
2019-11-13,1.4572,1.1022,0.0,1.4572
2019-11-14,1.4571,1.1021,-0.0091,1.4571
2019-11-15,1.457,1.102,-0.0091,1.457
2019-11-18,1.4568,1.1018,-0.0181,1.4568
2019-11-19,1.4575,1.1025,0.0635,1.4575
2019-11-20,1.4574,1.1024,-0.0091,1.4574
2019-11-21,1.4575,1.1025,0.0091,1.4575
2019-11-22,1.4577,1.1027,0.0181,1.4577
2019-11-25,1.4582,1.1032,0.0453,1.4582
2019-11-26,1.4582,1.1032,0.0,1.4582
2019-11-27,1.458,1.103,-0.0181,1.458
2019-11-28,1.4581,1.1031,0.0091,1.4581
2019-11-29,1.4581,1.1031,0.0,1.4581
2019-12-02,1.4583,1.1033,0.0181,1.4583
2019-12-03,1.4584,1.1034,0.0091,1.4584
2019-12-04,1.4584,1.1034,0.0,1.4584
2019-12-05,1.4586,1.1036,0.0181,1.4586
2019-12-06,1.4588,1.1038,0.0181,1.4588
2019-12-09,1.459,1.104,0.0181,1.459
2019-12-10,1.4589,1.1039,-0.0091,1.4589
2019-12-11,1.459,1.104,0.0091,1.459
2019-12-12,1.4591,1.1041,0.0091,1.4591
2019-12-13,1.46,1.105,0.0815,1.46
2019-12-16,1.461,1.106,0.0905,1.461
2019-12-17,1.4621,1.1071,0.0995,1.4621
2019-12-18,1.4619,1.1069,-0.0181,1.4619
2019-12-19,1.4624,1.1074,0.0452,1.4624
2019-12-20,1.4627,1.1077,0.0271,1.4627
2019-12-23,1.4617,1.1067,-0.0903,1.4617
2019-12-24,1.4617,1.1067,0.0,1.4617
2019-12-25,1.4615,1.1065,-0.0181,1.4615
2019-12-26,1.4631,1.1081,0.1446,1.4631
2019-12-27,1.4629,1.1079,-0.018,1.4629
2019-12-30,1.4644,1.1094,0.1354,1.4644
2019-12-31,1.4652,1.1102,0.0721,1.4652
2020-01-02,1.4674,1.1124,0.1982,1.4674
2020-01-03,1.4676,1.1126,0.018,1.4676
2020-01-06,1.4673,1.1123,-0.027,1.4673
2020-01-07,1.4682,1.1132,0.0809,1.4682
2020-01-08,1.4667,1.1117,-0.1347,1.4667
2020-01-09,1.468,1.113,0.1169,1.468
2020-01-10,1.4677,1.1127,-0.027,1.4677
2020-01-13,1.4686,1.1136,0.0809,1.4686
2020-01-14,1.4685,1.1135,-0.009,1.4685
2020-01-15,1.4673,1.1123,-0.1078,1.4673
2020-01-16,1.4668,1.1118,-0.045,1.4668
2020-01-17,1.4668,1.1118,0.0,1.4668
2020-01-20,1.4684,1.1134,0.1439,1.4684
2020-01-21,1.4671,1.1121,-0.1168,1.4671
2020-01-22,1.4678,1.1128,0.0629,1.4678
2020-01-23,1.4653,1.1103,-0.2247,1.4653
2020-02-03,1.4607,1.1057,-0.4143,1.4607
2020-02-04,1.4624,1.1074,0.1537,1.4624
2020-02-05,1.4634,1.1084,0.0903,1.4634
2020-02-06,1.4654,1.1104,0.1804,1.4654
2020-02-07,1.4655,1.1105,0.009,1.4655
2020-02-10,1.4667,1.1117,0.1081,1.4667
2020-02-11,1.4674,1.1124,0.063,1.4674
2020-02-12,1.469,1.114,0.1438,1.469
2020-02-13,1.4687,1.1137,-0.0269,1.4687
2020-02-14,1.4696,1.1146,0.0808,1.4696
2020-02-17,1.472,1.117,0.2153,1.472
2020-02-18,1.4716,1.1166,-0.0358,1.4716
2020-02-19,1.4713,1.1163,-0.0269,1.4713
2020-02-20,1.4758,1.1208,0.4031,1.4758
2020-02-21,1.4758,1.1208,0.0,1.4758
2020-02-24,1.4767,1.1217,0.0803,1.4767
2020-02-25,1.4771,1.1221,0.0357,1.4771
2020-02-26,1.4746,1.1196,-0.2228,1.4746
2020-02-27,1.4747,1.1197,0.0089,1.4747
2020-02-28,1.4693,1.1143,-0.4823,1.4693
