净值日期,累计净值,单位净值,日增长率,复权净值
2018-02-13,1.0,1.0,0.0,1.0
2018-02-14,1.0,1.0,0.0,1.0
2018-02-22,1.0003,1.0003,0.03,1.0003
2018-02-23,1.0004,1.0004,0.01,1.0004
2018-02-26,1.0005,1.0005,0.01,1.0005
2018-02-27,1.0006,1.0006,0.01,1.0006
2018-02-28,1.0006,1.0006,0.0,1.0006
2018-03-01,1.0007,1.0007,0.01,1.0007
2018-03-02,1.0007,1.0007,0.0,1.0007
2018-03-05,1.0008,1.0008,0.01,1.0008
2018-03-06,1.0009,1.0009,0.01,1.0009
2018-03-07,1.0009,1.0009,0.0,1.0009
2018-03-08,1.001,1.001,0.01,1.001
2018-03-09,1.001,1.001,0.0,1.001
2018-03-12,1.0011,1.0011,0.01,1.0011
2018-03-13,1.0012,1.0012,0.01,1.0012
2018-03-14,1.0012,1.0012,0.0,1.0012
2018-03-15,1.0013,1.0013,0.01,1.0013
2018-03-16,1.0012,1.0012,-0.01,1.0012
2018-03-19,1.0015,1.0015,0.03,1.0015
2018-03-20,1.0015,1.0015,0.0,1.0015
2018-03-21,1.0016,1.0016,0.01,1.0016
2018-03-22,1.0016,1.0016,0.0,1.0016
2018-03-23,1.0016,1.0016,0.0,1.0016
2018-03-26,1.0017,1.0017,0.01,1.0017
2018-03-27,1.0018,1.0018,0.01,1.0018
2018-03-28,1.0019,1.0019,0.01,1.0019
2018-03-29,1.002,1.002,0.01,1.002
2018-03-30,1.0022,1.0022,0.02,1.0022
2018-04-02,1.0014,1.0014,-0.0798,1.0014
2018-04-03,1.0017,1.0017,0.03,1.0017
2018-04-04,0.9998,0.9998,-0.1897,0.9998
2018-04-09,0.9984,0.9984,-0.14,0.9984
2018-04-10,1.0013,1.0013,0.2905,1.0013
2018-04-11,1.0013,1.0013,0.0,1.0013
2018-04-12,0.9966,0.9966,-0.4694,0.9966
2018-04-13,0.9945,0.9945,-0.2107,0.9945
2018-04-16,0.9919,0.9919,-0.2614,0.9919
2018-04-17,0.9854,0.9854,-0.6553,0.9854
2018-04-18,0.9892,0.9892,0.3856,0.9892
2018-04-19,0.989,0.989,-0.0202,0.989
2018-04-20,0.978,0.978,-1.1122,0.978
2018-04-23,0.9756,0.9756,-0.2454,0.9756
2018-04-24,0.9855,0.9855,1.0148,0.9855
2018-04-25,0.9895,0.9895,0.4059,0.9895
2018-04-26,0.9776,0.9776,-1.2026,0.9776
2018-04-27,0.9789,0.9789,0.133,0.9789
2018-05-02,0.9822,0.9822,0.3371,0.9822
2018-05-03,0.9855,0.9855,0.336,0.9855
2018-05-04,0.987,0.987,0.1522,0.987
2018-05-07,0.9946,0.9946,0.77,0.9946
2018-05-08,0.9977,0.9977,0.3117,0.9977
2018-05-09,0.9969,0.9969,-0.0802,0.9969
2018-05-10,0.9988,0.9988,0.1906,0.9988
2018-05-11,0.994,0.994,-0.4806,0.994
2018-05-14,0.9932,0.9932,-0.0805,0.9932
2018-05-15,0.9976,0.9976,0.443,0.9976
2018-05-16,0.9937,0.9937,-0.3909,0.9937
2018-05-17,0.9929,0.9929,-0.0805,0.9929
2018-05-18,0.9921,0.9921,-0.0806,0.9921
2018-05-21,1.0014,1.0014,0.9374,1.0014
2018-05-22,1.0033,1.0033,0.1897,1.0033
2018-05-23,0.9991,0.9991,-0.4186,0.9991
2018-05-24,0.9975,0.9975,-0.1601,0.9975
2018-05-25,0.9925,0.9925,-0.5013,0.9925
2018-05-28,0.9865,0.9865,-0.6045,0.9865
2018-05-29,0.9849,0.9849,-0.1622,0.9849
2018-05-30,0.9805,0.9805,-0.4467,0.9805
2018-05-31,0.9819,0.9819,0.1428,0.9819
2018-06-01,0.9783,0.9783,-0.3666,0.9783
2018-06-04,0.976,0.976,-0.2351,0.976
2018-06-05,0.9833,0.9833,0.748,0.9833
2018-06-06,0.9842,0.9842,0.0915,0.9842
2018-06-07,0.984,0.984,-0.0203,0.984
2018-06-08,0.9837,0.9837,-0.0305,0.9837
2018-06-11,0.9829,0.9829,-0.0813,0.9829
2018-06-12,0.9834,0.9834,0.0509,0.9834
2018-06-13,0.9823,0.9823,-0.1119,0.9823
2018-06-14,0.9828,0.9828,0.0509,0.9828
2018-06-15,0.9797,0.9797,-0.3154,0.9797
2018-06-19,0.9733,0.9733,-0.6533,0.9733
2018-06-20,0.9754,0.9754,0.2158,0.9754
2018-06-21,0.9722,0.9722,-0.3281,0.9722
2018-06-22,0.9739,0.9739,0.1749,0.9739
2018-06-25,0.9727,0.9727,-0.1232,0.9727
2018-06-26,0.9738,0.9738,0.1131,0.9738
2018-06-27,0.9723,0.9723,-0.154,0.9723
2018-06-28,0.9706,0.9706,-0.1748,0.9706
2018-06-29,0.9752,0.9752,0.4739,0.9752
2018-06-30,0.9752,0.9752,0.0,0.9752
2018-07-02,0.9727,0.9727,-0.2564,0.9727
2018-07-03,0.9741,0.9741,0.1439,0.9741
2018-07-04,0.972,0.972,-0.2156,0.972
2018-07-05,0.9706,0.9706,-0.144,0.9706
2018-07-06,0.9703,0.9703,-0.0309,0.9703
2018-07-09,0.9734,0.9734,0.3195,0.9734
2018-07-10,0.9739,0.9739,0.0514,0.9739
