净值日期,累计净值,单位净值,日增长率,复权净值
2020-07-16,1.0,1.0,0.0,1.0
2020-07-17,0.9999,0.9999,-0.01,0.9999
2020-07-24,1.0215,1.0215,0.0,1.0215
2020-07-29,1.0363,1.0363,0.0,1.0363
2020-07-30,1.0254,1.0254,-1.0518,1.0254
2020-07-31,1.0399,1.0399,1.4141,1.0399
2020-08-03,1.0374,1.0374,-0.2404,1.0374
2020-08-04,1.0382,1.0382,0.0771,1.0382
2020-08-05,1.0642,1.0642,2.5043,1.0642
2020-08-06,1.0724,1.0724,0.7705,1.0724
2020-08-07,1.0792,1.0792,0.6341,1.0792
2020-08-10,1.0702,1.0702,-0.834,1.0702
2020-08-11,1.0504,1.0504,-1.8501,1.0504
2020-08-12,0.9902,0.9902,-5.7312,0.9902
2020-08-13,1.0025,1.0025,1.2422,1.0025
2020-08-14,1.0116,1.0116,0.9077,1.0116
2020-08-17,1.0206,1.0206,0.8897,1.0206
2020-08-18,1.042,1.042,2.0968,1.042
2020-08-19,1.0287,1.0287,-1.2764,1.0287
2020-08-20,1.0096,1.0096,-1.8567,1.0096
2020-08-21,1.0078,1.0078,-0.1783,1.0078
2020-08-24,1.0089,1.0089,0.11,1.0089
2020-08-25,1.0032,1.0032,-0.56,1.0032
2020-08-26,1.0021,1.0021,-0.11,1.0021
2020-08-27,1.0134,1.0134,1.13,1.0134
2020-08-28,1.0148,1.0148,0.14,1.0148
2020-08-31,1.0168,1.0168,0.2,1.0168
2020-09-01,1.0281,1.0281,1.11,1.0281
2020-09-02,1.0154,1.0154,-1.24,1.0154
2020-09-03,1.0064,1.0064,-0.89,1.0064
2020-09-04,1.0069,1.0069,0.05,1.0069
2020-09-07,1.0032,1.0032,-0.37,1.0032
2020-09-08,1.006,1.006,0.28,1.006
2020-09-09,1.0065,1.0065,0.05,1.0065
2020-09-10,1.0127,1.0127,0.62,1.0127
2020-09-11,1.0102,1.0102,-0.25,1.0102
2020-09-14,1.0083,1.0083,-0.19,1.0083
2020-09-15,1.0117,1.0117,0.34,1.0117
2020-09-16,1.0103,1.0103,-0.14,1.0103
2020-09-17,1.004,1.004,-0.62,1.004
2020-09-18,1.0078,1.0078,0.38,1.0078
2020-09-21,1.0074,1.0074,-0.04,1.0074
2020-09-22,0.9851,0.9851,-2.21,0.9851
2020-09-23,0.9738,0.9738,-1.15,0.9738
2020-09-24,0.9614,0.9614,-1.27,0.9614
2020-09-25,0.9717,0.9717,1.07,0.9717
2020-09-28,0.97,0.97,-0.17,0.97
2020-09-29,0.9805,0.9805,1.08,0.9805
2020-09-30,0.9788,0.9788,-0.17,0.9788
2020-10-09,0.9818,0.9818,0.31,0.9818
2020-10-12,0.9916,0.9916,1.0,0.9916
2020-10-13,0.9868,0.9868,-0.48,0.9868
2020-10-14,0.9778,0.9778,-0.91,0.9778
2020-10-15,0.9766,0.9766,-0.12,0.9766
2020-10-16,0.9804,0.9804,0.39,0.9804
2020-10-19,0.9811,0.9811,0.07,0.9811
2020-10-20,0.9736,0.9736,-0.76,0.9736
2020-10-21,0.9805,0.9805,0.71,0.9805
2020-10-22,0.9803,0.9803,-0.02,0.9803
2020-10-23,0.9772,0.9772,-0.32,0.9772
