净值日期,累计净值,单位净值,日增长率,复权净值
2017-06-26,1.0,1.0,0.0,1.0
2017-06-27,1.0,1.0,0.0,1.0
2017-06-28,1.0,1.0,0.0,1.0
2017-06-29,1.0,1.0,0.0,1.0
2017-06-30,1.0,1.0,0.0,1.0
2017-07-03,1.0,1.0,0.0,1.0
2017-07-04,1.0,1.0,0.0,1.0
2017-07-05,1.0,1.0,0.0,1.0
2017-07-06,1.0,1.0,0.0,1.0
2017-07-07,1.0,1.0,0.0,1.0
2017-07-10,1.0,1.0,0.0,1.0
2017-07-11,1.0,1.0,0.0,1.0
2017-07-12,1.0031,1.0031,0.31,1.0031
2017-07-13,1.0122,1.0122,0.9072,1.0122
2017-07-14,1.0163,1.0163,0.4051,1.0163
2017-07-17,0.9989,0.9989,-1.7121,0.9989
2017-07-18,1.0106,1.0106,1.1713,1.0106
2017-07-19,1.0313,1.0313,2.0483,1.0313
2017-07-20,1.0377,1.0377,0.6206,1.0377
2017-07-21,1.0451,1.0451,0.7131,1.0451
2017-07-24,1.0538,1.0538,0.8325,1.0538
2017-07-25,1.0516,1.0516,-0.2088,1.0516
2017-07-26,1.057,1.057,0.5135,1.057
2017-07-27,1.0558,1.0558,-0.1135,1.0558
2017-07-28,1.0627,1.0627,0.6535,1.0627
2017-07-31,1.0797,1.0797,1.5997,1.0797
2017-08-01,1.0828,1.0828,0.2871,1.0828
2017-08-02,1.0773,1.0773,-0.5079,1.0773
2017-08-03,1.0804,1.0804,0.2878,1.0804
2017-08-04,1.0783,1.0783,-0.1944,1.0783
2017-08-07,1.086,1.086,0.7141,1.086
2017-08-08,1.082,1.082,-0.3683,1.082
2017-08-09,1.0804,1.0804,-0.1479,1.0804
2017-08-10,1.0705,1.0705,-0.9163,1.0705
2017-08-11,1.047,1.047,-2.1952,1.047
2017-08-14,1.0582,1.0582,1.0697,1.0582
2017-08-15,1.0616,1.0616,0.3213,1.0616
2017-08-16,1.059,1.059,-0.2449,1.059
2017-08-17,1.0683,1.0683,0.8782,1.0683
2017-08-18,1.0683,1.0683,0.0,1.0683
2017-08-21,1.0729,1.0729,0.4306,1.0729
2017-08-22,1.0722,1.0722,-0.0652,1.0722
2017-08-23,1.0692,1.0692,-0.2798,1.0692
2017-08-24,1.0665,1.0665,-0.2525,1.0665
2017-08-25,1.0836,1.0836,1.6034,1.0836
2017-08-28,1.0931,1.0931,0.8767,1.0931
2017-08-29,1.0966,1.0966,0.3202,1.0966
2017-08-30,1.1003,1.1003,0.3374,1.1003
2017-08-31,1.0987,1.0987,-0.1454,1.0987
2017-09-01,1.1009,1.1009,0.2002,1.1009
2017-09-04,1.1058,1.1058,0.4451,1.1058
2017-09-05,1.1066,1.1066,0.0723,1.1066
2017-09-06,1.1077,1.1077,0.0994,1.1077
2017-09-07,1.1054,1.1054,-0.2076,1.1054
2017-09-08,1.1074,1.1074,0.1809,1.1074
2017-09-11,1.1139,1.1139,0.587,1.1139
2017-09-12,1.112,1.112,-0.1706,1.112
2017-09-13,1.1139,1.1139,0.1709,1.1139
2017-09-14,1.1163,1.1163,0.2155,1.1163
2017-09-15,1.1164,1.1164,0.009,1.1164
2017-09-18,1.1209,1.1209,0.4031,1.1209
2017-09-19,1.1243,1.1243,0.3033,1.1243
2017-09-20,1.1305,1.1305,0.5515,1.1305
2017-09-21,1.122,1.122,-0.7519,1.122
2017-09-22,1.1204,1.1204,-0.1426,1.1204
2017-09-25,1.106,1.106,-1.2853,1.106
2017-09-26,1.1084,1.1084,0.217,1.1084
2017-09-27,1.1123,1.1123,0.3519,1.1123
2017-09-28,1.1076,1.1076,-0.4225,1.1076
2017-09-29,1.1135,1.1135,0.5327,1.1135
2017-10-09,1.1255,1.1255,1.0777,1.1255
2017-10-10,1.1308,1.1308,0.4709,1.1308
2017-10-11,1.1299,1.1299,-0.0796,1.1299
2017-10-12,1.1289,1.1289,-0.0885,1.1289
2017-10-13,1.1314,1.1314,0.2215,1.1314
2017-10-16,1.1241,1.1241,-0.6452,1.1241
2017-10-17,1.1236,1.1236,-0.0445,1.1236
2017-10-18,1.121,1.121,-0.2314,1.121
2017-10-19,1.1136,1.1136,-0.6601,1.1136
2017-10-20,1.1194,1.1194,0.5208,1.1194
2017-10-23,1.1256,1.1256,0.5539,1.1256
2017-10-24,1.1282,1.1282,0.231,1.1282
2017-10-25,1.1394,1.1394,0.9927,1.1394
2017-10-26,1.1391,1.1391,-0.0263,1.1391
2017-10-27,1.1385,1.1385,-0.0527,1.1385
2017-10-30,1.1292,1.1292,-0.8169,1.1292
2017-10-31,1.132,1.132,0.248,1.132
2017-11-01,1.1306,1.1306,-0.1237,1.1306
2017-11-02,1.1251,1.1251,-0.4865,1.1251
2017-11-03,1.1176,1.1176,-0.6666,1.1176
2017-11-06,1.1254,1.1254,0.6979,1.1254
2017-11-07,1.1304,1.1304,0.4443,1.1304
2017-11-08,1.1256,1.1256,-0.4246,1.1256
2017-11-09,1.1274,1.1274,0.1599,1.1274
2017-11-10,1.1309,1.1309,0.3104,1.1309
2017-11-13,1.1347,1.1347,0.336,1.1347
2017-11-14,1.1311,1.1311,-0.3173,1.1311
2017-11-15,1.1249,1.1249,-0.5481,1.1249
2017-11-16,1.1302,1.1302,0.4712,1.1302
2017-11-17,1.1179,1.1179,-1.0883,1.1179
2017-11-20,1.1235,1.1235,0.5009,1.1235
2017-11-21,1.1347,1.1347,0.9969,1.1347
2017-11-22,1.135,1.135,0.0264,1.135
2017-11-23,1.1115,1.1115,-2.0705,1.1115
2017-11-24,1.1148,1.1148,0.2969,1.1148
2017-11-27,1.1069,1.1069,-0.7086,1.1069
2017-11-28,1.1187,1.1187,1.066,1.1187
2017-11-29,1.1304,1.1304,1.0459,1.1304
2017-11-30,1.1229,1.1229,-0.6635,1.1229
2017-12-01,1.1231,1.1231,0.0178,1.1231
