净值日期,累计净值,单位净值,日增长率,复权净值
2020-08-11,1.0,1.0,0.0,1.0
2020-08-14,1.0002,1.0002,0.0,1.0002
2020-08-21,1.0006,1.0006,0.0,1.0006
2020-08-28,1.0011,1.0011,0.0,1.0011
2020-09-04,1.0015,1.0015,0.0,1.0015
2020-09-11,1.0019,1.0019,0.0,1.0019
2020-09-18,1.0024,1.0024,0.0,1.0024
2020-09-24,1.0027,1.0027,0.0,1.0027
2020-09-25,1.0027,1.0027,0.0,1.0027
2020-09-28,1.0028,1.0028,0.01,1.0028
2020-09-29,1.0028,1.0028,0.0,1.0028
2020-09-30,1.003,1.003,0.02,1.003
2020-10-09,1.0035,1.0035,0.05,1.0035
2020-10-12,1.0037,1.0037,0.02,1.0037
2020-10-13,1.0037,1.0037,0.0,1.0037
2020-10-14,1.0038,1.0038,0.01,1.0038
2020-10-15,1.004,1.004,0.02,1.004
2020-10-16,1.004,1.004,0.0,1.004
2020-10-19,1.0042,1.0042,0.02,1.0042
2020-10-20,1.0042,1.0042,0.0,1.0042
2020-10-21,1.0043,1.0043,0.01,1.0043
2020-10-22,1.0043,1.0043,0.0,1.0043
2020-10-23,1.0043,1.0043,0.0,1.0043
2020-10-26,1.0044,1.0044,0.01,1.0044
2020-10-27,1.0044,1.0044,0.0,1.0044
2020-10-28,1.0045,1.0045,0.01,1.0045
2020-10-29,1.0046,1.0046,0.01,1.0046
2020-10-30,1.0046,1.0046,0.0,1.0046
2020-11-02,1.0048,1.0048,0.02,1.0048
2020-11-03,1.0049,1.0049,0.01,1.0049
2020-11-04,1.005,1.005,0.01,1.005
2020-11-05,1.0052,1.0052,0.02,1.0052
2020-11-06,1.0049,1.0049,-0.03,1.0049
2020-11-09,1.0049,1.0049,0.0,1.0049
2020-11-10,1.0049,1.0049,0.0,1.0049
2020-11-11,1.005,1.005,0.01,1.005
2020-11-12,1.0048,1.0048,-0.02,1.0048
2020-11-13,1.0045,1.0045,-0.03,1.0045
2020-11-16,1.0048,1.0048,0.03,1.0048
2020-11-17,1.0048,1.0048,0.0,1.0048
2020-11-18,1.0045,1.0045,-0.03,1.0045
2020-11-19,1.0039,1.0039,-0.06,1.0039
2020-11-20,1.0037,1.0037,-0.02,1.0037
2020-11-23,1.0041,1.0041,0.04,1.0041
2020-11-24,1.004,1.004,-0.01,1.004
2020-11-25,1.0043,1.0043,0.03,1.0043
2020-11-26,1.0043,1.0043,0.0,1.0043
2020-11-27,1.0044,1.0044,0.01,1.0044
2020-11-30,1.0052,1.0052,0.08,1.0052
2020-12-01,1.0052,1.0052,0.0,1.0052
