净值日期,累计净值,单位净值,日增长率,复权净值
2015-06-02,1.0,1.0,0.0,1.0
2015-06-05,1.002,1.002,0.0,1.002
2015-06-12,1.018,1.018,0.0,1.018
2015-06-19,0.98,0.98,0.0,0.98
2015-06-26,0.96,0.96,0.0,0.96
2015-06-30,0.975,0.975,0.0,0.975
2015-07-03,0.911,0.911,0.0,0.911
2015-07-10,0.962,0.962,0.0,0.962
2015-07-17,0.976,0.976,0.0,0.976
2015-07-24,0.984,0.984,0.0,0.984
2015-07-31,0.92,0.92,0.0,0.92
2015-08-07,0.945,0.945,0.0,0.945
2015-08-14,0.985,0.985,0.0,0.985
2015-08-21,0.886,0.886,0.0,0.886
2015-08-28,0.832,0.832,0.0,0.832
2015-08-31,0.826,0.826,-0.7212,0.826
2015-09-01,0.802,0.802,-2.9056,0.802
2015-09-02,0.794,0.794,-0.9975,0.794
2015-09-07,0.789,0.789,-0.6297,0.789
2015-09-08,0.816,0.816,3.4221,0.816
2015-09-09,0.836,0.836,2.451,0.836
2015-09-10,0.825,0.825,-1.3158,0.825
2015-09-11,0.829,0.829,0.4848,0.829
2015-09-14,0.794,0.794,-4.222,0.794
2015-09-15,0.759,0.759,-4.4081,0.759
2015-09-16,0.803,0.803,5.7971,0.803
2015-09-17,0.792,0.792,-1.3699,0.792
2015-09-18,0.801,0.801,1.1364,0.801
2015-09-21,0.823,0.823,2.7466,0.823
2015-09-22,0.829,0.829,0.729,0.829
2015-09-23,0.818,0.818,-1.3269,0.818
2015-09-24,0.829,0.829,1.3447,0.829
2015-09-25,0.808,0.808,-2.5332,0.808
2015-09-28,0.82,0.82,1.4851,0.82
2015-09-29,0.808,0.808,-1.4634,0.808
2015-09-30,0.814,0.814,0.7426,0.814
2015-10-08,0.84,0.84,3.1941,0.84
2015-10-09,0.852,0.852,1.4286,0.852
2015-10-12,0.88,0.88,3.2864,0.88
2015-10-13,0.885,0.885,0.5682,0.885
2015-10-14,0.877,0.877,-0.904,0.877
2015-10-15,0.897,0.897,2.2805,0.897
2015-10-16,0.909,0.909,1.3378,0.909
2015-10-19,0.907,0.907,-0.22,0.907
2015-10-20,0.919,0.919,1.323,0.919
2015-10-21,0.881,0.881,-4.1349,0.881
2015-10-22,0.903,0.903,2.4972,0.903
2015-10-23,0.927,0.927,2.6578,0.927
2015-10-26,0.934,0.934,0.7551,0.934
2015-10-27,0.939,0.939,0.5353,0.939
2015-10-28,0.925,0.925,-1.4909,0.925
2015-10-29,0.932,0.932,0.7568,0.932
2015-10-30,0.932,0.932,0.0,0.932
2015-11-02,0.92,0.92,-1.2876,0.92
2015-11-03,0.921,0.921,0.1087,0.921
2015-11-04,0.955,0.955,3.6916,0.955
2015-11-05,0.963,0.963,0.8377,0.963
