净值日期,累计净值,单位净值,日增长率,复权净值
2014-09-17,1.0,1.0,0.0,1.0
2014-09-19,1.0,1.0,0.0,1.0
2014-09-26,1.001,1.001,0.0,1.001
2014-09-30,1.001,1.001,0.0,1.001
2014-10-10,1.002,1.002,0.0,1.002
2014-10-17,1.001,1.001,0.0,1.001
2014-10-24,1.002,1.002,0.0,1.002
2014-10-31,1.011,1.011,0.0,1.011
2014-11-07,1.017,1.017,0.0,1.017
2014-11-14,1.013,1.013,0.0,1.013
2014-11-17,1.01,1.01,-0.2962,1.01
2014-11-18,1.009,1.009,-0.099,1.009
2014-11-19,1.011,1.011,0.1982,1.011
2014-11-20,1.012,1.012,0.0989,1.012
2014-11-21,1.014,1.014,0.1976,1.014
2014-11-24,1.011,1.011,-0.2959,1.011
2014-11-25,1.008,1.008,-0.2967,1.008
2014-11-26,1.015,1.015,0.6944,1.015
2014-11-27,1.024,1.024,0.8867,1.024
2014-11-28,1.027,1.027,0.293,1.027
2014-12-01,1.027,1.027,0.0,1.027
2014-12-02,1.019,1.019,-0.779,1.019
2014-12-03,1.02,1.02,0.0981,1.02
2014-12-04,1.013,1.013,-0.6863,1.013
2014-12-05,1.02,1.02,0.691,1.02
2014-12-08,1.014,1.014,-0.5882,1.014
2014-12-09,1.004,1.004,-0.9862,1.004
2014-12-10,1.01,1.01,0.5976,1.01
2014-12-11,1.017,1.017,0.6931,1.017
2014-12-12,1.014,1.014,-0.295,1.014
2014-12-15,1.012,1.012,-0.1972,1.012
2014-12-16,1.017,1.017,0.4941,1.017
2014-12-17,1.01,1.01,-0.6883,1.01
2014-12-18,0.994,0.994,-1.5842,0.994
2014-12-19,1.0,1.0,0.6036,1.0
2014-12-22,1.019,1.019,1.9,1.019
2014-12-23,1.017,1.017,-0.1963,1.017
2014-12-24,1.025,1.025,0.7866,1.025
2014-12-25,1.033,1.033,0.7805,1.033
2014-12-26,1.02,1.02,-1.2585,1.02
2014-12-29,1.034,1.034,1.3725,1.034
2014-12-30,1.036,1.036,0.1934,1.036
2014-12-31,1.027,1.027,-0.8687,1.027
2015-01-05,1.017,1.017,-0.9737,1.017
2015-01-06,1.027,1.027,0.9833,1.027
2015-01-07,1.028,1.028,0.0974,1.028
2015-01-08,1.02,1.02,-0.7782,1.02
2015-01-09,1.016,1.016,-0.3922,1.016
2015-01-12,1.021,1.021,0.4921,1.021
2015-01-13,1.021,1.021,0.0,1.021
2015-01-14,1.026,1.026,0.4897,1.026
2015-01-15,1.027,1.027,0.0975,1.027
2015-01-16,1.026,1.026,-0.0974,1.026
2015-01-19,1.042,1.042,1.5595,1.042
2015-01-20,1.034,1.034,-0.7678,1.034
2015-01-21,1.036,1.036,0.1934,1.036
2015-01-22,1.033,1.033,-0.2896,1.033
2015-01-23,1.03,1.03,-0.2904,1.03
2015-01-26,1.034,1.034,0.3883,1.034
2015-01-27,1.037,1.037,0.2901,1.037
2015-01-28,1.037,1.037,0.0,1.037
2015-01-29,1.036,1.036,-0.0964,1.036
2015-01-30,1.035,1.035,-0.0965,1.035
2015-02-02,1.033,1.033,-0.1932,1.033
2015-02-03,1.033,1.033,0.0,1.033
2015-02-04,1.03,1.03,-0.2904,1.03
2015-02-05,1.032,1.032,0.1942,1.032
2015-02-06,1.034,1.034,0.1938,1.034
2015-02-09,1.028,1.028,-0.5803,1.028
2015-02-10,1.031,1.031,0.2918,1.031
2015-02-11,1.028,1.028,-0.291,1.028
2015-02-12,1.03,1.03,0.1946,1.03
2015-02-13,1.037,1.037,0.6796,1.037
2015-02-16,1.042,1.042,0.4822,1.042
2015-02-17,1.042,1.042,0.0,1.042
2015-02-25,1.047,1.047,0.4798,1.047
2015-02-26,1.041,1.041,-0.5731,1.041
2015-02-27,1.044,1.044,0.2882,1.044
2015-03-02,1.048,1.048,0.3831,1.048
2015-03-03,1.05,1.05,0.1908,1.05
2015-03-04,1.06,1.06,0.9524,1.06
2015-03-05,1.066,1.066,0.566,1.066
2015-03-06,1.056,1.056,-0.9381,1.056
2015-03-09,1.057,1.057,0.0947,1.057
2015-03-10,1.063,1.063,0.5676,1.063
2015-03-11,1.062,1.062,-0.0941,1.062
2015-03-12,1.056,1.056,-0.565,1.056
2015-03-13,1.064,1.064,0.7576,1.064
2015-03-16,1.067,1.067,0.282,1.067
2015-03-17,1.07,1.07,0.2812,1.07
2015-03-18,1.073,1.073,0.2804,1.073
2015-03-19,1.073,1.073,0.0,1.073
2015-03-20,1.075,1.075,0.1864,1.075
2015-03-23,1.078,1.078,0.2791,1.078
2015-03-24,1.087,1.087,0.8349,1.087
2015-03-25,1.084,1.084,-0.276,1.084
2015-03-26,1.082,1.082,-0.1845,1.082
2015-03-27,1.083,1.083,0.0924,1.083
2015-03-30,1.077,1.077,-0.554,1.077
2015-03-31,1.083,1.083,0.5571,1.083
2015-04-01,1.084,1.084,0.0923,1.084
2015-04-02,1.096,1.096,1.107,1.096
2015-04-03,1.098,1.098,0.1825,1.098
2015-04-07,1.101,1.101,0.2732,1.101
2015-04-08,1.102,1.102,0.0908,1.102
2015-04-09,1.1,1.1,-0.1815,1.1
2015-04-10,1.097,1.097,-0.2727,1.097
2015-04-13,1.098,1.098,0.0912,1.098
2015-04-14,1.098,1.098,0.0,1.098
2015-04-15,1.087,1.087,-1.0018,1.087
2015-04-16,1.092,1.092,0.46,1.092
2015-04-17,1.086,1.086,-0.5495,1.086
2015-04-20,1.086,1.086,0.0,1.086
2015-04-21,1.095,1.095,0.8287,1.095
2015-04-22,1.094,1.094,-0.0913,1.094
2015-04-23,1.096,1.096,0.1828,1.096
2015-04-24,1.088,1.088,-0.7299,1.088
2015-04-27,1.088,1.088,0.0,1.088
2015-04-28,1.084,1.084,-0.3676,1.084
2015-04-29,1.084,1.084,0.0,1.084
2015-04-30,1.083,1.083,-0.0923,1.083
2015-05-04,1.088,1.088,0.4617,1.088
2015-05-05,1.082,1.082,-0.5515,1.082
2015-05-06,1.08,1.08,-0.1848,1.08
2015-05-07,1.075,1.075,-0.463,1.075
2015-05-08,1.085,1.085,0.9302,1.085
2015-05-11,1.093,1.093,0.7373,1.093
2015-05-12,1.096,1.096,0.2745,1.096
2015-05-13,1.105,1.105,0.8212,1.105
2015-05-14,1.105,1.105,0.0,1.105
2015-05-15,1.099,1.099,-0.543,1.099
2015-05-18,1.108,1.108,0.8189,1.108
2015-05-19,1.108,1.108,0.0,1.108
2015-05-20,1.107,1.107,-0.0903,1.107
2015-05-21,1.118,1.118,0.9937,1.118
2015-05-22,1.119,1.119,0.0894,1.119
2015-05-25,1.117,1.117,-0.1787,1.117
2015-05-26,1.121,1.121,0.3581,1.121
2015-05-27,1.118,1.118,-0.2676,1.118
2015-05-28,1.102,1.102,-1.4311,1.102
2015-05-29,1.123,1.123,1.9056,1.123
2015-06-01,1.115,1.115,-0.7124,1.115
2015-06-02,1.128,1.128,1.1659,1.128
2015-06-03,1.136,1.136,0.7092,1.136
2015-06-04,1.15,1.15,1.2324,1.15
2015-06-05,1.145,1.145,-0.4348,1.145
2015-06-08,1.141,1.141,-0.3493,1.141
2015-06-09,1.144,1.144,0.2629,1.144
2015-06-10,1.143,1.143,-0.0874,1.143
2015-06-11,1.152,1.152,0.7874,1.152
2015-06-12,1.155,1.155,0.2604,1.155
2015-06-15,1.154,1.154,-0.0866,1.154
2015-06-16,1.152,1.152,-0.1733,1.152
2015-06-17,1.153,1.153,0.0868,1.153
2015-06-18,1.146,1.146,-0.6071,1.146
2015-06-19,1.137,1.137,-0.7853,1.137
2015-06-23,1.15,1.15,1.1434,1.15
2015-06-24,1.152,1.152,0.1739,1.152
2015-06-25,1.148,1.148,-0.3472,1.148
2015-06-26,1.152,1.152,0.3484,1.152
2015-06-29,1.155,1.155,0.2604,1.155
2015-06-30,1.147,1.147,-0.6926,1.147
2015-07-01,1.139,1.139,-0.6975,1.139
2015-07-02,1.133,1.133,-0.5268,1.133
2015-07-03,1.116,1.116,-1.5004,1.116
2015-07-06,1.123,1.123,0.6272,1.123
2015-07-07,1.126,1.126,0.2671,1.126
2015-07-08,1.145,1.145,1.6874,1.145
