净值日期,累计净值,单位净值,日增长率,复权净值
2018-09-06,1.0,1.0,0.0,1.0
2018-09-07,1.0001,1.0001,0.01,1.0001
2018-09-14,1.0003,1.0003,0.0,1.0003
2018-09-21,1.0006,1.0006,0.0,1.0006
2018-09-25,1.0007,1.0007,0.01,1.0007
2018-09-26,1.0048,1.0048,0.4097,1.0048
2018-09-27,1.0049,1.0049,0.01,1.0049
2018-09-28,1.0053,1.0053,0.0398,1.0053
2018-10-08,1.0065,1.0065,0.1194,1.0065
2018-10-09,1.0067,1.0067,0.0199,1.0067
2018-10-10,1.0069,1.0069,0.0199,1.0069
2018-10-11,1.007,1.007,0.0099,1.007
2018-10-12,1.0067,1.0067,-0.0298,1.0067
2018-10-15,1.0071,1.0071,0.0397,1.0071
2018-10-16,1.007,1.007,-0.0099,1.007
2018-10-17,1.007,1.007,0.0,1.007
2018-10-18,1.0073,1.0073,0.0298,1.0073
2018-10-19,1.0074,1.0074,0.0099,1.0074
2018-10-22,1.0076,1.0076,0.0199,1.0076
2018-10-23,1.0081,1.0081,0.0496,1.0081
2018-10-24,1.0083,1.0083,0.0198,1.0083
2018-10-25,1.0087,1.0087,0.0397,1.0087
2018-10-26,1.0089,1.0089,0.0198,1.0089
2018-10-29,1.0094,1.0094,0.0496,1.0094
2018-10-30,1.0097,1.0097,0.0297,1.0097
2018-10-31,1.0097,1.0097,0.0,1.0097
2018-11-01,1.0098,1.0098,0.0099,1.0098
2018-11-02,1.0098,1.0098,0.0,1.0098
2018-11-05,1.0101,1.0101,0.0297,1.0101
2018-11-06,1.0104,1.0104,0.0297,1.0104
2018-11-07,1.0108,1.0108,0.0396,1.0108
2018-11-08,1.0112,1.0112,0.0396,1.0112
2018-11-09,1.0111,1.0111,-0.0099,1.0111
2018-11-12,1.0112,1.0112,0.0099,1.0112
2018-11-13,1.0113,1.0113,0.0099,1.0113
2018-11-14,1.0121,1.0121,0.0791,1.0121
2018-11-15,1.0123,1.0123,0.0198,1.0123
2018-11-16,1.0125,1.0125,0.0198,1.0125
2018-11-19,1.0126,1.0126,0.0099,1.0126
2018-11-20,1.0125,1.0125,-0.0099,1.0125
2018-11-21,1.0127,1.0127,0.0198,1.0127
2018-11-22,1.0125,1.0125,-0.0197,1.0125
2018-11-23,1.0125,1.0125,0.0,1.0125
2018-11-26,1.0126,1.0126,0.0099,1.0126
2018-11-27,1.0125,1.0125,-0.0099,1.0125
2018-11-28,1.0127,1.0127,0.0198,1.0127
2018-11-29,1.013,1.013,0.0296,1.013
2018-11-30,1.0133,1.0133,0.0296,1.0133
2018-12-03,1.0137,1.0137,0.0395,1.0137
2018-12-04,1.0148,1.0148,0.1085,1.0148
2018-12-05,1.0153,1.0153,0.0493,1.0153
2018-12-06,1.0158,1.0158,0.0492,1.0158
2018-12-07,1.0158,1.0158,0.0,1.0158
