净值日期,累计净值,单位净值,日增长率,复权净值
2014-12-24,1.0,1.0,0.0,1.0
2014-12-26,1.0,1.0,0.0,1.0
2014-12-31,1.001,1.001,0.0,1.001
2015-01-09,1.002,1.002,0.0,1.002
2015-01-16,1.002,1.002,0.0,1.002
2015-01-23,1.003,1.003,0.0,1.003
2015-01-30,1.004,1.004,0.0,1.004
2015-02-06,1.005,1.005,0.0,1.005
2015-02-13,1.005,1.005,0.0,1.005
2015-02-17,1.007,1.007,0.0,1.007
2015-02-25,1.007,1.007,0.0,1.007
2015-02-26,1.007,1.007,0.0,1.007
2015-02-27,1.008,1.008,0.0993,1.008
2015-03-02,1.008,1.008,0.0,1.008
2015-03-03,1.008,1.008,0.0,1.008
2015-03-04,1.008,1.008,0.0,1.008
2015-03-05,1.008,1.008,0.0,1.008
2015-03-06,1.008,1.008,0.0,1.008
2015-03-09,1.008,1.008,0.0,1.008
2015-03-10,1.008,1.008,0.0,1.008
2015-03-11,1.008,1.008,0.0,1.008
2015-03-12,1.008,1.008,0.0,1.008
2015-03-13,1.008,1.008,0.0,1.008
2015-03-16,1.009,1.009,0.0992,1.009
2015-03-17,1.009,1.009,0.0,1.009
2015-03-18,1.009,1.009,0.0,1.009
2015-03-19,1.009,1.009,0.0,1.009
2015-03-20,1.009,1.009,0.0,1.009
2015-03-23,1.01,1.01,0.0991,1.01
2015-03-24,1.009,1.009,-0.099,1.009
2015-03-25,1.008,1.008,-0.0991,1.008
2015-03-26,1.007,1.007,-0.0992,1.007
2015-03-27,1.006,1.006,-0.0993,1.006
2015-03-30,1.005,1.005,-0.0994,1.005
2015-03-31,1.003,1.003,-0.199,1.003
2015-04-01,1.005,1.005,0.1994,1.005
2015-04-02,1.006,1.006,0.0995,1.006
2015-04-03,1.007,1.007,0.0994,1.007
2015-04-07,1.007,1.007,0.0,1.007
2015-04-08,1.005,1.005,-0.1986,1.005
2015-04-09,1.004,1.004,-0.0995,1.004
2015-04-10,1.006,1.006,0.1992,1.006
2015-04-13,1.008,1.008,0.1988,1.008
2015-04-14,1.009,1.009,0.0992,1.009
2015-04-15,1.007,1.007,-0.1982,1.007
2015-04-16,1.01,1.01,0.2979,1.01
2015-04-17,1.014,1.014,0.396,1.014
2015-04-20,1.015,1.015,0.0986,1.015
2015-04-21,1.018,1.018,0.2956,1.018
2015-04-22,1.023,1.023,0.4912,1.023
2015-04-23,1.023,1.023,0.0,1.023
2015-04-24,1.022,1.022,-0.0978,1.022
2015-04-27,1.023,1.023,0.0978,1.023
2015-04-28,1.02,1.02,-0.2933,1.02
2015-04-29,1.022,1.022,0.1961,1.022
2015-04-30,1.023,1.023,0.0978,1.023
2015-05-04,1.026,1.026,0.2933,1.026
2015-05-05,1.02,1.02,-0.5848,1.02
2015-05-06,1.017,1.017,-0.2941,1.017
2015-05-07,1.015,1.015,-0.1967,1.015
2015-05-08,1.017,1.017,0.197,1.017
2015-05-11,1.024,1.024,0.6883,1.024
2015-05-12,1.028,1.028,0.3906,1.028
2015-05-13,1.027,1.027,-0.0973,1.027
2015-05-14,1.031,1.031,0.3895,1.031
2015-05-15,1.028,1.028,-0.291,1.028
2015-05-18,1.027,1.027,-0.0973,1.027
2015-05-19,1.034,1.034,0.6816,1.034
2015-05-20,1.037,1.037,0.2901,1.037
2015-05-21,1.046,1.046,0.8679,1.046
2015-05-22,1.049,1.049,0.2868,1.049
2015-05-25,1.062,1.062,1.2393,1.062
2015-05-26,1.072,1.072,0.9416,1.072
2015-05-27,1.075,1.075,0.2799,1.075
2015-05-28,1.059,1.059,-1.4884,1.059
2015-05-29,1.064,1.064,0.4721,1.064
2015-06-01,1.083,1.083,1.7857,1.083
2015-06-02,1.09,1.09,0.6464,1.09
2015-06-03,1.087,1.087,-0.2752,1.087
2015-06-04,1.084,1.084,-0.276,1.084
2015-06-05,1.085,1.085,0.0923,1.085
2015-06-08,1.086,1.086,0.0922,1.086
2015-06-09,1.084,1.084,-0.1842,1.084
2015-06-10,1.08,1.08,-0.369,1.08
2015-06-11,1.078,1.078,-0.1852,1.078
2015-06-12,1.079,1.079,0.0928,1.079
2015-06-15,1.078,1.078,-0.0927,1.078
2015-06-16,1.068,1.068,-0.9276,1.068
2015-06-17,1.067,1.067,-0.0936,1.067
2015-06-18,1.06,1.06,-0.656,1.06
2015-06-19,1.045,1.045,-1.4151,1.045
2015-06-23,1.046,1.046,0.0957,1.046
2015-06-24,1.051,1.051,0.478,1.051
2015-06-25,1.042,1.042,-0.8563,1.042
2015-06-26,1.021,1.021,-2.0154,1.021
2015-06-29,1.014,1.014,-0.6856,1.014
2015-06-30,1.03,1.03,1.5779,1.03
