净值日期,累计净值,单位净值,日增长率,复权净值
2019-06-24,1.0,1.0,0.0,1.0
2020-02-04,1.0298,1.0298,0.0,1.0298
2020-02-05,1.03,1.03,0.0194,1.03
2020-02-06,1.0307,1.0307,0.068,1.0307
2020-02-07,1.0308,1.0308,0.0097,1.0308
2020-02-10,1.031,1.031,0.0194,1.031
2020-02-11,1.0311,1.0311,0.0097,1.0311
2020-02-12,1.0311,1.0311,0.0,1.0311
2020-02-13,1.0317,1.0317,0.0582,1.0317
2020-02-14,1.0316,1.0316,-0.0097,1.0316
2020-02-17,1.0314,1.0314,-0.0194,1.0314
2020-02-18,1.0314,1.0314,0.0,1.0314
2020-02-19,1.0318,1.0318,0.0388,1.0318
2020-02-20,1.0316,1.0316,-0.0194,1.0316
2020-02-21,1.0321,1.0321,0.0485,1.0321
2020-02-24,1.0324,1.0324,0.0291,1.0324
2020-02-25,1.0325,1.0325,0.0097,1.0325
2020-02-26,1.0328,1.0328,0.0291,1.0328
2020-02-27,1.0331,1.0331,0.029,1.0331
2020-02-28,1.0335,1.0335,0.0387,1.0335
2020-03-02,1.0335,1.0335,0.0,1.0335
2020-03-03,1.0335,1.0335,0.0,1.0335
2020-03-04,1.0346,1.0346,0.1064,1.0346
2020-03-05,1.035,1.035,0.0387,1.035
2020-03-06,1.0361,1.0361,0.1063,1.0361
2020-03-09,1.0384,1.0384,0.222,1.0384
2020-03-10,1.0376,1.0376,-0.077,1.0376
2020-03-11,1.0378,1.0378,0.0193,1.0378
2020-03-12,1.0376,1.0376,-0.0193,1.0376
2020-03-13,1.0367,1.0367,-0.0867,1.0367
2020-03-16,1.0368,1.0368,0.0096,1.0368
2020-03-17,1.0364,1.0364,-0.0386,1.0364
2020-03-18,1.0363,1.0363,-0.0096,1.0363
2020-03-19,1.0367,1.0367,0.0386,1.0367
2020-03-20,1.0366,1.0366,-0.0096,1.0366
2020-03-23,1.0377,1.0377,0.1061,1.0377
2020-03-24,1.0379,1.0379,0.0193,1.0379
2020-03-25,1.0387,1.0387,0.0771,1.0387
2020-03-26,1.0394,1.0394,0.0674,1.0394
2020-03-27,1.0395,1.0395,0.0096,1.0395
2020-03-30,1.0397,1.0397,0.0192,1.0397
2020-03-31,1.04,1.04,0.0289,1.04
2020-04-01,1.0404,1.0404,0.0385,1.0404
2020-04-02,1.0404,1.0404,0.0,1.0404
2020-04-03,1.0403,1.0403,-0.0096,1.0403
2020-04-07,1.0436,1.0436,0.3172,1.0436
2020-04-08,1.0443,1.0443,0.0671,1.0443
2020-04-09,1.0444,1.0444,0.0096,1.0444
2020-04-10,1.0448,1.0448,0.0383,1.0448
2020-04-13,1.0446,1.0446,-0.0191,1.0446
2020-04-14,1.0448,1.0448,0.0191,1.0448
2020-04-15,1.044,1.044,-0.0766,1.044
2020-04-16,1.0443,1.0443,0.0287,1.0443
2020-04-17,1.0443,1.0443,0.0,1.0443
2020-04-20,1.0447,1.0447,0.0383,1.0447
2020-04-21,1.0453,1.0453,0.0574,1.0453
2020-04-22,1.0467,1.0467,0.1339,1.0467
2020-04-23,1.0474,1.0474,0.0669,1.0474
2020-04-24,1.0473,1.0473,-0.0095,1.0473
2020-04-27,1.0467,1.0467,-0.0573,1.0467
2020-04-28,1.0468,1.0468,0.0096,1.0468
2020-04-29,1.0465,1.0465,-0.0287,1.0465
2020-04-30,1.0466,1.0466,0.0096,1.0466
2020-05-06,1.0454,1.0454,-0.1147,1.0454
2020-05-07,1.0451,1.0451,-0.0287,1.0451
2020-05-08,1.0446,1.0446,-0.0478,1.0446
2020-05-11,1.0432,1.0432,-0.134,1.0432
2020-05-12,1.043,1.043,-0.0192,1.043
2020-05-13,1.0429,1.0429,-0.0096,1.0429
2020-05-14,1.0425,1.0425,-0.0384,1.0425
2020-05-15,1.0425,1.0425,0.0,1.0425
2020-05-18,1.0423,1.0423,-0.0192,1.0423
2020-05-19,1.0412,1.0412,-0.1055,1.0412
2020-05-20,1.0411,1.0411,-0.0096,1.0411
2020-05-21,1.0411,1.0411,0.0,1.0411
2020-05-22,1.0415,1.0415,0.0384,1.0415
2020-05-25,1.0412,1.0412,-0.0288,1.0412
2020-05-26,1.0392,1.0392,-0.1921,1.0392
2020-05-27,1.0385,1.0385,-0.0674,1.0385
2020-05-28,1.0389,1.0389,0.0385,1.0389
2020-05-29,1.0388,1.0388,-0.0096,1.0388
2020-06-01,1.0384,1.0384,-0.0385,1.0384
2020-06-02,1.0361,1.0361,-0.2215,1.0361
2020-06-03,1.0338,1.0338,-0.222,1.0338
2020-06-04,1.033,1.033,-0.0774,1.033
2020-06-05,1.0321,1.0321,-0.0871,1.0321
2020-06-08,1.0321,1.0321,0.0,1.0321
2020-06-09,1.0328,1.0328,0.0678,1.0328
2020-06-10,1.0325,1.0325,-0.029,1.0325
2020-06-11,1.0333,1.0333,0.0775,1.0333
2020-06-12,1.0342,1.0342,0.0871,1.0342
2020-06-15,1.0349,1.0349,0.0677,1.0349
2020-06-16,1.0336,1.0336,-0.1256,1.0336
2020-06-17,1.033,1.033,-0.058,1.033
2020-06-18,1.0325,1.0325,-0.0484,1.0325
2020-06-19,1.0323,1.0323,-0.0194,1.0323
2020-06-22,1.0311,1.0311,-0.1162,1.0311
2020-06-23,1.0301,1.0301,-0.097,1.0301
2020-06-24,1.0314,1.0314,0.1262,1.0314
2020-06-29,1.0315,1.0315,0.0097,1.0315
2020-06-30,1.0324,1.0324,0.0873,1.0324
2020-07-01,1.0321,1.0321,-0.0291,1.0321
2020-07-02,1.0325,1.0325,0.0388,1.0325
2020-07-03,1.0312,1.0312,-0.1259,1.0312
2020-07-06,1.0304,1.0304,-0.0776,1.0304
2020-07-07,1.0282,1.0282,-0.2135,1.0282
2020-07-08,1.0272,1.0272,-0.0973,1.0272
2020-07-09,1.026,1.026,-0.1168,1.026
2020-07-10,1.0263,1.0263,0.0292,1.0263
2020-07-13,1.0255,1.0255,-0.0779,1.0255
2020-07-14,1.025,1.025,-0.0488,1.025
2020-07-15,1.0256,1.0256,0.0585,1.0256
2020-07-16,1.0262,1.0262,0.0585,1.0262
2020-07-17,1.0261,1.0261,-0.0097,1.0261
2020-07-20,1.0261,1.0261,0.0,1.0261
2020-07-21,1.0269,1.0269,0.078,1.0269
2020-07-22,1.0267,1.0267,-0.0195,1.0267
2020-07-23,1.0269,1.0269,0.0195,1.0269
2020-07-24,1.0273,1.0273,0.039,1.0273
2020-07-27,1.0273,1.0273,0.0,1.0273
2020-07-28,1.0273,1.0273,0.0,1.0273
2020-07-29,1.0271,1.0271,-0.0195,1.0271
2020-07-30,1.0276,1.0276,0.0487,1.0276
2020-07-31,1.0276,1.0276,0.0,1.0276
2020-08-03,1.0282,1.0282,0.0584,1.0282
2020-08-04,1.0282,1.0282,0.0,1.0282
2020-08-05,1.0282,1.0282,0.0,1.0282
2020-08-06,1.0279,1.0279,-0.0292,1.0279
2020-08-07,1.0283,1.0283,0.0389,1.0283
2020-08-10,1.0284,1.0284,0.0097,1.0284
2020-08-11,1.0284,1.0284,0.0,1.0284
2020-08-12,1.028,1.028,-0.0389,1.028
2020-08-13,1.0282,1.0282,0.0195,1.0282
2020-08-14,1.0282,1.0282,0.0,1.0282
2020-08-17,1.0286,1.0286,0.0389,1.0286
2020-08-18,1.0287,1.0287,0.0097,1.0287
2020-08-19,1.0286,1.0286,-0.0097,1.0286
2020-08-20,1.0284,1.0284,-0.0194,1.0284
2020-08-21,1.0282,1.0282,-0.0194,1.0282
2020-08-24,1.0279,1.0279,-0.03,1.0279
2020-08-25,1.0272,1.0272,-0.07,1.0272
2020-08-26,1.0265,1.0265,-0.07,1.0265
2020-08-27,1.0271,1.0271,0.06,1.0271
2020-08-28,1.0273,1.0273,0.02,1.0273
2020-08-31,1.028,1.028,0.07,1.028
2020-09-01,1.028,1.028,0.0,1.028
2020-09-02,1.028,1.028,0.0,1.028
