净值日期,累计净值,单位净值,日增长率,复权净值
2013-01-18,1.0,1.0,0.0,1.0
2013-01-25,1.001,1.001,0.1,1.001
2013-02-01,1.002,1.002,0.0999,1.002
2013-02-08,1.003,1.003,0.0998,1.003
2013-02-22,1.004,1.004,0.0997,1.004
2013-03-01,1.005,1.005,0.0996,1.005
2013-03-08,1.006,1.006,0.0995,1.006
2013-03-15,1.007,1.007,0.0994,1.007
2013-03-22,1.007,1.007,0.0,1.007
2013-03-29,1.008,1.008,0.0993,1.008
2013-04-03,1.009,1.009,0.0992,1.009
2013-04-12,1.01,1.01,0.0991,1.01
2013-04-19,1.011,1.011,0.099,1.011
2013-04-26,1.011,1.011,0.0,1.011
2013-05-03,1.012,1.012,0.0989,1.012
2013-05-10,1.013,1.013,0.0988,1.013
2013-05-17,1.014,1.014,0.0987,1.014
2013-05-24,1.015,1.015,0.0986,1.015
2013-05-31,1.015,1.015,0.0,1.015
2013-06-07,1.016,1.016,0.0985,1.016
2013-06-14,1.017,1.017,0.0984,1.017
2013-06-21,1.018,1.018,0.0983,1.018
2013-06-28,1.019,1.019,0.0982,1.019
2013-06-30,1.019,1.019,0.0,1.019
2013-07-05,1.019,1.019,0.0,1.019
2013-07-12,1.02,1.02,0.0981,1.02
2013-07-17,1.021,1.0,0.0811,1.021
2013-07-18,1.021,1.0,0.0,1.021
2013-07-19,1.021,1.0,0.0,1.021
2013-07-22,1.022,1.001,0.1,1.022
2013-07-23,1.022,1.001,0.0,1.022
2013-07-24,1.022,1.001,0.0,1.022
2013-07-25,1.022,1.001,0.0,1.022
2013-07-26,1.022,1.001,0.0,1.022
2013-07-29,1.023,1.002,0.0999,1.023
2013-07-30,1.023,1.002,0.0,1.023
2013-07-31,1.023,1.002,0.0,1.023
2013-08-01,1.023,1.002,0.0,1.023
2013-08-02,1.023,1.002,0.0,1.023
2013-08-05,1.023,1.002,0.0,1.023
2013-08-06,1.024,1.003,0.0998,1.024
2013-08-07,1.024,1.003,0.0,1.024
