净值日期,累计净值,单位净值,日增长率,复权净值
2019-09-02,1.0,1.0,0.0,1.0
2019-09-06,1.0003,1.0003,0.0,1.0003
2019-09-12,1.0007,1.0007,0.0,1.0007
2019-09-20,1.0012,1.0012,0.0,1.0012
2019-09-27,1.0016,1.0016,0.0,1.0016
2019-09-30,1.0017,1.0017,0.01,1.0017
2019-10-08,1.0022,1.0022,0.0499,1.0022
2019-10-09,1.0024,1.0024,0.02,1.0024
2019-10-10,1.0024,1.0024,0.0,1.0024
2019-10-11,1.0025,1.0025,0.01,1.0025
2019-10-14,1.0024,1.0024,-0.01,1.0024
2019-10-15,1.0024,1.0024,0.0,1.0024
2019-10-16,1.0023,1.0023,-0.01,1.0023
2019-10-17,1.0021,1.0021,-0.02,1.0021
2019-10-18,1.0021,1.0021,0.0,1.0021
2019-10-21,1.0019,1.0019,-0.02,1.0019
2019-10-22,1.0019,1.0019,0.0,1.0019
2019-10-23,1.0018,1.0018,-0.01,1.0018
2019-10-24,1.002,1.002,0.02,1.002
2019-10-25,1.0021,1.0021,0.01,1.0021
2019-10-28,1.0018,1.0018,-0.0299,1.0018
2019-10-29,1.0015,1.0015,-0.0299,1.0015
2019-10-30,1.0012,1.0012,-0.03,1.0012
2019-10-31,1.0012,1.0012,0.0,1.0012
2019-11-01,1.0015,1.0015,0.03,1.0015
2019-11-04,1.0015,1.0015,0.0,1.0015
2019-11-05,1.0017,1.0017,0.02,1.0017
2019-11-06,1.0019,1.0019,0.02,1.0019
2019-11-07,1.0019,1.0019,0.0,1.0019
2019-11-08,1.002,1.002,0.01,1.002
2019-11-11,0.9994,0.9994,-0.2595,0.9994
2019-11-12,0.9984,0.9984,-0.1001,0.9984
2019-11-13,0.9977,0.9977,-0.0701,0.9977
2019-11-14,0.9968,0.9968,-0.0902,0.9968
2019-11-15,0.9961,0.9961,-0.0702,0.9961
2019-11-18,0.9943,0.9943,-0.1807,0.9943
2019-11-19,0.9934,0.9934,-0.0905,0.9934
2019-11-20,0.9935,0.9935,0.0101,0.9935
2019-11-21,0.993,0.993,-0.0503,0.993
2019-11-22,0.993,0.993,0.0,0.993
2019-11-25,0.9932,0.9932,0.0201,0.9932
2019-11-26,0.9929,0.9929,-0.0302,0.9929
2019-11-27,0.9931,0.9931,0.0201,0.9931
2019-11-28,0.9933,0.9933,0.0201,0.9933
2019-11-29,0.9936,0.9936,0.0302,0.9936
2019-12-02,0.9934,0.9934,-0.0201,0.9934
2019-12-03,0.9935,0.9935,0.0101,0.9935
2019-12-04,0.9935,0.9935,0.0,0.9935
2019-12-05,0.9935,0.9935,0.0,0.9935
2019-12-06,0.9932,0.9932,-0.0302,0.9932
2019-12-09,0.9931,0.9931,-0.0101,0.9931
2019-12-10,0.9936,0.9936,0.0503,0.9936
2019-12-11,0.9938,0.9938,0.0201,0.9938
2019-12-12,0.9942,0.9942,0.0402,0.9942
2019-12-13,0.9941,0.9941,-0.0101,0.9941
2019-12-16,0.9943,0.9943,0.0201,0.9943
2019-12-17,0.9939,0.9939,-0.0402,0.9939
2019-12-18,0.9941,0.9941,0.0201,0.9941
2019-12-19,0.9946,0.9946,0.0503,0.9946
2019-12-20,0.9954,0.9954,0.0804,0.9954
2019-12-23,0.9965,0.9965,0.1105,0.9965
2019-12-24,0.9969,0.9969,0.0401,0.9969
2019-12-25,0.9972,0.9972,0.0301,0.9972
2019-12-26,0.9977,0.9977,0.0501,0.9977
2019-12-27,0.9978,0.9978,0.01,0.9978
2019-12-30,0.998,0.998,0.02,0.998
2019-12-31,0.9981,0.9981,0.01,0.9981
2020-01-02,0.9975,0.9975,-0.0601,0.9975
2020-01-03,0.9969,0.9969,-0.0602,0.9969
2020-01-06,0.9976,0.9976,0.0702,0.9976
2020-01-07,0.9975,0.9975,-0.01,0.9975
2020-01-08,0.9977,0.9977,0.0201,0.9977
2020-01-09,0.998,0.998,0.0301,0.998
2020-01-10,0.9985,0.9985,0.0501,0.9985
2020-01-13,0.9986,0.9986,0.01,0.9986
2020-01-14,0.9983,0.9983,-0.03,0.9983
2020-01-15,0.9984,0.9984,0.01,0.9984
2020-01-16,0.9984,0.9984,0.0,0.9984
2020-01-17,0.9987,0.9987,0.03,0.9987
2020-01-20,0.9997,0.9997,0.1001,0.9997
2020-01-21,1.0002,1.0002,0.05,1.0002
2020-01-22,1.0004,1.0004,0.02,1.0004
2020-01-23,1.001,1.001,0.06,1.001
2020-02-03,1.0067,1.0067,0.5694,1.0067
2020-02-04,1.0057,1.0057,-0.0993,1.0057
2020-02-05,1.0055,1.0055,-0.0199,1.0055
2020-02-06,1.006,1.006,0.0497,1.006
2020-02-07,1.0075,1.0075,0.1491,1.0075
2020-02-10,1.0087,1.0087,0.1191,1.0087
2020-02-11,1.0081,1.0081,-0.0595,1.0081
2020-02-12,1.0082,1.0082,0.0099,1.0082
