净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-29,1.0,1.0,0.0,1.0
2020-04-30,0.9993,0.9993,-0.07,0.9993
2020-05-08,0.9987,0.9987,0.0,0.9987
2020-05-11,0.9974,0.9974,-0.1302,0.9974
2020-05-12,0.9961,0.9961,-0.1303,0.9961
2020-05-13,0.9949,0.9949,-0.1205,0.9949
2020-05-14,0.9945,0.9945,-0.0402,0.9945
2020-05-15,0.9946,0.9946,0.0101,0.9946
2020-05-18,0.9947,0.9947,0.0101,0.9947
2020-05-19,0.9942,0.9942,-0.0503,0.9942
2020-05-20,0.9942,0.9942,0.0,0.9942
2020-05-21,0.9949,0.9949,0.0704,0.9949
2020-05-22,0.9954,0.9954,0.0503,0.9954
2020-05-25,0.9951,0.9951,-0.0301,0.9951
2020-05-26,0.9942,0.9942,-0.0904,0.9942
2020-05-27,0.9932,0.9932,-0.1006,0.9932
2020-05-28,0.9925,0.9925,-0.0705,0.9925
2020-05-29,0.9922,0.9922,-0.0302,0.9922
2020-06-01,0.9923,0.9923,0.0101,0.9923
2020-06-02,0.9894,0.9894,-0.2923,0.9894
2020-06-03,0.9858,0.9858,-0.3639,0.9858
2020-06-04,0.9862,0.9862,0.0406,0.9862
2020-06-05,0.9849,0.9849,-0.1318,0.9849
2020-06-08,0.9841,0.9841,-0.0812,0.9841
2020-06-09,0.9842,0.9842,0.0102,0.9842
2020-06-10,0.9847,0.9847,0.0508,0.9847
2020-06-11,0.9853,0.9853,0.0609,0.9853
2020-06-12,0.986,0.986,0.071,0.986
2020-06-15,0.9865,0.9865,0.0507,0.9865
2020-06-16,0.9866,0.9866,0.0101,0.9866
2020-06-17,0.9862,0.9862,-0.0405,0.9862
2020-06-18,0.9861,0.9861,-0.0101,0.9861
2020-06-19,0.986,0.986,-0.0101,0.986
2020-06-22,0.9856,0.9856,-0.0406,0.9856
2020-06-23,0.9852,0.9852,-0.0406,0.9852
2020-06-24,0.9851,0.9851,-0.0102,0.9851
2020-06-29,0.9859,0.9859,0.0812,0.9859
2020-06-30,0.9856,0.9856,-0.0304,0.9856
2020-07-01,0.9861,0.9861,0.0507,0.9861
2020-07-02,0.9863,0.9863,0.0203,0.9863
2020-07-03,0.9866,0.9866,0.0304,0.9866
2020-07-06,0.986,0.986,-0.0608,0.986
2020-07-07,0.9844,0.9844,-0.1623,0.9844
2020-07-08,0.9838,0.9838,-0.061,0.9838
2020-07-09,0.9813,0.9813,-0.2541,0.9813
2020-07-10,0.9805,0.9805,-0.0815,0.9805
2020-07-13,0.9792,0.9792,-0.1326,0.9792
2020-07-14,0.9785,0.9785,-0.0715,0.9785
2020-07-15,0.9786,0.9786,0.0102,0.9786
2020-07-16,0.9791,0.9791,0.0511,0.9791
2020-07-17,0.9797,0.9797,0.0613,0.9797
2020-07-20,0.9802,0.9802,0.051,0.9802
2020-07-21,0.9817,0.9817,0.153,0.9817
2020-07-22,0.9823,0.9823,0.0611,0.9823
2020-07-23,0.9827,0.9827,0.0407,0.9827
2020-07-24,0.9833,0.9833,0.0611,0.9833
2020-07-27,0.9838,0.9838,0.0508,0.9838
2020-07-28,0.9839,0.9839,0.0102,0.9839
2020-07-29,0.9836,0.9836,-0.0305,0.9836
2020-07-30,0.9833,0.9833,-0.0305,0.9833
2020-07-31,0.9835,0.9835,0.0203,0.9835
2020-08-03,0.9829,0.9829,-0.061,0.9829
2020-08-04,0.9841,0.9841,0.1221,0.9841
2020-08-05,0.9848,0.9848,0.0711,0.9848
2020-08-06,0.986,0.986,0.1219,0.986
2020-08-07,0.9875,0.9875,0.1521,0.9875
2020-08-10,0.9877,0.9877,0.0203,0.9877
2020-08-11,0.9878,0.9878,0.0101,0.9878
2020-08-12,0.9877,0.9877,-0.0101,0.9877
2020-08-13,0.9877,0.9877,0.0,0.9877
2020-08-14,0.9877,0.9877,0.0,0.9877
2020-08-17,0.9879,0.9879,0.0202,0.9879
2020-08-18,0.9876,0.9876,-0.0304,0.9876
2020-08-19,0.9868,0.9868,-0.081,0.9868
2020-08-20,0.986,0.986,-0.0811,0.986
2020-08-21,0.9863,0.9863,0.0304,0.9863
2020-08-24,0.9858,0.9858,-0.05,0.9858
2020-08-25,0.9845,0.9845,-0.13,0.9845
2020-08-26,0.9843,0.9843,-0.02,0.9843
2020-08-27,0.9829,0.9829,-0.14,0.9829
2020-08-28,0.9829,0.9829,0.0,0.9829
2020-08-31,0.9844,0.9844,0.15,0.9844
