净值日期,累计净值,单位净值,日增长率,复权净值
2018-04-24,1.0,1.0,0.0,1.0
2018-04-25,1.0,1.0,0.0,1.0
2018-04-26,0.9833,0.9833,-1.67,0.9833
2018-04-27,0.9851,0.9851,0.1831,0.9851
2018-05-02,0.984,0.984,-0.1117,0.984
2018-05-03,0.9931,0.9931,0.9248,0.9931
2018-05-04,0.9932,0.9932,0.0101,0.9932
2018-05-07,1.0109,1.0109,1.7821,1.0109
2018-05-08,1.0145,1.0145,0.3561,1.0145
2018-05-09,1.0125,1.0125,-0.1971,1.0125
2018-05-10,1.0143,1.0143,0.1778,1.0143
2018-05-11,1.0065,1.0065,-0.769,1.0065
2018-05-14,1.0031,1.0031,-0.3378,1.0031
2018-05-15,1.0118,1.0118,0.8673,1.0118
2018-05-16,1.0092,1.0092,-0.257,1.0092
2018-05-17,1.0047,1.0047,-0.4459,1.0047
2018-05-18,1.0083,1.0083,0.3583,1.0083
2018-05-21,1.0206,1.0206,1.2199,1.0206
2018-05-22,1.0241,1.0241,0.3429,1.0241
2018-05-23,1.0116,1.0116,-1.2206,1.0116
2018-05-24,1.0084,1.0084,-0.3163,1.0084
2018-05-25,0.9977,0.9977,-1.0611,0.9977
2018-05-28,0.9938,0.9938,-0.3909,0.9938
2018-05-29,0.9847,0.9847,-0.9157,0.9847
2018-05-30,0.9607,0.9607,-2.4373,0.9607
2018-05-31,0.9721,0.9721,1.1866,0.9721
2018-06-01,0.9605,0.9605,-1.1933,0.9605
2018-06-04,0.9603,0.9603,-0.0208,0.9603
2018-06-05,0.976,0.976,1.6349,0.976
2018-06-06,0.9754,0.9754,-0.0615,0.9754
2018-06-07,0.9696,0.9696,-0.5946,0.9696
2018-06-08,0.9586,0.9586,-1.1345,0.9586
2018-06-11,0.9528,0.9528,-0.605,0.9528
2018-06-12,0.9627,0.9627,1.039,0.9627
2018-06-13,0.9493,0.9493,-1.3919,0.9493
2018-06-14,0.9464,0.9464,-0.3055,0.9464
2018-06-15,0.9306,0.9306,-1.6695,0.9306
2018-06-19,0.8763,0.8763,-5.8349,0.8763
2018-06-20,0.8859,0.8859,1.0955,0.8859
2018-06-21,0.8684,0.8684,-1.9754,0.8684
2018-06-22,0.8802,0.8802,1.3588,0.8802
2018-06-25,0.8744,0.8744,-0.6589,0.8744
2018-06-26,0.8802,0.8802,0.6633,0.8802
2018-06-27,0.8721,0.8721,-0.9202,0.8721
2018-06-28,0.8635,0.8635,-0.9861,0.8635
2018-06-29,0.8899,0.8899,3.0573,0.8899
2018-06-30,0.8899,0.8899,0.0,0.8899
2018-07-02,0.8764,0.8764,-1.517,0.8764
2018-07-03,0.8858,0.8858,1.0726,0.8858
2018-07-04,0.8732,0.8732,-1.4224,0.8732
2018-07-05,0.851,0.851,-2.5424,0.851
2018-07-06,0.8536,0.8536,0.3055,0.8536
2018-07-09,0.872,0.872,2.1556,0.872
2018-07-10,0.877,0.877,0.5734,0.877
2018-07-11,0.8608,0.8608,-1.8472,0.8608
2018-07-12,0.8829,0.8829,2.5674,0.8829
2018-07-13,0.8883,0.8883,0.6116,0.8883
2018-07-16,0.8872,0.8872,-0.1238,0.8872
2018-07-17,0.8873,0.8873,0.0113,0.8873
2018-07-18,0.8811,0.8811,-0.6987,0.8811
2018-07-19,0.8741,0.8741,-0.7945,0.8741
2018-07-20,0.8846,0.8846,1.2012,0.8846
2018-07-23,0.8911,0.8911,0.7348,0.8911
2018-07-24,0.906,0.906,1.6721,0.906
2018-07-25,0.9066,0.9066,0.0662,0.9066
2018-07-26,0.901,0.901,-0.6177,0.901
2018-07-27,0.8972,0.8972,-0.4218,0.8972
2018-07-30,0.8871,0.8871,-1.1257,0.8871
2018-07-31,0.8878,0.8878,0.0789,0.8878
2018-08-01,0.874,0.874,-1.5544,0.874
2018-08-02,0.8562,0.8562,-2.0366,0.8562
2018-08-03,0.8456,0.8456,-1.238,0.8456
2018-08-06,0.8288,0.8288,-1.9868,0.8288
2018-08-07,0.8505,0.8505,2.6182,0.8505
2018-08-08,0.8383,0.8383,-1.4345,0.8383
2018-08-09,0.8584,0.8584,2.3977,0.8584
2018-08-10,0.8627,0.8627,0.5009,0.8627
2018-08-13,0.8668,0.8668,0.4753,0.8668
2018-08-14,0.864,0.864,-0.323,0.864
2018-08-15,0.8467,0.8467,-2.0023,0.8467
2018-08-16,0.8394,0.8394,-0.8622,0.8394
2018-08-17,0.8257,0.8257,-1.6321,0.8257
2018-08-20,0.8304,0.8304,0.5692,0.8304
2018-08-21,0.8401,0.8401,1.1681,0.8401
2018-08-22,0.8312,0.8312,-1.0594,0.8312
2018-08-23,0.8356,0.8356,0.5294,0.8356
2018-08-24,0.8337,0.8337,-0.2274,0.8337
2018-08-27,0.8512,0.8512,2.0991,0.8512
2018-08-28,0.8535,0.8535,0.2702,0.8535
2018-08-29,0.848,0.848,-0.6444,0.848
