净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-13,0.9306,0.9306,0.0,0.9306
2020-04-14,0.9532,0.9532,2.4285,0.9532
2020-04-15,0.9499,0.9499,-0.3462,0.9499
2020-04-16,0.96,0.96,1.0633,0.96
2020-04-17,0.9633,0.9633,0.3438,0.9633
2020-04-20,0.9783,0.9783,1.5571,0.9783
2020-04-21,0.9722,0.9722,-0.6235,0.9722
2020-04-22,0.9795,0.9795,0.7509,0.9795
2020-04-23,0.9763,0.9763,-0.3267,0.9763
2020-04-24,0.9624,0.9624,-1.4237,0.9624
2020-04-27,0.9642,0.9642,0.187,0.9642
2020-04-28,0.9671,0.9671,0.3008,0.9671
2020-04-29,0.9698,0.9698,0.2792,0.9698
2020-04-30,0.9881,0.9881,1.887,0.9881
2020-05-06,1.0071,1.0071,1.9229,1.0071
2020-05-07,1.0072,1.0072,0.0099,1.0072
2020-05-08,1.0189,1.0189,1.1616,1.0189
2020-05-11,1.0188,1.0188,-0.0098,1.0188
2020-05-12,1.0259,1.0259,0.6969,1.0259
2020-05-13,1.0331,1.0331,0.7018,1.0331
2020-05-14,1.0229,1.0229,-0.9873,1.0229
2020-05-15,1.0243,1.0243,0.1369,1.0243
2020-05-18,1.0231,1.0231,-0.1172,1.0231
2020-05-19,1.038,1.038,1.4564,1.038
2020-05-20,1.0241,1.0241,-1.3391,1.0241
2020-05-21,1.0136,1.0136,-1.0253,1.0136
2020-05-22,0.9968,0.9968,-1.6575,0.9968
2020-05-25,0.9978,0.9978,0.1003,0.9978
2020-05-26,1.0167,1.0167,1.8942,1.0167
2020-05-27,1.0034,1.0034,-1.3082,1.0034
2020-05-28,1.0039,1.0039,0.0498,1.0039
2020-05-29,1.0139,1.0139,0.9961,1.0139
2020-06-01,1.0428,1.0428,2.8504,1.0428
2020-06-02,1.0361,1.0361,-0.6425,1.0361
2020-06-03,1.0397,1.0397,0.3475,1.0397
2020-06-04,1.0423,1.0423,0.2501,1.0423
2020-06-05,1.0445,1.0445,0.2111,1.0445
2020-06-08,1.0415,1.0415,-0.2872,1.0415
2020-06-09,1.0504,1.0504,0.8545,1.0504
2020-06-10,1.0577,1.0577,0.695,1.0577
2020-06-11,1.053,1.053,-0.4444,1.053
2020-06-12,1.0535,1.0535,0.0475,1.0535
2020-06-15,1.0492,1.0492,-0.4082,1.0492
2020-06-16,1.073,1.073,2.2684,1.073
2020-06-17,1.0755,1.0755,0.233,1.0755
2020-06-18,1.0771,1.0771,0.1488,1.0771
2020-06-19,1.0929,1.0929,1.4669,1.0929
2020-06-22,1.0932,1.0932,0.0274,1.0932
2020-06-23,1.1054,1.1054,1.116,1.1054
2020-06-24,1.1053,1.1053,-0.009,1.1053
2020-06-29,1.1065,1.1065,0.1086,1.1065
2020-06-30,1.13,1.13,2.1238,1.13
2020-07-01,1.1346,1.1346,0.4071,1.1346
2020-07-02,1.1436,1.1436,0.7932,1.1436
2020-07-03,1.1548,1.1548,0.9794,1.1548
2020-07-06,1.1933,1.1933,3.3339,1.1933
2020-07-07,1.2112,1.2112,1.5,1.2112
2020-07-08,1.2371,1.2371,2.1384,1.2371
2020-07-09,1.273,1.273,2.9019,1.273
2020-07-10,1.2704,1.2704,-0.2042,1.2704
2020-07-13,1.3092,1.3092,3.0542,1.3092
2020-07-14,1.2995,1.2995,-0.7409,1.2995
2020-07-15,1.2801,1.2801,-1.4929,1.2801
2020-07-16,1.2402,1.2402,-3.1169,1.2402
2020-07-17,1.2573,1.2573,1.3788,1.2573
2020-07-20,1.2859,1.2859,2.2747,1.2859
