净值日期,累计净值,单位净值,日增长率,复权净值
2020-10-28,1.0,1.0,0.0,1.0
2020-10-30,1.0001,1.0001,0.0,1.0001
2020-11-04,1.0005,1.0005,0.0,1.0005
2020-11-05,1.0006,1.0006,0.01,1.0006
2020-11-06,1.0006,1.0006,0.0,1.0006
2020-11-09,1.0005,1.0005,-0.01,1.0005
2020-11-10,1.0007,1.0007,0.02,1.0007
2020-11-11,1.0008,1.0008,0.01,1.0008
2020-11-12,1.0001,1.0001,-0.07,1.0001
2020-11-13,0.9997,0.9997,-0.04,0.9997
2020-11-16,0.9999,0.9999,0.02,0.9999
2020-11-17,0.9997,0.9997,-0.02,0.9997
2020-11-18,0.9991,0.9991,-0.06,0.9991
2020-11-19,0.9981,0.9981,-0.1,0.9981
2020-11-20,0.9979,0.9979,-0.02,0.9979
2020-11-23,0.9993,0.9993,0.14,0.9993
2020-11-24,0.9989,0.9989,-0.04,0.9989
2020-11-25,0.9997,0.9997,0.08,0.9997
2020-11-26,0.9999,0.9999,0.02,0.9999
2020-11-27,0.9999,0.9999,0.0,0.9999
2020-11-30,1.0015,1.0015,0.16,1.0015
2020-12-01,1.0013,1.0013,-0.02,1.0013
2020-12-02,1.0009,1.0009,-0.04,1.0009
2020-12-03,1.0009,1.0009,0.0,1.0009
2020-12-04,1.0013,1.0013,0.04,1.0013
2020-12-07,1.0014,1.0014,0.01,1.0014
2020-12-08,1.0022,1.0022,0.08,1.0022
2020-12-09,1.0023,1.0023,0.01,1.0023
2020-12-10,1.0027,1.0027,0.04,1.0027
2020-12-11,1.002,1.002,-0.07,1.002
2020-12-14,1.0025,1.0025,0.05,1.0025
2020-12-15,1.0033,1.0033,0.08,1.0033
2020-12-16,1.0037,1.0037,0.04,1.0037
2020-12-17,1.0037,1.0037,0.0,1.0037
2020-12-18,1.0038,1.0038,0.01,1.0038
2020-12-21,1.005,1.005,0.12,1.005
2020-12-22,1.0058,1.0058,0.08,1.0058
2020-12-23,1.0059,1.0059,0.01,1.0059
2020-12-24,1.0055,1.0055,-0.04,1.0055
2020-12-25,1.006,1.006,0.05,1.006
2020-12-28,1.0068,1.0068,0.08,1.0068
2020-12-29,1.0073,1.0073,0.05,1.0073
2020-12-30,1.0084,1.0084,0.11,1.0084
2020-12-31,1.0084,1.0084,0.0,1.0084
2021-01-04,1.0073,1.0073,-0.11,1.0073
2021-01-05,1.0081,1.0081,0.08,1.0081
2021-01-06,1.0086,1.0086,0.05,1.0086
2021-01-07,1.0091,1.0091,0.05,1.0091
2021-01-08,1.0089,1.0089,-0.02,1.0089
2021-01-11,1.0087,1.0087,-0.02,1.0087
2021-01-12,1.0091,1.0091,0.04,1.0091
2021-01-13,1.0097,1.0097,0.06,1.0097
2021-01-14,1.0099,1.0099,0.02,1.0099
2021-01-15,1.0087,1.0087,-0.12,1.0087
2021-01-18,1.0077,1.0077,-0.1,1.0077
2021-01-19,1.0077,1.0077,0.0,1.0077
2021-01-20,1.0081,1.0081,0.04,1.0081
2021-01-21,1.009,1.009,0.09,1.009
2021-01-22,1.0089,1.0089,-0.01,1.0089
2021-01-25,1.0087,1.0087,-0.02,1.0087
2021-01-26,1.0072,1.0072,-0.15,1.0072
2021-01-27,1.0069,1.0069,-0.03,1.0069
2021-01-28,1.0056,1.0056,-0.13,1.0056
2021-01-29,1.0065,1.0065,0.09,1.0065
2021-02-01,1.0069,1.0069,0.04,1.0069
2021-02-02,1.0069,1.0069,0.0,1.0069
2021-02-03,1.0058,1.0058,-0.11,1.0058
2021-02-04,1.0049,1.0049,-0.09,1.0049
2021-02-05,1.0048,1.0048,-0.01,1.0048
2021-02-08,1.0048,1.0048,0.0,1.0048
2021-02-09,1.0053,1.0053,0.05,1.0053
2021-02-10,1.0056,1.0056,0.03,1.0056
2021-02-18,1.0062,1.0062,0.06,1.0062
2021-02-19,1.0072,1.0072,0.1,1.0072
2021-02-22,1.0076,1.0076,0.04,1.0076
2021-02-23,1.0081,1.0081,0.05,1.0081
2021-02-24,1.0085,1.0085,0.04,1.0085
2021-02-25,1.0084,1.0084,-0.01,1.0084
2021-02-26,1.0083,1.0083,-0.01,1.0083
2021-03-01,1.0089,1.0089,0.06,1.0089
2021-03-02,1.009,1.009,0.01,1.009
