净值日期,累计净值,单位净值,日增长率,复权净值
2020-06-29,1.0,1.0,0.0,1.0
2020-06-30,1.0014,1.0014,0.14,1.0014
2020-07-03,1.015,1.015,0.0,1.015
2020-07-10,1.0866,1.0866,0.0,1.0866
2020-07-17,1.0587,1.0587,0.0,1.0587
2020-07-24,1.043,1.043,0.0,1.043
2020-07-31,1.1103,1.1103,0.0,1.1103
2020-08-06,1.1118,1.1118,0.0,1.1118
2020-08-07,1.1051,1.1051,-0.6026,1.1051
2020-08-10,1.1058,1.1058,0.0633,1.1058
2020-08-11,1.0899,1.0899,-1.4379,1.0899
2020-08-12,1.0672,1.0672,-2.0828,1.0672
2020-08-13,1.069,1.069,0.1687,1.069
2020-08-14,1.0808,1.0808,1.1038,1.0808
2020-08-17,1.0979,1.0979,1.5822,1.0979
2020-08-18,1.1036,1.1036,0.5192,1.1036
2020-08-19,1.0822,1.0822,-1.9391,1.0822
2020-08-20,1.0729,1.0729,-0.8594,1.0729
2020-08-21,1.0898,1.0898,1.5752,1.0898
2020-08-24,1.1105,1.1105,1.9,1.1105
2020-08-25,1.1164,1.1164,0.53,1.1164
2020-08-26,1.1011,1.1011,-1.37,1.1011
2020-08-27,1.1144,1.1144,1.21,1.1144
2020-08-28,1.1359,1.1359,1.93,1.1359
2020-08-31,1.1304,1.1304,-0.48,1.1304
2020-09-01,1.1386,1.1386,0.73,1.1386
2020-09-02,1.1391,1.1391,0.04,1.1391
2020-09-03,1.1302,1.1302,-0.78,1.1302
2020-09-04,1.126,1.126,-0.37,1.126
2020-09-07,1.101,1.101,-2.22,1.101
2020-09-08,1.1063,1.1063,0.48,1.1063
2020-09-09,1.0607,1.0607,-4.12,1.0607
2020-09-10,1.0367,1.0367,-2.26,1.0367
2020-09-11,1.0562,1.0562,1.88,1.0562
2020-09-14,1.0695,1.0695,1.26,1.0695
2020-09-15,1.0771,1.0771,0.71,1.0771
2020-09-16,1.0629,1.0629,-1.32,1.0629
2020-09-17,1.068,1.068,0.48,1.068
2020-09-18,1.0804,1.0804,1.16,1.0804
2020-09-21,1.0729,1.0729,-0.69,1.0729
2020-09-22,1.0645,1.0645,-0.78,1.0645
2020-09-23,1.0785,1.0785,1.32,1.0785
2020-09-24,1.0518,1.0518,-2.48,1.0518
2020-09-25,1.0505,1.0505,-0.12,1.0505
2020-09-28,1.0404,1.0404,-0.96,1.0404
2020-09-29,1.054,1.054,1.31,1.054
2020-09-30,1.0577,1.0577,0.35,1.0577
2020-10-09,1.0933,1.0933,3.37,1.0933
2020-10-12,1.1323,1.1323,3.57,1.1323
2020-10-13,1.1373,1.1373,0.44,1.1373
2020-10-14,1.1307,1.1307,-0.58,1.1307
2020-10-15,1.1208,1.1208,-0.88,1.1208
2020-10-16,1.1166,1.1166,-0.37,1.1166
2020-10-19,1.1074,1.1074,-0.82,1.1074
2020-10-20,1.1233,1.1233,1.44,1.1233
2020-10-21,1.1074,1.1074,-1.42,1.1074
2020-10-22,1.097,1.097,-0.94,1.097
2020-10-23,1.0677,1.0677,-2.67,1.0677
2020-10-26,1.0757,1.0757,0.75,1.0757
2020-10-27,1.0852,1.0852,0.88,1.0852
2020-10-28,1.0908,1.0908,0.52,1.0908
2020-10-29,1.0974,1.0974,0.61,1.0974
2020-10-30,1.0736,1.0736,-2.17,1.0736
2020-11-02,1.0866,1.0866,1.21,1.0866
2020-11-03,1.1024,1.1024,1.45,1.1024
2020-11-04,1.103,1.103,0.05,1.103
2020-11-05,1.1186,1.1186,1.41,1.1186
2020-11-06,1.1043,1.1043,-1.28,1.1043
2020-11-09,1.137,1.137,2.96,1.137
2020-11-10,1.1229,1.1229,-1.24,1.1229
2020-11-11,1.0931,1.0931,-2.65,1.0931
2020-11-12,1.0948,1.0948,0.16,1.0948
2020-11-13,1.0939,1.0939,-0.08,1.0939
2020-11-16,1.0914,1.0914,-0.23,1.0914
2020-11-17,1.0766,1.0766,-1.36,1.0766
2020-11-18,1.0668,1.0668,-0.91,1.0668
2020-11-19,1.0768,1.0768,0.94,1.0768
2020-11-20,1.0832,1.0832,0.59,1.0832
2020-11-23,1.0837,1.0837,0.05,1.0837
2020-11-24,1.0794,1.0794,-0.4,1.0794
2020-11-25,1.0626,1.0626,-1.56,1.0626
2020-11-26,1.0584,1.0584,-0.4,1.0584
2020-11-27,1.0593,1.0593,0.09,1.0593
2020-11-30,1.0545,1.0545,-0.45,1.0545
2020-12-01,1.0768,1.0768,2.11,1.0768
2020-12-02,1.0754,1.0754,-0.13,1.0754
2020-12-03,1.0772,1.0772,0.17,1.0772
2020-12-04,1.0827,1.0827,0.51,1.0827
2020-12-07,1.0835,1.0835,0.07,1.0835
2020-12-08,1.0872,1.0872,0.34,1.0872
2020-12-09,1.0718,1.0718,-1.42,1.0718
2020-12-10,1.0763,1.0763,0.42,1.0763
2020-12-11,1.0638,1.0638,-1.16,1.0638
2020-12-14,1.076,1.076,1.15,1.076
2020-12-15,1.0862,1.0862,0.95,1.0862
2020-12-16,1.0806,1.0806,-0.52,1.0806
2020-12-17,1.0885,1.0885,0.73,1.0885
2020-12-18,1.0808,1.0808,-0.71,1.0808
2020-12-21,1.1041,1.1041,2.16,1.1041
2020-12-22,1.0809,1.0809,-2.1,1.0809
2020-12-23,1.0853,1.0853,0.41,1.0853
2020-12-24,1.0716,1.0716,-1.26,1.0716
2020-12-25,1.0836,1.0836,1.12,1.0836
2020-12-28,1.088,1.088,0.41,1.088
2020-12-29,1.0908,1.0908,0.26,1.0908
2020-12-30,1.1169,1.1169,2.39,1.1169
2020-12-31,1.1406,1.1406,2.12,1.1406
2021-01-04,1.1707,1.1707,2.64,1.1707
2021-01-05,1.1881,1.1881,1.49,1.1881
2021-01-06,1.1858,1.1858,-0.19,1.1858
2021-01-07,1.1895,1.1895,0.31,1.1895
2021-01-08,1.1838,1.1838,-0.48,1.1838
2021-01-11,1.1728,1.1728,-0.93,1.1728
2021-01-12,1.1969,1.1969,2.05,1.1969
2021-01-13,1.1835,1.1835,-1.12,1.1835
2021-01-14,1.1781,1.1781,-0.46,1.1781
2021-01-15,1.1833,1.1833,0.44,1.1833
2021-01-18,1.2072,1.2072,2.02,1.2072
2021-01-19,1.1898,1.1898,-1.44,1.1898
2021-01-20,1.217,1.217,2.29,1.217
2021-01-21,1.2335,1.2335,1.36,1.2335
2021-01-22,1.2445,1.2445,0.89,1.2445
2021-01-25,1.2361,1.2361,-0.67,1.2361
2021-01-26,1.2124,1.2124,-1.92,1.2124
2021-01-27,1.2213,1.2213,0.73,1.2213
2021-01-28,1.1908,1.1908,-2.5,1.1908
2021-01-29,1.1835,1.1835,-0.61,1.1835
2021-02-01,1.1922,1.1922,0.74,1.1922
2021-02-02,1.2146,1.2146,1.88,1.2146
2021-02-03,1.208,1.208,-0.54,1.208
2021-02-04,1.1962,1.1962,-0.98,1.1962
2021-02-05,1.1859,1.1859,-0.86,1.1859
2021-02-08,1.2049,1.2049,1.6,1.2049
2021-02-09,1.2256,1.2256,1.72,1.2256
2021-02-10,1.2508,1.2508,2.06,1.2508
2021-02-18,1.2316,1.2316,-1.54,1.2316
2021-02-19,1.2243,1.2243,-0.59,1.2243
2021-02-22,1.1951,1.1951,-2.39,1.1951
2021-02-23,1.1887,1.1887,-0.54,1.1887
2021-02-24,1.1665,1.1665,-1.87,1.1665
2021-02-25,1.1586,1.1586,-0.68,1.1586
2021-02-26,1.1439,1.1439,-1.27,1.1439
2021-03-01,1.1734,1.1734,2.58,1.1734
2021-03-02,1.1654,1.1654,-0.68,1.1654
2021-03-03,1.1785,1.1785,1.12,1.1785
2021-03-04,1.1433,1.1433,-2.99,1.1433
2021-03-05,1.1481,1.1481,0.42,1.1481
2021-03-08,1.1083,1.1083,-3.47,1.1083
2021-03-09,1.0724,1.0724,-3.24,1.0724
2021-03-10,1.079,1.079,0.62,1.079
2021-03-11,1.1011,1.1011,2.05,1.1011
2021-03-12,1.1016,1.1016,0.05,1.1016
2021-03-15,1.0738,1.0738,-2.52,1.0738
2021-03-16,1.0867,1.0867,1.2,1.0867
2021-03-17,1.1012,1.1012,1.33,1.1012
2021-03-18,1.1145,1.1145,1.21,1.1145
2021-03-19,1.0976,1.0976,-1.52,1.0976
2021-03-22,1.1107,1.1107,1.19,1.1107
2021-03-23,1.1024,1.1024,-0.75,1.1024
2021-03-24,1.0838,1.0838,-1.69,1.0838
2021-03-25,1.0943,1.0943,0.97,1.0943
2021-03-26,1.1239,1.1239,2.7,1.1239
2021-03-29,1.126,1.126,0.19,1.126
2021-03-30,1.134,1.134,0.71,1.134
2021-03-31,1.1293,1.1293,-0.41,1.1293
2021-04-01,1.1444,1.1444,1.34,1.1444
2021-04-02,1.1562,1.1562,1.03,1.1562
2021-04-06,1.1615,1.1615,0.46,1.1615
2021-04-07,1.1547,1.1547,-0.59,1.1547
2021-04-08,1.1575,1.1575,0.24,1.1575
2021-04-09,1.1494,1.1494,-0.7,1.1494
2021-04-12,1.1269,1.1269,-1.96,1.1269
2021-04-13,1.1277,1.1277,0.07,1.1277
2021-04-14,1.1505,1.1505,2.02,1.1505
2021-04-15,1.1495,1.1495,-0.09,1.1495
2021-04-16,1.1519,1.1519,0.21,1.1519
2021-04-19,1.1801,1.1801,2.45,1.1801
2021-04-20,1.1778,1.1778,-0.19,1.1778
2021-04-21,1.1815,1.1815,0.31,1.1815
2021-04-22,1.1889,1.1889,0.63,1.1889
2021-04-23,1.1952,1.1952,0.53,1.1952
2021-04-26,1.1909,1.1909,-0.36,1.1909
2021-04-27,1.1959,1.1959,0.42,1.1959
