净值日期,累计净值,单位净值,日增长率,复权净值
2020-09-21,0.9996,0.9996,0.0,0.9996
2020-09-22,0.9996,0.9996,0.0,0.9996
2020-09-23,0.9997,0.9997,0.01,0.9997
2020-09-24,0.9998,0.9998,0.01,0.9998
2020-09-25,0.9998,0.9998,0.0,0.9998
2020-09-28,1.0,1.0,0.02,1.0
2020-09-29,1.0,1.0,0.0,1.0
2020-09-30,1.0,1.0,0.0,1.0
2020-10-09,1.0005,1.0005,0.05,1.0005
2020-10-12,1.0006,1.0006,0.01,1.0006
2020-10-13,1.0006,1.0006,0.0,1.0006
2020-10-14,1.0006,1.0006,0.0,1.0006
2020-10-15,1.0006,1.0006,0.0,1.0006
2020-10-16,1.0007,1.0007,0.01,1.0007
2020-10-19,1.0008,1.0008,0.01,1.0008
2020-10-20,1.0009,1.0009,0.01,1.0009
2020-10-21,1.001,1.001,0.01,1.001
2020-10-22,1.0013,1.0013,0.03,1.0013
2020-10-23,1.0013,1.0013,0.0,1.0013
2020-10-26,1.0012,1.0012,-0.01,1.0012
2020-10-27,1.0012,1.0012,0.0,1.0012
2020-10-28,1.0012,1.0012,0.0,1.0012
2020-10-29,1.0013,1.0013,0.01,1.0013
2020-10-30,1.0012,1.0012,-0.01,1.0012
2020-11-02,1.0013,1.0013,0.01,1.0013
2020-11-03,1.0015,1.0015,0.02,1.0015
2020-11-04,1.0016,1.0016,0.01,1.0016
2020-11-05,1.0017,1.0017,0.01,1.0017
2020-11-06,1.0016,1.0016,-0.01,1.0016
2020-11-09,1.0016,1.0016,0.0,1.0016
2020-11-10,1.0015,1.0015,-0.01,1.0015
2020-11-11,1.0017,1.0017,0.02,1.0017
2020-11-12,1.0014,1.0014,-0.03,1.0014
2020-11-13,1.0013,1.0013,-0.01,1.0013
2020-11-16,1.0012,1.0012,-0.01,1.0012
2020-11-17,1.0011,1.0011,-0.01,1.0011
2020-11-18,1.0008,1.0008,-0.03,1.0008
2020-11-19,1.0005,1.0005,-0.03,1.0005
2020-11-20,1.0005,1.0005,0.0,1.0005
2020-11-23,1.0007,1.0007,0.02,1.0007
2020-11-24,1.0006,1.0006,-0.01,1.0006
2020-11-25,1.0009,1.0009,0.03,1.0009
2020-11-26,1.001,1.001,0.01,1.001
2020-11-27,1.0011,1.0011,0.01,1.0011
2020-11-30,1.0018,1.0018,0.07,1.0018
2020-12-01,1.0019,1.0019,0.01,1.0019
2020-12-02,1.0018,1.0018,-0.01,1.0018
2020-12-03,1.0018,1.0018,0.0,1.0018
2020-12-04,1.0019,1.0019,0.01,1.0019
2020-12-07,1.0021,1.0021,0.02,1.0021
2020-12-08,1.0024,1.0024,0.03,1.0024
2020-12-09,1.0025,1.0025,0.01,1.0025
2020-12-10,1.0028,1.0028,0.03,1.0028
2020-12-11,1.0028,1.0028,0.0,1.0028
2020-12-14,1.0029,1.0029,0.01,1.0029
2020-12-15,1.0032,1.0032,0.03,1.0032
2020-12-16,1.0036,1.0036,0.04,1.0036
2020-12-17,1.0038,1.0038,0.02,1.0038
2020-12-18,1.0038,1.0038,0.0,1.0038
2020-12-21,1.0041,1.0041,0.03,1.0041
2020-12-22,1.0044,1.0044,0.03,1.0044
2020-12-23,1.0045,1.0045,0.01,1.0045
2020-12-24,1.0045,1.0045,0.0,1.0045
2020-12-25,1.0048,1.0048,0.03,1.0048
2020-12-28,1.0051,1.0051,0.03,1.0051
2020-12-29,1.0057,1.0057,0.06,1.0057
2020-12-30,1.0061,1.0061,0.04,1.0061
2020-12-31,1.0064,1.0064,0.03,1.0064
2021-01-04,1.0062,1.0062,-0.02,1.0062
2021-01-05,1.0065,1.0065,0.03,1.0065
2021-01-06,1.0068,1.0068,0.03,1.0068
2021-01-07,1.0071,1.0071,0.03,1.0071
2021-01-08,1.0072,1.0072,0.01,1.0072
2021-01-11,1.0073,1.0073,0.01,1.0073
2021-01-12,1.0075,1.0075,0.02,1.0075
2021-01-13,1.0079,1.0079,0.04,1.0079
2021-01-14,1.0081,1.0081,0.02,1.0081
2021-01-15,1.0075,1.0075,-0.06,1.0075
2021-01-18,1.0069,1.0069,-0.06,1.0069
2021-01-19,1.0065,1.0065,-0.04,1.0065
2021-01-20,1.0062,1.0062,-0.03,1.0062
2021-01-21,1.0065,1.0065,0.03,1.0065
2021-01-22,1.0066,1.0066,0.01,1.0066
2021-01-25,1.0067,1.0067,0.01,1.0067
2021-01-26,1.0062,1.0062,-0.05,1.0062
2021-01-27,1.0059,1.0059,-0.03,1.0059
2021-01-28,1.0055,1.0055,-0.04,1.0055
2021-01-29,1.0052,1.0052,-0.03,1.0052
2021-02-01,1.0055,1.0055,0.03,1.0055
2021-02-02,1.0056,1.0056,0.01,1.0056
2021-02-03,1.0054,1.0054,-0.02,1.0054
2021-02-04,1.0052,1.0052,-0.02,1.0052
2021-02-05,1.0053,1.0053,0.01,1.0053
2021-02-08,1.0053,1.0053,0.0,1.0053
2021-02-09,1.0054,1.0054,0.01,1.0054
2021-02-10,1.0056,1.0056,0.02,1.0056
2021-02-18,1.0058,1.0058,0.02,1.0058
2021-02-19,1.0061,1.0061,0.03,1.0061
2021-02-22,1.0062,1.0062,0.01,1.0062
2021-02-23,1.0063,1.0063,0.01,1.0063
2021-02-24,1.0063,1.0063,0.0,1.0063
2021-02-25,1.0064,1.0064,0.01,1.0064
2021-02-26,1.0063,1.0063,-0.01,1.0063
2021-03-01,1.0063,1.0063,0.0,1.0063
2021-03-02,1.0063,1.0063,0.0,1.0063
2021-03-03,1.0065,1.0065,0.02,1.0065
2021-03-04,1.0065,1.0065,0.0,1.0065
2021-03-05,1.0064,1.0064,-0.01,1.0064
2021-03-08,1.0065,1.0065,0.01,1.0065
2021-03-09,1.0065,1.0065,0.0,1.0065
2021-03-10,1.0065,1.0065,0.0,1.0065
2021-03-11,1.0065,1.0065,0.0,1.0065
2021-03-12,1.0064,1.0064,-0.01,1.0064
2021-03-15,1.0064,1.0064,0.0,1.0064
2021-03-16,1.0064,1.0064,0.0,1.0064
2021-03-17,1.0065,1.0065,0.01,1.0065
2021-03-18,1.0062,1.0062,-0.03,1.0062
2021-03-19,1.0062,1.0062,0.0,1.0062
2021-03-22,1.0062,1.0062,0.0,1.0062
2021-03-23,1.0062,1.0062,0.0,1.0062
2021-03-24,1.0063,1.0063,0.01,1.0063
2021-03-25,1.0063,1.0063,0.0,1.0063
2021-03-26,1.0062,1.0062,-0.01,1.0062
2021-03-29,1.0062,1.0062,0.0,1.0062
2021-03-30,1.0062,1.0062,0.0,1.0062
2021-03-31,1.0063,1.0063,0.01,1.0063
2021-04-01,1.0064,1.0064,0.01,1.0064
2021-04-02,1.0065,1.0065,0.01,1.0065
2021-04-06,1.0064,1.0064,-0.01,1.0064
