净值日期,累计净值,单位净值,日增长率,复权净值
2019-06-17,1.0,1.0,0.0,1.0
2019-06-21,1.0002,1.0002,0.0,1.0002
2019-06-28,1.0011,1.0011,0.0,1.0011
2019-06-30,1.0012,1.0012,0.0,1.0012
2019-07-05,1.0016,1.0016,0.0,1.0016
2019-07-12,1.0022,1.0022,0.0,1.0022
2019-07-19,1.0026,1.0026,0.0,1.0026
2019-07-26,1.0032,1.0032,0.0,1.0032
2019-07-29,1.0036,1.0036,0.0399,1.0036
2019-07-30,1.0037,1.0037,0.01,1.0037
2019-07-31,1.0039,1.0039,0.0199,1.0039
2019-08-01,1.004,1.004,0.01,1.004
2019-08-02,1.0041,1.0041,0.01,1.0041
2019-08-05,1.0043,1.0043,0.0199,1.0043
2019-08-06,1.0044,1.0044,0.01,1.0044
2019-08-07,1.0045,1.0045,0.01,1.0045
2019-08-08,1.0046,1.0046,0.01,1.0046
2019-08-09,1.0047,1.0047,0.01,1.0047
2019-08-12,1.005,1.005,0.0299,1.005
2019-08-13,1.0051,1.0051,0.01,1.0051
2019-08-14,1.0051,1.0051,0.0,1.0051
2019-08-15,1.0051,1.0051,0.0,1.0051
2019-08-16,1.0052,1.0052,0.0099,1.0052
2019-08-19,1.0055,1.0055,0.0298,1.0055
2019-08-20,1.0056,1.0056,0.0099,1.0056
2019-08-21,1.0057,1.0057,0.0099,1.0057
2019-08-22,1.0058,1.0058,0.0099,1.0058
2019-08-23,1.006,1.006,0.0199,1.006
2019-08-26,1.0065,1.0065,0.0497,1.0065
2019-08-27,1.0068,1.0068,0.0298,1.0068
2019-08-28,1.0068,1.0068,0.0,1.0068
2019-08-29,1.0069,1.0069,0.0099,1.0069
2019-08-30,1.007,1.007,0.0099,1.007
2019-09-02,1.0075,1.0075,0.0497,1.0075
2019-09-03,1.0076,1.0076,0.0099,1.0076
2019-09-04,1.0077,1.0077,0.0099,1.0077
2019-09-05,1.0079,1.0079,0.0198,1.0079
2019-09-06,1.0079,1.0079,0.0,1.0079
2019-09-09,1.0083,1.0083,0.0397,1.0083
2019-09-10,1.0086,1.0086,0.0298,1.0086
2019-09-11,1.0087,1.0087,0.0099,1.0087
2019-09-12,1.0088,1.0088,0.0099,1.0088
2019-09-16,1.0092,1.0092,0.0397,1.0092
2019-09-17,1.0092,1.0092,0.0,1.0092
2019-09-18,1.0093,1.0093,0.0099,1.0093
2019-09-19,1.0094,1.0094,0.0099,1.0094
2019-09-20,1.0095,1.0095,0.0099,1.0095
2019-09-23,1.0097,1.0097,0.0198,1.0097
2019-09-24,1.0097,1.0097,0.0,1.0097
2019-09-25,1.0098,1.0098,0.0099,1.0098
2019-09-26,1.0099,1.0099,0.0099,1.0099
2019-09-27,1.01,1.01,0.0099,1.01
2019-09-30,1.0104,1.0104,0.0396,1.0104
2019-10-08,1.0111,1.0111,0.0693,1.0111
2019-10-09,1.011,1.011,-0.0099,1.011
2019-10-10,1.0111,1.0111,0.0099,1.0111
2019-10-11,1.0112,1.0112,0.0099,1.0112
2019-10-14,1.0114,1.0114,0.0198,1.0114
2019-10-15,1.0115,1.0115,0.0099,1.0115
2019-10-16,1.0116,1.0116,0.0099,1.0116
2019-10-17,1.0116,1.0116,0.0,1.0116
2019-10-18,1.0117,1.0117,0.0099,1.0117
2019-10-21,1.0118,1.0118,0.0099,1.0118
