净值日期,累计净值,单位净值,日增长率,复权净值
2020-03-24,1.1417,1.0317,0.0,1.1417
2020-03-25,1.0344,1.0344,0.2617,1.0344
2020-03-26,1.0337,1.0337,-0.0677,1.0337
2020-03-27,1.0341,1.0341,0.0387,1.0341
2020-03-30,1.0328,1.0328,-0.1257,1.0328
2020-03-31,1.0323,1.0323,-0.0484,1.0323
2020-04-01,1.0333,1.0333,0.0969,1.0333
2020-04-02,1.0347,1.0347,0.1355,1.0347
2020-04-03,1.0344,1.0344,-0.029,1.0344
2020-04-07,1.0394,1.0394,0.4834,1.0394
2020-04-08,1.0412,1.0412,0.1732,1.0412
2020-04-09,1.0432,1.0432,0.1921,1.0432
2020-04-10,1.0425,1.0425,-0.0671,1.0425
2020-04-13,1.0408,1.0408,-0.1631,1.0408
2020-04-14,1.0418,1.0418,0.0961,1.0418
2020-04-15,1.0423,1.0423,0.048,1.0423
2020-04-16,1.0432,1.0432,0.0863,1.0432
2020-04-17,1.046,1.046,0.2684,1.046
2020-04-20,1.0473,1.0473,0.1243,1.0473
2020-04-21,1.0475,1.0475,0.0191,1.0475
2020-04-22,1.0481,1.0481,0.0573,1.0481
2020-04-23,1.049,1.049,0.0859,1.049
2020-04-24,1.0481,1.0481,-0.0858,1.0481
2020-04-27,1.0486,1.0486,0.0477,1.0486
2020-04-28,1.0487,1.0487,0.0095,1.0487
2020-04-29,1.0497,1.0497,0.0954,1.0497
2020-04-30,1.0513,1.0513,0.1524,1.0513
2020-05-06,1.0511,1.0511,-0.019,1.0511
2020-05-07,1.0491,1.0491,-0.1903,1.0491
2020-05-08,1.0492,1.0492,0.0095,1.0492
2020-05-11,1.0472,1.0472,-0.1906,1.0472
2020-05-12,1.0457,1.0457,-0.1432,1.0457
2020-05-13,1.0454,1.0454,-0.0287,1.0454
2020-05-14,1.0439,1.0439,-0.1435,1.0439
2020-05-15,1.044,1.044,0.0096,1.044
2020-05-18,1.0421,1.0421,-0.182,1.0421
2020-05-19,1.0419,1.0419,-0.0192,1.0419
2020-05-20,1.0408,1.0408,-0.1056,1.0408
2020-05-21,1.041,1.041,0.0192,1.041
2020-05-22,1.0404,1.0404,-0.0576,1.0404
2020-05-25,1.0388,1.0388,-0.1538,1.0388
2020-05-26,1.0393,1.0393,0.0481,1.0393
2020-05-27,1.0382,1.0382,-0.1058,1.0382
2020-05-28,1.0378,1.0378,-0.0385,1.0378
2020-05-29,1.0387,1.0387,0.0867,1.0387
2020-06-01,1.0402,1.0402,0.1444,1.0402
2020-06-02,1.038,1.038,-0.2115,1.038
2020-06-03,1.034,1.034,-0.3854,1.034
2020-06-04,1.0328,1.0328,-0.1161,1.0328
2020-06-05,1.0292,1.0292,-0.3486,1.0292
2020-06-08,1.029,1.029,-0.0194,1.029
2020-06-09,1.0297,1.0297,0.068,1.0297
2020-06-10,1.0303,1.0303,0.0583,1.0303
2020-06-11,1.03,1.03,-0.0291,1.03
2020-06-12,1.0313,1.0313,0.1262,1.0313
2020-06-15,1.0317,1.0317,0.0388,1.0317
2020-06-16,1.0318,1.0318,0.0097,1.0318
2020-06-17,1.0315,1.0315,-0.0291,1.0315
2020-06-18,1.0319,1.0319,0.0388,1.0319
2020-06-19,1.0319,1.0319,0.0,1.0319
2020-06-22,1.0308,1.0308,-0.1066,1.0308
2020-06-23,1.0293,1.0293,-0.1455,1.0293
2020-06-24,1.0301,1.0301,0.0777,1.0301
2020-06-29,1.0314,1.0314,0.1262,1.0314
2020-06-30,1.033,1.033,0.1551,1.033
2020-07-01,1.0339,1.0339,0.0871,1.0339
2020-07-02,1.0369,1.0369,0.2902,1.0369
2020-07-03,1.0388,1.0388,0.1832,1.0388
2020-07-06,1.0423,1.0423,0.3369,1.0423
2020-07-07,1.0408,1.0408,-0.1439,1.0408
2020-07-08,1.0421,1.0421,0.1249,1.0421
2020-07-09,1.0422,1.0422,0.0096,1.0422
2020-07-10,1.0398,1.0398,-0.2303,1.0398
2020-07-13,1.0412,1.0412,0.1346,1.0412
2020-07-14,1.0394,1.0394,-0.1729,1.0394
2020-07-15,1.0376,1.0376,-0.1732,1.0376
2020-07-16,1.0326,1.0326,-0.4819,1.0326
2020-07-17,1.0335,1.0335,0.0872,1.0335
2020-07-20,1.0367,1.0367,0.3096,1.0367
2020-07-21,1.039,1.039,0.2219,1.039
2020-07-22,1.0404,1.0404,0.1347,1.0404
2020-07-23,1.0419,1.0419,0.1442,1.0419
2020-07-24,1.0395,1.0395,-0.2303,1.0395
2020-07-27,1.0397,1.0397,0.0192,1.0397
2020-07-28,1.0404,1.0404,0.0673,1.0404
2020-07-29,1.041,1.041,0.0577,1.041
2020-07-30,1.0409,1.0409,-0.0096,1.0409
2020-07-31,1.0413,1.0413,0.0384,1.0413
2020-08-03,1.0421,1.0421,0.0768,1.0421
