净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-27,1.326,1.326,0.0,1.326
2020-05-28,1.325,1.325,-0.0754,1.325
2020-05-29,1.325,1.325,0.0,1.325
2020-06-01,1.325,1.325,0.0,1.325
2020-06-02,1.322,1.322,-0.2264,1.322
2020-06-03,1.318,1.318,-0.3026,1.318
2020-06-04,1.316,1.316,-0.1517,1.316
2020-06-05,1.313,1.313,-0.228,1.313
2020-06-08,1.313,1.313,0.0,1.313
2020-06-09,1.314,1.314,0.0762,1.314
2020-06-10,1.315,1.315,0.0761,1.315
2020-06-11,1.315,1.315,0.0,1.315
2020-06-12,1.317,1.317,0.1521,1.317
2020-06-15,1.318,1.318,0.0759,1.318
2020-06-16,1.318,1.318,0.0,1.318
2020-06-17,1.317,1.317,-0.0759,1.317
2020-06-18,1.318,1.318,0.0759,1.318
2020-06-19,1.317,1.317,-0.0759,1.317
2020-06-22,1.316,1.316,-0.0759,1.316
2020-06-23,1.314,1.314,-0.152,1.314
2020-06-24,1.314,1.314,0.0,1.314
2020-06-29,1.314,1.314,0.0,1.314
2020-06-30,1.315,1.315,0.0761,1.315
2020-07-01,1.317,1.317,0.1521,1.317
2020-07-02,1.319,1.319,0.1519,1.319
2020-07-03,1.321,1.321,0.1516,1.321
2020-07-06,1.322,1.322,0.0757,1.322
2020-07-07,1.319,1.319,-0.2269,1.319
2020-07-08,1.32,1.32,0.0758,1.32
2020-07-09,1.316,1.316,-0.303,1.316
2020-07-10,1.313,1.313,-0.228,1.313
2020-07-13,1.313,1.313,0.0,1.313
2020-07-14,1.311,1.311,-0.1523,1.311
2020-07-15,1.31,1.31,-0.0763,1.31
2020-07-16,1.307,1.307,-0.229,1.307
2020-07-17,1.308,1.308,0.0765,1.308
2020-07-20,1.312,1.312,0.3058,1.312
2020-07-21,1.315,1.315,0.2287,1.315
2020-07-22,1.317,1.317,0.1521,1.317
2020-07-23,1.319,1.319,0.1519,1.319
2020-07-24,1.319,1.319,0.0,1.319
2020-07-27,1.32,1.32,0.0758,1.32
2020-07-28,1.32,1.32,0.0,1.32
2020-07-29,1.32,1.32,0.0,1.32
2020-07-30,1.32,1.32,0.0,1.32
2020-07-31,1.32,1.32,0.0,1.32
2020-08-03,1.32,1.32,0.0,1.32
2020-08-04,1.32,1.32,0.0,1.32
2020-08-05,1.32,1.32,0.0,1.32
2020-08-06,1.321,1.321,0.0758,1.321
2020-08-07,1.32,1.32,-0.0757,1.32
2020-08-10,1.32,1.32,0.0,1.32
2020-08-11,1.321,1.321,0.0758,1.321
2020-08-12,1.321,1.321,0.0,1.321
2020-08-13,1.321,1.321,0.0,1.321
