净值日期,累计净值,单位净值,日增长率,复权净值
2017-03-10,1.0001,1.0001,0.0,1.0001
2017-03-17,1.0005,1.0005,0.0,1.0005
2017-03-24,1.0011,1.0011,0.0,1.0011
2017-03-31,1.0021,1.0021,0.0,1.0021
2017-04-06,1.0029,1.0029,0.0,1.0029
2017-04-07,1.003,1.003,0.01,1.003
2017-04-10,1.0035,1.0035,0.0499,1.0035
2017-04-11,1.0037,1.0037,0.0199,1.0037
2017-04-12,1.0038,1.0038,0.01,1.0038
2017-04-13,1.0039,1.0039,0.01,1.0039
2017-04-14,1.004,1.004,0.01,1.004
2017-04-17,1.0044,1.0044,0.0398,1.0044
2017-04-18,1.0045,1.0045,0.01,1.0045
2017-04-19,1.0045,1.0045,0.0,1.0045
2017-04-20,1.0046,1.0046,0.01,1.0046
2017-04-21,1.0046,1.0046,0.0,1.0046
2017-04-24,1.0049,1.0049,0.0299,1.0049
2017-04-25,1.0051,1.0051,0.0199,1.0051
2017-04-26,1.0051,1.0051,0.0,1.0051
2017-04-27,1.0053,1.0053,0.0199,1.0053
2017-04-28,1.0052,1.0052,-0.0099,1.0052
2017-05-02,1.0054,1.0054,0.0199,1.0054
2017-05-03,1.0054,1.0054,0.0,1.0054
2017-05-04,1.005,1.005,-0.0398,1.005
2017-05-05,1.005,1.005,0.0,1.005
2017-05-08,1.0048,1.0048,-0.0199,1.0048
2017-05-09,1.004,1.004,-0.0796,1.004
2017-05-10,1.0041,1.0041,0.01,1.0041
2017-05-11,1.0042,1.0042,0.01,1.0042
2017-05-12,1.0043,1.0043,0.01,1.0043
2017-05-15,1.0044,1.0044,0.01,1.0044
2017-05-16,1.0045,1.0045,0.01,1.0045
2017-05-17,1.0046,1.0046,0.01,1.0046
2017-05-18,1.0047,1.0047,0.01,1.0047
2017-05-19,1.0048,1.0048,0.01,1.0048
2017-05-22,1.0051,1.0051,0.0299,1.0051
2017-05-23,1.005,1.005,-0.0099,1.005
2017-05-24,1.0052,1.0052,0.0199,1.0052
2017-05-25,1.0053,1.0053,0.0099,1.0053
2017-05-26,1.0055,1.0055,0.0199,1.0055
2017-05-31,1.0059,1.0059,0.0398,1.0059
2017-06-01,1.006,1.006,0.0099,1.006
2017-06-02,1.0062,1.0062,0.0199,1.0062
2017-06-05,1.0065,1.0065,0.0298,1.0065
2017-06-06,1.0066,1.0066,0.0099,1.0066
2017-06-07,1.0065,1.0065,-0.0099,1.0065
2017-06-08,1.0065,1.0065,0.0,1.0065
2017-06-09,1.0066,1.0066,0.0099,1.0066
2017-06-12,1.007,1.007,0.0397,1.007
2017-06-13,1.0072,1.0072,0.0199,1.0072
2017-06-14,1.008,1.008,0.0794,1.008
2017-06-15,1.0082,1.0082,0.0198,1.0082
2017-06-16,1.0082,1.0082,0.0,1.0082
2017-06-19,1.0098,1.0098,0.1587,1.0098
2017-06-20,1.0104,1.0104,0.0594,1.0104
2017-06-21,1.0099,1.0099,-0.0495,1.0099
2017-06-22,1.0089,1.0089,-0.099,1.0089
2017-06-23,1.0099,1.0099,0.0991,1.0099
2017-06-26,1.0112,1.0112,0.1287,1.0112
2017-06-27,1.0119,1.0119,0.0692,1.0119
2017-06-28,1.0116,1.0116,-0.0296,1.0116
2017-06-29,1.0114,1.0114,-0.0198,1.0114
2017-06-30,1.0109,1.0109,-0.0494,1.0109
2017-07-03,1.0106,1.0106,-0.0297,1.0106
2017-07-04,1.0106,1.0106,0.0,1.0106
2017-07-05,1.0118,1.0118,0.1187,1.0118
2017-07-06,1.0124,1.0124,0.0593,1.0124
2017-07-07,1.012,1.012,-0.0395,1.012
2017-07-10,1.0123,1.0123,0.0296,1.0123
2017-07-11,1.0127,1.0127,0.0395,1.0127
2017-07-12,1.0132,1.0132,0.0494,1.0132
2017-07-13,1.0138,1.0138,0.0592,1.0138
2017-07-14,1.014,1.014,0.0197,1.014
2017-07-17,1.0141,1.0141,0.0099,1.0141
2017-07-18,1.0134,1.0134,-0.069,1.0134
2017-07-19,1.0136,1.0136,0.0197,1.0136
2017-07-20,1.0143,1.0143,0.0691,1.0143
2017-07-21,1.0141,1.0141,-0.0197,1.0141
2017-07-24,1.0144,1.0144,0.0296,1.0144
2017-07-25,1.0142,1.0142,-0.0197,1.0142
2017-07-26,1.0142,1.0142,0.0,1.0142
2017-07-27,1.0149,1.0149,0.069,1.0149
2017-07-28,1.0147,1.0147,-0.0197,1.0147
2017-07-31,1.014,1.014,-0.069,1.014
2017-08-01,1.0142,1.0142,0.0197,1.0142
2017-08-02,1.0138,1.0138,-0.0394,1.0138
2017-08-03,1.0136,1.0136,-0.0197,1.0136
2017-08-04,1.0135,1.0135,-0.0099,1.0135
2017-08-07,1.0125,1.0125,-0.0987,1.0125
2017-08-08,1.0129,1.0129,0.0395,1.0129
2017-08-09,1.0126,1.0126,-0.0296,1.0126
2017-08-10,1.0125,1.0125,-0.0099,1.0125
2017-08-11,1.0117,1.0117,-0.079,1.0117
2017-08-14,1.0118,1.0118,0.0099,1.0118
2017-08-15,1.0113,1.0113,-0.0494,1.0113
2017-08-16,1.0116,1.0116,0.0297,1.0116
2017-08-17,1.0115,1.0115,-0.0099,1.0115
2017-08-18,1.0111,1.0111,-0.0395,1.0111
2017-08-21,1.0118,1.0118,0.0692,1.0118
2017-08-22,1.0119,1.0119,0.0099,1.0119
2017-08-23,1.0118,1.0118,-0.0099,1.0118
2017-08-24,1.0116,1.0116,-0.0198,1.0116
2017-08-25,1.0123,1.0123,0.0692,1.0123
2017-08-28,1.0128,1.0128,0.0494,1.0128
2017-08-29,1.0127,1.0127,-0.0099,1.0127
2017-08-30,1.0126,1.0126,-0.0099,1.0126
2017-08-31,1.0125,1.0125,-0.0099,1.0125
2017-09-01,1.0127,1.0127,0.0198,1.0127
2017-09-04,1.0127,1.0127,0.0,1.0127
2017-09-05,1.013,1.013,0.0296,1.013
2017-09-06,1.0132,1.0132,0.0197,1.0132
2017-09-07,1.0132,1.0132,0.0,1.0132
2017-09-08,1.0134,1.0134,0.0197,1.0134
2017-09-11,1.014,1.014,0.0592,1.014
2017-09-12,1.014,1.014,0.0,1.014
2017-09-13,1.0148,1.0148,0.0789,1.0148
2017-09-14,1.0141,1.0141,-0.069,1.0141
2017-09-15,1.0142,1.0142,0.0099,1.0142
2017-09-18,1.0142,1.0142,0.0,1.0142
2017-09-19,1.0146,1.0146,0.0394,1.0146
2017-09-20,1.0148,1.0148,0.0197,1.0148
2017-09-21,1.0149,1.0149,0.0099,1.0149
2017-09-22,1.0154,1.0154,0.0493,1.0154
2017-09-25,1.0157,1.0157,0.0295,1.0157
2017-09-26,1.0159,1.0159,0.0197,1.0159
2017-09-27,1.0159,1.0159,0.0,1.0159
2017-09-28,1.0157,1.0157,-0.0197,1.0157
2017-09-29,1.0162,1.0162,0.0492,1.0162
2017-10-09,1.017,1.017,0.0787,1.017
2017-10-10,1.0169,1.0169,-0.0098,1.0169
2017-10-11,1.0178,1.0178,0.0885,1.0178
2017-10-12,1.0178,1.0178,0.0,1.0178
2017-10-13,1.0189,1.0189,0.1081,1.0189
2017-10-16,1.0189,1.0189,0.0,1.0189
2017-10-17,1.0189,1.0189,0.0,1.0189
2017-10-18,1.0187,1.0187,-0.0196,1.0187
2017-10-19,1.0192,1.0192,0.0491,1.0192
2017-10-20,1.0199,1.0199,0.0687,1.0199
2017-10-23,1.0198,1.0198,-0.0098,1.0198
2017-10-24,1.0202,1.0202,0.0392,1.0202
2017-10-25,1.02,1.02,-0.0196,1.02
2017-10-26,1.0197,1.0197,-0.0294,1.0197
2017-10-27,1.0201,1.0201,0.0392,1.0201
2017-10-30,1.0197,1.0197,-0.0392,1.0197
2017-10-31,1.02,1.02,0.0294,1.02
2017-11-01,1.0199,1.0199,-0.0098,1.0199
2017-11-02,1.0196,1.0196,-0.0294,1.0196
2017-11-03,1.0197,1.0197,0.0098,1.0197
2017-11-06,1.0201,1.0201,0.0392,1.0201
2017-11-07,1.0201,1.0201,0.0,1.0201
2017-11-08,1.0209,1.0209,0.0784,1.0209
2017-11-09,1.0211,1.0211,0.0196,1.0211
2017-11-10,1.0212,1.0212,0.0098,1.0212
2017-11-13,1.0211,1.0211,-0.0098,1.0211
2017-11-14,1.0207,1.0207,-0.0392,1.0207
2017-11-15,1.0204,1.0204,-0.0294,1.0204
2017-11-16,1.0199,1.0199,-0.049,1.0199
2017-11-17,1.0202,1.0202,0.0294,1.0202
2017-11-20,1.0205,1.0205,0.0294,1.0205
2017-11-21,1.021,1.021,0.049,1.021
2017-11-22,1.0194,1.0194,-0.1567,1.0194
2017-11-23,1.0191,1.0191,-0.0294,1.0191
2017-11-24,1.0192,1.0192,0.0098,1.0192
2017-11-27,1.0194,1.0194,0.0196,1.0194
2017-11-28,1.0194,1.0194,0.0,1.0194
2017-11-29,1.0192,1.0192,-0.0196,1.0192
2017-11-30,1.0193,1.0193,0.0098,1.0193
2017-12-01,1.0191,1.0191,-0.0196,1.0191
2017-12-04,1.0198,1.0198,0.0687,1.0198
2017-12-05,1.0198,1.0198,0.0,1.0198
2017-12-06,1.02,1.02,0.0196,1.02
2017-12-07,1.0203,1.0203,0.0294,1.0203
2017-12-08,1.0201,1.0201,-0.0196,1.0201
2017-12-11,1.0195,1.0195,-0.0588,1.0195
2017-12-12,1.0198,1.0198,0.0294,1.0198
2017-12-13,1.0199,1.0199,0.0098,1.0199
2017-12-14,1.0206,1.0206,0.0686,1.0206
2017-12-15,1.0202,1.0202,-0.0392,1.0202
2017-12-18,1.0202,1.0202,0.0,1.0202
2017-12-19,1.0204,1.0204,0.0196,1.0204
2017-12-20,1.0205,1.0205,0.0098,1.0205
2017-12-21,1.0207,1.0207,0.0196,1.0207
2017-12-22,1.0213,1.0213,0.0588,1.0213
2017-12-25,1.0214,1.0214,0.0098,1.0214
2017-12-26,1.0213,1.0213,-0.0098,1.0213
2017-12-27,1.0211,1.0211,-0.0196,1.0211
2017-12-28,1.0212,1.0212,0.0098,1.0212
2017-12-29,1.0219,1.0219,0.0685,1.0219
2017-12-31,1.0221,1.0221,0.0,1.0221
2018-01-02,1.0231,1.0231,0.1174,1.0231
2018-01-03,1.0243,1.0243,0.1173,1.0243
2018-01-04,1.0248,1.0248,0.0488,1.0248
2018-01-05,1.0264,1.0264,0.1561,1.0264
2018-01-08,1.027,1.027,0.0585,1.027
2018-01-09,1.0265,1.0265,-0.0487,1.0265
2018-01-10,1.0264,1.0264,-0.0097,1.0264
2018-01-11,1.0263,1.0263,-0.0097,1.0263
2018-01-12,1.0264,1.0264,0.0097,1.0264
2018-01-15,1.026,1.026,-0.039,1.026
2018-01-16,1.0257,1.0257,-0.0292,1.0257
2018-01-17,1.0259,1.0259,0.0195,1.0259
2018-01-18,1.0268,1.0268,0.0877,1.0268
2018-01-19,1.0274,1.0274,0.0584,1.0274
2018-01-22,1.029,1.029,0.1557,1.029
2018-01-23,1.0302,1.0302,0.1166,1.0302
2018-01-24,1.0322,1.0322,0.1941,1.0322
2018-01-25,1.033,1.033,0.0775,1.033
2018-01-26,1.0328,1.0328,-0.0194,1.0328
2018-01-29,1.0292,1.0292,-0.3486,1.0292
2018-01-30,1.0287,1.0287,-0.0486,1.0287
2018-01-31,1.0281,1.0281,-0.0583,1.0281
2018-02-01,1.0275,1.0275,-0.0584,1.0275
2018-02-02,1.028,1.028,0.0487,1.028
2018-02-05,1.0291,1.0291,0.107,1.0291
2018-02-06,1.0289,1.0289,-0.0194,1.0289
2018-02-07,1.0298,1.0298,0.0875,1.0298
2018-02-08,1.0301,1.0301,0.0291,1.0301
2018-02-09,1.0298,1.0298,-0.0291,1.0298
2018-02-12,1.0307,1.0307,0.0874,1.0307
2018-02-13,1.0308,1.0308,0.0097,1.0308
2018-02-14,1.0315,1.0315,0.0679,1.0315
2018-02-22,1.0334,1.0334,0.1842,1.0334
2018-02-23,1.0334,1.0334,0.0,1.0334
2018-02-26,1.0363,1.0363,0.2806,1.0363
2018-02-27,1.0368,1.0368,0.0482,1.0368
2018-02-28,1.0372,1.0372,0.0386,1.0372
2018-03-01,1.0381,1.0381,0.0868,1.0381
2018-03-02,1.0381,1.0381,0.0,1.0381
2018-03-05,1.0383,1.0383,0.0193,1.0383
2018-03-06,1.0388,1.0388,0.0482,1.0388
2018-03-07,1.0388,1.0388,0.0,1.0388
2018-03-08,1.0392,1.0392,0.0385,1.0392
2018-03-09,1.0395,1.0395,0.0289,1.0395
2018-03-12,1.0402,1.0402,0.0673,1.0402
2018-03-13,1.041,1.041,0.0769,1.041
2018-03-14,1.0404,1.0404,-0.0576,1.0404
2018-03-15,1.0407,1.0407,0.0288,1.0407
2018-03-16,1.041,1.041,0.0288,1.041
2018-03-19,1.0407,1.0407,-0.0288,1.0407
2018-03-20,1.0407,1.0407,0.0,1.0407
2018-03-21,1.0408,1.0408,0.0096,1.0408
2018-03-22,1.0414,1.0414,0.0576,1.0414
2018-03-23,1.0424,1.0424,0.096,1.0424
2018-03-26,1.0426,1.0426,0.0192,1.0426
2018-03-27,1.0436,1.0436,0.0959,1.0436
2018-03-28,1.0441,1.0441,0.0479,1.0441
2018-03-29,1.0443,1.0443,0.0192,1.0443
2018-03-30,1.0446,1.0446,0.0287,1.0446
2018-04-02,1.0453,1.0453,0.067,1.0453
2018-04-03,1.0459,1.0459,0.0574,1.0459
2018-04-04,1.0467,1.0467,0.0765,1.0467
2018-04-09,1.0482,1.0482,0.1433,1.0482
2018-04-10,1.0485,1.0485,0.0286,1.0485
2018-04-11,1.0496,1.0496,0.1049,1.0496
2018-04-12,1.0495,1.0495,-0.0095,1.0495
2018-04-13,1.0494,1.0494,-0.0095,1.0494
2018-04-16,1.0506,1.0506,0.1144,1.0506
2018-04-17,1.0501,1.0501,-0.0476,1.0501
2018-04-18,1.0531,1.0531,0.2857,1.0531
2018-04-19,1.0528,1.0528,-0.0285,1.0528
2018-04-20,1.0516,1.0516,-0.114,1.0516
2018-04-23,1.0479,1.0479,-0.3518,1.0479
2018-04-24,1.0495,1.0495,0.1527,1.0495
2018-04-25,1.0493,1.0493,-0.0191,1.0493
2018-04-26,1.0493,1.0493,0.0,1.0493
2018-04-27,1.0493,1.0493,0.0,1.0493
2018-05-02,1.0496,1.0496,0.0286,1.0496
2018-05-03,1.0511,1.0511,0.1429,1.0511
2018-05-04,1.0521,1.0521,0.0951,1.0521
2018-05-07,1.0535,1.0535,0.1331,1.0535
2018-05-08,1.0571,1.0571,0.3417,1.0571
2018-05-09,1.0564,1.0564,-0.0662,1.0564
2018-05-10,1.0583,1.0583,0.1799,1.0583
2018-05-11,1.059,1.059,0.0661,1.059
2018-05-14,1.0592,1.0592,0.0189,1.0592
2018-05-15,1.0591,1.0591,-0.0094,1.0591
2018-05-16,1.059,1.059,-0.0094,1.059
2018-05-17,1.059,1.059,0.0,1.059
2018-05-18,1.0589,1.0589,-0.0094,1.0589
2018-05-21,1.0591,1.0591,0.0189,1.0591
2018-05-22,1.0592,1.0592,0.0094,1.0592
2018-05-23,1.0583,1.0583,-0.085,1.0583
2018-05-24,1.0578,1.0578,-0.0472,1.0578
2018-05-25,1.0565,1.0565,-0.1229,1.0565
2018-05-28,1.0568,1.0568,0.0284,1.0568
2018-05-29,1.0562,1.0562,-0.0568,1.0562
2018-05-30,1.0563,1.0563,0.0095,1.0563
2018-05-31,1.0564,1.0564,0.0095,1.0564
2018-06-01,1.0568,1.0568,0.0379,1.0568
2018-06-04,1.0566,1.0566,-0.0189,1.0566
2018-06-05,1.0564,1.0564,-0.0189,1.0564
2018-06-06,1.0566,1.0566,0.0189,1.0566
2018-06-07,1.0557,1.0557,-0.0852,1.0557
2018-06-08,1.0549,1.0549,-0.0758,1.0549
2018-06-11,1.0551,1.0551,0.019,1.0551
2018-06-12,1.055,1.055,-0.0095,1.055
2018-06-13,1.0549,1.0549,-0.0095,1.0549
2018-06-14,1.0549,1.0549,0.0,1.0549
2018-06-15,1.0549,1.0549,0.0,1.0549
2018-06-19,1.0581,1.0581,0.3033,1.0581
2018-06-20,1.0573,1.0573,-0.0756,1.0573
2018-06-21,1.0574,1.0574,0.0095,1.0574
2018-06-22,1.0573,1.0573,-0.0095,1.0573
2018-06-25,1.0578,1.0578,0.0473,1.0578
2018-06-26,1.0577,1.0577,-0.0095,1.0577
2018-06-27,1.058,1.058,0.0284,1.058
2018-06-28,1.0581,1.0581,0.0095,1.0581
2018-06-29,1.0586,1.0586,0.0473,1.0586
2018-06-30,1.0587,1.0587,0.0,1.0587
2018-07-02,1.061,1.061,0.2267,1.061
2018-07-03,1.0612,1.0612,0.0189,1.0612
2018-07-04,1.0628,1.0628,0.1508,1.0628
2018-07-05,1.0635,1.0635,0.0659,1.0635
2018-07-06,1.0656,1.0656,0.1975,1.0656
2018-07-09,1.0649,1.0649,-0.0657,1.0649
2018-07-10,1.0642,1.0642,-0.0657,1.0642
2018-07-11,1.0658,1.0658,0.1503,1.0658
2018-07-12,1.0659,1.0659,0.0094,1.0659
2018-07-13,1.0654,1.0654,-0.0469,1.0654
2018-07-16,1.0654,1.0654,0.0,1.0654
2018-07-17,1.0658,1.0658,0.0375,1.0658
2018-07-18,1.066,1.066,0.0188,1.066
2018-07-19,1.0668,1.0668,0.075,1.0668
2018-07-20,1.0678,1.0678,0.0937,1.0678
2018-07-23,1.0689,1.0689,0.103,1.0689
2018-07-24,1.0685,1.0685,-0.0374,1.0685
2018-07-25,1.0689,1.0689,0.0374,1.0689
2018-07-26,1.0693,1.0693,0.0374,1.0693
2018-07-27,1.0701,1.0701,0.0748,1.0701
2018-07-30,1.072,1.072,0.1776,1.072
2018-07-31,1.0734,1.0734,0.1306,1.0734
2018-08-01,1.075,1.075,0.1491,1.075
2018-08-02,1.074,1.074,-0.093,1.074
2018-08-03,1.0748,1.0748,0.0745,1.0748
2018-08-06,1.0756,1.0756,0.0744,1.0756
2018-08-07,1.077,1.077,0.1302,1.077
2018-08-08,1.0763,1.0763,-0.065,1.0763
2018-08-09,1.0756,1.0756,-0.065,1.0756
2018-08-10,1.0764,1.0764,0.0744,1.0764
2018-08-13,1.0759,1.0759,-0.0465,1.0759
2018-08-14,1.0753,1.0753,-0.0558,1.0753
2018-08-15,1.0752,1.0752,-0.0093,1.0752
2018-08-16,1.0753,1.0753,0.0093,1.0753
2018-08-17,1.0746,1.0746,-0.0651,1.0746
2018-08-20,1.0745,1.0745,-0.0093,1.0745
2018-08-21,1.0741,1.0741,-0.0372,1.0741
2018-08-22,1.074,1.074,-0.0093,1.074
2018-08-23,1.0741,1.0741,0.0093,1.0741
2018-08-24,1.0744,1.0744,0.0279,1.0744
2018-08-27,1.0745,1.0745,0.0093,1.0745
2018-08-28,1.074,1.074,-0.0465,1.074
2018-08-29,1.0737,1.0737,-0.0279,1.0737
2018-08-30,1.0734,1.0734,-0.0279,1.0734
2018-08-31,1.0738,1.0738,0.0373,1.0738
2018-09-03,1.0746,1.0746,0.0745,1.0746
2018-09-04,1.0734,1.0734,-0.1117,1.0734
2018-09-05,1.0729,1.0729,-0.0466,1.0729
2018-09-06,1.0732,1.0732,0.028,1.0732
2018-09-07,1.0731,1.0731,-0.0093,1.0731
2018-09-10,1.0725,1.0725,-0.0559,1.0725
2018-09-11,1.0715,1.0715,-0.0932,1.0715
2018-09-12,1.0703,1.0703,-0.112,1.0703
2018-09-13,1.0707,1.0707,0.0374,1.0707
2018-09-14,1.0713,1.0713,0.056,1.0713
2018-09-17,1.072,1.072,0.0653,1.072
2018-09-18,1.0711,1.0711,-0.084,1.0711
2018-09-19,1.0715,1.0715,0.0373,1.0715
2018-09-20,1.0712,1.0712,-0.028,1.0712
2018-09-21,1.0709,1.0709,-0.028,1.0709
2018-09-25,1.0717,1.0717,0.0747,1.0717
2018-09-26,1.0721,1.0721,0.0373,1.0721
2018-09-27,1.0717,1.0717,-0.0373,1.0717
2018-09-28,1.0722,1.0722,0.0467,1.0722
2018-10-08,1.0738,1.0738,0.1492,1.0738
2018-10-09,1.0747,1.0747,0.0838,1.0747
2018-10-10,1.0752,1.0752,0.0465,1.0752
2018-10-11,1.0759,1.0759,0.0651,1.0759
2018-10-12,1.0764,1.0764,0.0465,1.0764
2018-10-15,1.0764,1.0764,0.0,1.0764
2018-10-16,1.0763,1.0763,-0.0093,1.0763
2018-10-17,1.079,1.079,0.2509,1.079
2018-10-18,1.0789,1.0789,-0.0093,1.0789
2018-10-19,1.0796,1.0796,0.0649,1.0796
2018-10-22,1.0812,1.0812,0.1482,1.0812
2018-10-23,1.0819,1.0819,0.0647,1.0819
2018-10-24,1.0834,1.0834,0.1386,1.0834
2018-10-25,1.0826,1.0826,-0.0738,1.0826
2018-10-26,1.0832,1.0832,0.0554,1.0832
2018-10-29,1.0843,1.0843,0.1016,1.0843
2018-10-30,1.0856,1.0856,0.1199,1.0856
2018-10-31,1.0862,1.0862,0.0553,1.0862
2018-11-01,1.0869,1.0869,0.0644,1.0869
2018-11-02,1.0894,1.0894,0.23,1.0894
2018-11-05,1.0892,1.0892,-0.0184,1.0892
2018-11-06,1.088,1.088,-0.1102,1.088
2018-11-07,1.0893,1.0893,0.1195,1.0893
2018-11-08,1.091,1.091,0.1561,1.091
2018-11-09,1.0914,1.0914,0.0367,1.0914
2018-11-12,1.0923,1.0923,0.0825,1.0923
2018-11-13,1.0936,1.0936,0.119,1.0936
2018-11-14,1.0965,1.0965,0.2652,1.0965
2018-11-15,1.0983,1.0983,0.1642,1.0983
2018-11-16,1.1004,1.1004,0.1912,1.1004
2018-11-19,1.1008,1.1008,0.0364,1.1008
2018-11-20,1.1003,1.1003,-0.0454,1.1003
2018-11-21,1.1006,1.1006,0.0273,1.1006
2018-11-22,1.1015,1.1015,0.0818,1.1015
