净值日期,累计净值,单位净值,日增长率,复权净值
2016-11-28,1.0001,1.0001,0.0,1.0001
2016-11-30,1.0002,1.0002,0.0,1.0002
2016-12-01,1.0003,1.0003,0.01,1.0003
2016-12-02,1.0004,1.0004,0.01,1.0004
2016-12-05,1.0006,1.0006,0.02,1.0006
2016-12-06,1.0007,1.0007,0.01,1.0007
2016-12-07,1.0007,1.0007,0.0,1.0007
2016-12-08,1.0008,1.0008,0.01,1.0008
2016-12-09,1.0008,1.0008,0.0,1.0008
2016-12-12,1.001,1.001,0.02,1.001
2016-12-13,1.0011,1.0011,0.01,1.0011
2016-12-14,1.0011,1.0011,0.0,1.0011
2016-12-15,1.0011,1.0011,0.0,1.0011
2016-12-16,1.0012,1.0012,0.01,1.0012
2016-12-19,1.0013,1.0013,0.01,1.0013
2016-12-20,1.0013,1.0013,0.0,1.0013
2016-12-21,1.0016,1.0016,0.03,1.0016
2016-12-22,1.002,1.002,0.0399,1.002
2016-12-23,1.0028,1.0028,0.0798,1.0028
2016-12-26,1.0034,1.0034,0.0598,1.0034
2016-12-27,1.0037,1.0037,0.0299,1.0037
2016-12-28,1.0035,1.0035,-0.0199,1.0035
2016-12-29,1.0038,1.0038,0.0299,1.0038
2016-12-30,1.0041,1.0041,0.0299,1.0041
2016-12-31,1.0042,1.0042,0.01,1.0042
2017-01-03,1.005,1.005,0.0896,1.005
2017-01-04,1.0055,1.0055,0.0498,1.0055
2017-01-05,1.0057,1.0057,0.0199,1.0057
2017-01-06,1.0059,1.0059,0.0199,1.0059
2017-01-09,1.0062,1.0062,0.0298,1.0062
2017-01-10,1.0065,1.0065,0.0298,1.0065
2017-01-11,1.0066,1.0066,0.0099,1.0066
2017-01-12,1.0068,1.0068,0.0199,1.0068
2017-01-13,1.0076,1.0076,0.0795,1.0076
2017-01-16,1.0077,1.0077,0.0099,1.0077
2017-01-17,1.0076,1.0076,-0.0099,1.0076
2017-01-18,1.0083,1.0083,0.0695,1.0083
2017-01-19,1.0083,1.0083,0.0,1.0083
2017-01-20,1.0103,1.0103,0.1984,1.0103
2017-01-23,1.0109,1.0109,0.0594,1.0109
2017-01-24,1.011,1.011,0.0099,1.011
2017-01-25,1.011,1.011,0.0,1.011
2017-01-26,1.0111,1.0111,0.0099,1.0111
2017-02-03,1.0118,1.0118,0.0692,1.0118
2017-02-06,1.0121,1.0121,0.0297,1.0121
2017-02-07,1.012,1.012,-0.0099,1.012
2017-02-08,1.0175,1.0175,0.5435,1.0175
2017-02-09,1.0177,1.0177,0.0197,1.0177
2017-02-10,1.0176,1.0176,-0.0098,1.0176
2017-02-13,1.018,1.018,0.0393,1.018
2017-02-14,1.018,1.018,0.0,1.018
2017-02-15,1.018,1.018,0.0,1.018
2017-02-16,1.0181,1.0181,0.0098,1.0181
2017-02-17,1.0184,1.0184,0.0295,1.0184
2017-02-20,1.0187,1.0187,0.0295,1.0187
2017-02-21,1.0187,1.0187,0.0,1.0187
2017-02-22,1.0188,1.0188,0.0098,1.0188
2017-02-23,1.019,1.019,0.0196,1.019
2017-02-24,1.0192,1.0192,0.0196,1.0192
2017-02-27,1.0196,1.0196,0.0392,1.0196
2017-02-28,1.0196,1.0196,0.0,1.0196
2017-03-01,1.0197,1.0197,0.0098,1.0197
2017-03-02,1.0198,1.0198,0.0098,1.0198
2017-03-03,1.0201,1.0201,0.0294,1.0201
2017-03-06,1.0205,1.0205,0.0392,1.0205
2017-03-07,1.0204,1.0204,-0.0098,1.0204
2017-03-08,1.0209,1.0209,0.049,1.0209
2017-03-09,1.021,1.021,0.0098,1.021
2017-03-10,1.0211,1.0211,0.0098,1.0211
2017-03-13,1.0214,1.0214,0.0294,1.0214
2017-03-14,1.022,1.022,0.0587,1.022
2017-03-15,1.0222,1.0222,0.0196,1.0222
2017-03-16,1.0221,1.0221,-0.0098,1.0221
2017-03-17,1.0221,1.0221,0.0,1.0221
2017-03-20,1.0223,1.0223,0.0196,1.0223
2017-03-21,1.0222,1.0222,-0.0098,1.0222
2017-03-22,1.0224,1.0224,0.0196,1.0224
2017-03-23,1.0226,1.0226,0.0196,1.0226
2017-03-24,1.0228,1.0228,0.0196,1.0228
2017-03-27,1.0233,1.0233,0.0489,1.0233
2017-03-28,1.0234,1.0234,0.0098,1.0234
2017-03-29,1.0235,1.0235,0.0098,1.0235
2017-03-30,1.0236,1.0236,0.0098,1.0236
2017-03-31,1.0237,1.0237,0.0098,1.0237
2017-04-05,1.0248,1.0248,0.1075,1.0248
2017-04-06,1.025,1.025,0.0195,1.025
2017-04-07,1.0251,1.0251,0.0098,1.0251
2017-04-10,1.0253,1.0253,0.0195,1.0253
2017-04-11,1.0254,1.0254,0.0098,1.0254
2017-04-12,1.0253,1.0253,-0.0098,1.0253
2017-04-13,1.0255,1.0255,0.0195,1.0255
2017-04-14,1.0254,1.0254,-0.0098,1.0254
2017-04-17,1.0251,1.0251,-0.0293,1.0251
2017-04-18,1.0248,1.0248,-0.0293,1.0248
2017-04-19,1.025,1.025,0.0195,1.025
2017-04-20,1.0247,1.0247,-0.0293,1.0247
2017-04-21,1.0244,1.0244,-0.0293,1.0244
2017-04-24,1.0237,1.0237,-0.0683,1.0237
2017-04-25,1.0247,1.0247,0.0977,1.0247
2017-04-26,1.0247,1.0247,0.0,1.0247
2017-04-27,1.025,1.025,0.0293,1.025
2017-04-28,1.025,1.025,0.0,1.025
2017-05-02,1.0254,1.0254,0.039,1.0254
2017-05-03,1.0246,1.0246,-0.078,1.0246
2017-05-04,1.0242,1.0242,-0.039,1.0242
2017-05-05,1.0243,1.0243,0.0098,1.0243
2017-05-08,1.024,1.024,-0.0293,1.024
2017-05-09,1.0232,1.0232,-0.0781,1.0232
2017-05-10,1.0225,1.0225,-0.0684,1.0225
2017-05-11,1.0233,1.0233,0.0782,1.0233
2017-05-12,1.0231,1.0231,-0.0195,1.0231
2017-05-15,1.0238,1.0238,0.0684,1.0238
2017-05-16,1.0235,1.0235,-0.0293,1.0235
2017-05-17,1.0236,1.0236,0.0098,1.0236
2017-05-18,1.0243,1.0243,0.0684,1.0243
2017-05-19,1.0242,1.0242,-0.0098,1.0242
2017-05-22,1.0242,1.0242,0.0,1.0242
2017-05-23,1.0242,1.0242,0.0,1.0242
2017-05-24,1.0245,1.0245,0.0293,1.0245
2017-05-25,1.0249,1.0249,0.039,1.0249
2017-05-26,1.0248,1.0248,-0.0098,1.0248
2017-05-31,1.0258,1.0258,0.0976,1.0258
2017-06-01,1.0258,1.0258,0.0,1.0258
2017-06-02,1.0258,1.0258,0.0,1.0258
2017-06-05,1.0265,1.0265,0.0682,1.0265
2017-06-06,1.0265,1.0265,0.0,1.0265
2017-06-07,1.0266,1.0266,0.0097,1.0266
2017-06-08,1.0266,1.0266,0.0,1.0266
