净值日期,累计净值,单位净值,日增长率,复权净值
2018-01-19,1.0001,1.0001,0.0,1.0001
2018-01-26,1.0018,1.0018,0.0,1.0018
2018-02-02,0.997,0.997,0.0,0.997
2018-02-09,0.9724,0.9724,0.0,0.9724
2018-02-14,0.9924,0.9924,0.0,0.9924
2018-02-23,1.0007,1.0007,0.0,1.0007
2018-02-26,1.0082,1.0082,0.7495,1.0082
2018-02-27,1.0034,1.0034,-0.4761,1.0034
2018-02-28,1.0007,1.0007,-0.2691,1.0007
2018-03-01,1.005,1.005,0.4297,1.005
2018-03-02,0.9993,0.9993,-0.5672,0.9993
2018-03-05,0.9983,0.9983,-0.1001,0.9983
2018-03-06,1.0044,1.0044,0.611,1.0044
2018-03-07,1.001,1.001,-0.3385,1.001
2018-03-08,1.0096,1.0096,0.8591,1.0096
2018-03-09,1.0183,1.0183,0.8617,1.0183
2018-03-12,1.0228,1.0228,0.4419,1.0228
2018-03-13,1.0161,1.0161,-0.6551,1.0161
2018-03-14,1.014,1.014,-0.2067,1.014
2018-03-15,1.0172,1.0172,0.3156,1.0172
2018-03-16,1.0088,1.0088,-0.8258,1.0088
2018-03-19,1.0118,1.0118,0.2974,1.0118
2018-03-20,1.0139,1.0139,0.2076,1.0139
2018-03-21,1.0074,1.0074,-0.6411,1.0074
2018-03-22,0.9981,0.9981,-0.9232,0.9981
2018-03-23,0.9749,0.9749,-2.3244,0.9749
2018-03-26,0.9728,0.9728,-0.2154,0.9728
2018-03-27,0.9814,0.9814,0.884,0.9814
2018-03-28,0.9656,0.9656,-1.6099,0.9656
2018-03-29,0.9752,0.9752,0.9942,0.9752
2018-03-30,0.9835,0.9835,0.8511,0.9835
2018-04-02,0.9803,0.9803,-0.3254,0.9803
2018-04-03,0.974,0.974,-0.6427,0.974
2018-04-04,0.9692,0.9692,-0.4928,0.9692
2018-04-09,0.9686,0.9686,-0.0619,0.9686
2018-04-10,0.9799,0.9799,1.1666,0.9799
2018-04-11,0.9866,0.9866,0.6837,0.9866
2018-04-12,0.9787,0.9787,-0.8007,0.9787
2018-04-13,0.9711,0.9711,-0.7765,0.9711
2018-04-16,0.962,0.962,-0.9371,0.962
2018-04-17,0.9445,0.9445,-1.8191,0.9445
2018-04-18,0.9511,0.9511,0.6988,0.9511
2018-04-19,0.9613,0.9613,1.0724,0.9613
2018-04-20,0.946,0.946,-1.5916,0.946
2018-04-23,0.942,0.942,-0.4228,0.942
2018-04-24,0.9676,0.9676,2.7176,0.9676
2018-04-25,0.9701,0.9701,0.2584,0.9701
2018-04-26,0.9529,0.9529,-1.773,0.9529
2018-04-27,0.9555,0.9555,0.2729,0.9555
2018-05-02,0.9589,0.9589,0.3558,0.9589
2018-05-03,0.9672,0.9672,0.8656,0.9672
2018-05-04,0.9665,0.9665,-0.0724,0.9665
2018-05-07,0.9858,0.9858,1.9969,0.9858
2018-05-08,0.9947,0.9947,0.9028,0.9947
2018-05-09,0.994,0.994,-0.0704,0.994
2018-05-10,0.9997,0.9997,0.5734,0.9997
2018-05-11,0.9915,0.9915,-0.8202,0.9915
2018-05-14,0.9981,0.9981,0.6657,0.9981
2018-05-15,1.009,1.009,1.0921,1.009
2018-05-16,1.0073,1.0073,-0.1685,1.0073
2018-05-17,0.999,0.999,-0.824,0.999
2018-05-18,1.0045,1.0045,0.5506,1.0045
2018-05-21,1.0142,1.0142,0.9657,1.0142
2018-05-22,1.0128,1.0128,-0.138,1.0128
2018-05-23,0.9989,0.9989,-1.3724,0.9989
2018-05-24,0.9904,0.9904,-0.8509,0.9904
2018-05-25,0.9866,0.9866,-0.3837,0.9866
2018-05-28,0.9908,0.9908,0.4257,0.9908
2018-05-29,0.9819,0.9819,-0.8983,0.9819
2018-05-30,0.9689,0.9689,-1.324,0.9689
2018-05-31,0.9901,0.9901,2.188,0.9901
2018-06-01,0.9776,0.9776,-1.2625,0.9776
2018-06-04,0.9821,0.9821,0.4603,0.9821
2018-06-05,0.9954,0.9954,1.3542,0.9954
2018-06-06,0.9971,0.9971,0.1708,0.9971
2018-06-07,0.9913,0.9913,-0.5817,0.9913
2018-06-08,0.9843,0.9843,-0.7061,0.9843
2018-06-11,0.9774,0.9774,-0.701,0.9774
2018-06-12,0.9975,0.9975,2.0565,0.9975
2018-06-13,0.9874,0.9874,-1.0125,0.9874
2018-06-14,0.9767,0.9767,-1.0837,0.9767
2018-06-15,0.9699,0.9699,-0.6962,0.9699
2018-06-19,0.941,0.941,-2.9797,0.941
2018-06-20,0.9523,0.9523,1.2009,0.9523
2018-06-21,0.943,0.943,-0.9766,0.943
2018-06-22,0.9485,0.9485,0.5832,0.9485
2018-06-25,0.939,0.939,-1.0016,0.939
2018-06-26,0.9316,0.9316,-0.7881,0.9316
2018-06-27,0.9099,0.9099,-2.3293,0.9099
2018-06-28,0.8967,0.8967,-1.4507,0.8967
2018-06-29,0.9266,0.9266,3.3344,0.9266
2018-06-30,0.9266,0.9266,0.0,0.9266
2018-07-02,0.9053,0.9053,-2.2987,0.9053
2018-07-03,0.9004,0.9004,-0.5413,0.9004
2018-07-04,0.8932,0.8932,-0.7996,0.8932
2018-07-05,0.8803,0.8803,-1.4442,0.8803
2018-07-06,0.886,0.886,0.6475,0.886
2018-07-09,0.9127,0.9127,3.0135,0.9127
2018-07-10,0.9192,0.9192,0.7122,0.9192
