净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-07,0.141,0.141,0.0,0.141
2020-04-10,0.1422,0.1422,0.0,0.1422
2020-04-17,0.1414,0.1414,0.0,0.1414
2020-04-24,0.141,0.141,0.0,0.141
2020-04-30,0.1415,0.1415,0.0,0.1415
2020-05-08,0.1413,0.1413,0.0,0.1413
2020-05-15,0.1412,0.1412,0.0,0.1412
2020-05-22,0.1411,0.1411,0.0,0.1411
2020-05-29,0.1407,0.1407,0.0,0.1407
2020-06-05,0.1419,0.1419,0.0,0.1419
2020-06-12,0.1424,0.1424,0.0,0.1424
2020-06-19,0.1427,0.1427,0.0,0.1427
2020-06-24,0.1431,0.1431,0.0,0.1431
2020-07-02,0.1432,0.1432,0.0,0.1432
2020-07-03,0.1432,0.1432,0.0,0.1432
2020-07-06,0.1438,0.1438,0.419,0.1438
2020-07-07,0.144,0.144,0.1391,0.144
2020-07-08,0.1441,0.1441,0.0694,0.1441
2020-07-09,0.1445,0.1445,0.2776,0.1445
2020-07-10,0.1444,0.1444,-0.0692,0.1444
2020-07-13,0.1445,0.1445,0.0693,0.1445
2020-07-14,0.1444,0.1444,-0.0692,0.1444
2020-07-15,0.1447,0.1447,0.2078,0.1447
2020-07-16,0.1447,0.1447,0.0,0.1447
2020-07-17,0.1448,0.1448,0.0691,0.1448
2020-07-20,0.145,0.145,0.1381,0.145
2020-07-21,0.1453,0.1453,0.2069,0.1453
2020-07-22,0.1453,0.1453,0.0,0.1453
2020-07-23,0.1454,0.1454,0.0688,0.1454
2020-07-24,0.1452,0.1452,-0.1376,0.1452
2020-07-27,0.1454,0.1454,0.1377,0.1454
2020-07-28,0.1455,0.1455,0.0688,0.1455
2020-07-29,0.1456,0.1456,0.0687,0.1456
2020-07-30,0.1456,0.1456,0.0,0.1456
2020-07-31,0.1459,0.1459,0.206,0.1459
2020-08-03,0.1459,0.1459,0.0,0.1459
2020-08-04,0.1461,0.1461,0.1371,0.1461
2020-08-05,0.1466,0.1466,0.3422,0.1466
2020-08-06,0.1467,0.1467,0.0682,0.1467
2020-08-07,0.1465,0.1465,-0.1363,0.1465
2020-08-10,0.1464,0.1464,-0.0683,0.1464
2020-08-11,0.1467,0.1467,0.2049,0.1467
2020-08-12,0.1467,0.1467,0.0,0.1467
2020-08-13,0.1468,0.1468,0.0682,0.1468
2020-08-14,0.1467,0.1467,-0.0681,0.1467
2020-08-17,0.1469,0.1469,0.1363,0.1469
2020-08-18,0.1471,0.1471,0.1361,0.1471
2020-08-19,0.1473,0.1473,0.136,0.1473
2020-08-20,0.1472,0.1472,-0.0679,0.1472
2020-08-21,0.1474,0.1474,0.1359,0.1474
2020-08-24,0.1474,0.1474,0.0,0.1474
2020-08-25,0.1475,0.1475,0.07,0.1475
2020-08-26,0.1478,0.1478,0.2,0.1478
2020-08-27,0.1479,0.1479,0.07,0.1479
2020-08-28,0.1482,0.1482,0.2,0.1482
2020-08-31,0.1485,0.1485,0.2,0.1485
